lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
64.37499999999999,-156.87500000000003,30,1998,278.10532,9.86159,0.018796414,0.28546026,0.29230267,0.3138869,0.30080214,0.2442857325077057
64.37499999999999,-156.87500000000003,45,1998,282.77945,10.865916,6.3041654,0.26743996,0.2695505,0.29769328,0.30130795,0.30657145380973816
64.37499999999999,-156.87500000000003,60,1998,281.58398,11.913016,9.585573,0.26649252,0.26780128,0.28494728,0.30073613,0.46642857789993286
64.37499999999999,-156.87500000000003,75,1998,281.39117,16.355633,11.685011,0.24099511,0.25130352,0.27057245,0.29946628,0.5297142863273621
64.37499999999999,-156.87500000000003,90,1998,284.63788,13.792957,83.560486,0.27913293,0.2629915,0.2564576,0.29758084,0.5441429018974304
64.37499999999999,-156.87500000000003,105,1998,286.6121,16.83457,100.48758,0.3236906,0.3245706,0.29695967,0.29712656,0.674000084400177
64.37499999999999,-156.87500000000003,120,1998,291.40314,21.495592,21.622337,0.2917345,0.30374253,0.31516448,0.3001698,0.733571469783783
64.37499999999999,-156.87500000000003,135,1998,290.74374,19.976973,35.58894,0.2410535,0.23887108,0.27802753,0.29986858,0.8299999833106995
64.37499999999999,-156.87500000000003,150,1998,294.31674,23.023779,72.04821,0.25169066,0.24443743,0.24189241,0.2973059,1.1802858114242554
64.37499999999999,-156.87500000000003,165,1998,296.11356,23.43173,22.3644,0.2500582,0.2573028,0.22848432,0.29410163,1.504571557044983
64.37499999999999,-156.87500000000003,180,1998,295.73227,20.142994,70.21381,0.2272311,0.20785265,0.21084781,0.29044807,1.9488571882247925
64.37499999999999,-156.87500000000003,195,1998,298.81018,24.17745,8.595546,0.18544821,0.20165011,0.18848234,0.28626767,1.7278573513031006
64.37499999999999,-156.87500000000003,210,1998,300.47992,23.532896,4.91129,0.13047163,0.1296584,0.15987533,0.28051803,1.643714189529419
64.37499999999999,-156.87500000000003,225,1998,296.65564,18.462822,28.920523,0.15384212,0.116246924,0.13606389,0.27421623,1.6592856645584106
64.37499999999999,-156.87500000000003,240,1998,293.0487,13.018538,204.3729,0.2854834,0.26306537,0.15574388,0.26986077,1.1977142095565796
64.37499999999999,-156.87500000000003,255,1998,290.7586,13.567218,48.170868,0.2896818,0.28665912,0.22008744,0.2678924,0.6707143187522888
64.37499999999999,-156.87500000000003,270,1998,288.58057,8.478986,234.09686,0.344174,0.34267244,0.30699334,0.27161714,0.4968571960926056
64.37499999999999,-156.87500000000003,285,1998,286.10892,8.735732,59.92024,0.32603294,0.32889494,0.33758026,0.2883773,0.4438571631908417
64.37499999999999,-156.87500000000003,300,1998,282.62152,7.4855523,35.997578,0.3244084,0.32690373,0.32909897,0.29706183,0.3685714900493622
64.37499999999999,-156.87500000000003,315,1998,278.76578,5.248901,4.410049,0.30255327,0.30744585,0.3199647,0.30166376,0.30728572607040405
64.37499999999999,-156.87500000000003,330,1998,277.2767,4.6908755,5.283563,0.29408604,0.2970662,0.30922943,0.30314213,0.25285714864730835
64.37499999999999,-156.87500000000003,345,1998,276.86465,4.349698,10.170235,0.2953251,0.29687217,0.30242848,0.30350566,0.24542857706546783
64.37499999999999,-156.87500000000003,0,1999,278.35345,4.2231803,49.98724,0.3241291,0.32275406,0.31131372,0.30393538,0.20085714757442474
64.37499999999999,-156.87500000000003,15,1999,276.13263,6.9704757,5.2352138,0.31652597,0.32010698,0.3244126,0.3072259,0.22371430695056915
64.37499999999999,-156.87500000000003,30,1999,276.01517,7.70796,23.839348,0.30322525,0.30648354,0.3149975,0.30910125,0.24614287912845612
64.37499999999999,-156.87500000000003,45,1999,278.14548,10.463012,2.6102943,0.28761402,0.2927177,0.30716473,0.3096276,0.30657145380973816
64.37499999999999,-156.87500000000003,60,1999,281.76773,10.798982,38.002018,0.31268018,0.31164697,0.30534428,0.30939826,0.4035714268684387
64.37499999999999,-156.87500000000003,75,1999,282.78094,14.861749,60.007004,0.3123378,0.3115093,0.30695903,0.309523,0.5100000500679016
64.37499999999999,-156.87500000000003,90,1999,286.20413,16.954088,84.4983,0.32116735,0.3248274,0.32275835,0.3106287,0.6181429624557495
64.37499999999999,-156.87500000000003,105,1999,286.4533,16.566431,69.94977,0.3384622,0.3409924,0.34403628,0.31900054,0.6774286031723022
64.37499999999999,-156.87500000000003,120,1999,291.04495,16.541956,77.0921,0.32415238,0.32746392,0.33623397,0.32494366,0.6782857179641724
64.37499999999999,-156.87500000000003,135,1999,292.64478,20.995998,46.88585,0.31532153,0.3243997,0.33928928,0.32830665,0.8957143425941467
64.37499999999999,-156.87500000000003,150,1999,295.16614,23.097055,37.261276,0.28129774,0.28261992,0.3137159,0.32936814,1.2261428833007812
64.37499999999999,-156.87500000000003,165,1999,293.8135,23.32097,32.188267,0.25912616,0.26387915,0.28736514,0.326043,1.5407142639160156
64.37499999999999,-156.87500000000003,180,1999,296.76453,21.684498,37.79086,0.21613182,0.21092059,0.25459003,0.32106873,1.8798571825027466
64.37499999999999,-156.87500000000003,195,1999,296.9048,22.299025,32.927673,0.2203064,0.21867642,0.23294488,0.3148864,1.8212858438491821
64.37499999999999,-156.87500000000003,210,1999,297.04675,19.98529,51.116302,0.20019938,0.20291486,0.22731921,0.308912,1.6467143297195435
64.37499999999999,-156.87500000000003,225,1999,295.75513,16.772398,48.705,0.25706047,0.24851976,0.22075537,0.30391032,1.5340001583099365
64.37499999999999,-156.87500000000003,240,1999,294.4324,17.242373,14.835544,0.24096803,0.24308442,0.21973775,0.2996196,1.1660000085830688
