lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
64.62499999999999,-158.87500000000003,90,1983,275.08466,17.08944,76.940315,0.46599776,0.46719494,0.46350446,0.46405792,1.0521111488342285
64.62499999999999,-158.87500000000003,105,1983,279.10208,15.683071,108.502426,0.4688,0.46991804,0.47541767,0.47125366,1.6720001697540283
64.62499999999999,-158.87500000000003,120,1983,279.6852,15.38704,142.02771,0.47995967,0.48027083,0.48785105,0.48096937,2.071666717529297
64.62499999999999,-158.87500000000003,135,1983,280.41333,15.63361,161.39128,0.47587457,0.4800471,0.48395306,0.49124098,2.8355555534362793
64.62499999999999,-158.87500000000003,150,1983,286.70117,21.035618,55.881866,0.43988606,0.44080052,0.44984093,0.48911652,3.358555793762207
64.62499999999999,-158.87500000000003,165,1983,284.5032,18.912764,89.370255,0.46167386,0.45821428,0.42863244,0.4819535,3.4344449043273926
64.62499999999999,-158.87500000000003,180,1983,288.15952,20.276909,86.3792,0.45620856,0.4590928,0.4424324,0.47682235,3.9251115322113037
64.62499999999999,-158.87500000000003,195,1983,291.90628,22.610613,23.994823,0.3931241,0.41530293,0.43890986,0.47345832,4.304000377655029
64.62499999999999,-158.87500000000003,210,1983,286.9105,17.948154,76.63054,0.4193165,0.41319624,0.41603753,0.46918136,3.987666606903076
64.62499999999999,-158.87500000000003,225,1983,287.19824,14.964959,94.08164,0.44345355,0.43622908,0.41638994,0.46522823,3.645111083984375
64.62499999999999,-158.87500000000003,240,1983,285.10065,14.665055,114.16619,0.45761427,0.46338382,0.43500558,0.46310642,3.322333574295044
64.62499999999999,-158.87500000000003,255,1983,284.50784,14.332369,42.71258,0.42060977,0.43574664,0.4507257,0.46721023,2.6582224369049072
64.62499999999999,-158.87500000000003,270,1983,282.28668,10.9306965,19.025774,0.4004994,0.40071428,0.42570204,0.4656892,1.4718890190124512
64.62499999999999,-158.87500000000003,285,1983,278.06546,9.8911495,42.998547,0.43816343,0.43610868,0.4274862,0.4628983,1.5234445333480835
64.62499999999999,-158.87500000000003,300,1983,276.1079,8.060956,6.4362297,0.41382638,0.41626757,0.35784474,0.46073183,1.0093333721160889
64.62499999999999,-158.87500000000003,315,1983,272.56735,6.882951,16.752687,0.4122039,0.41254294,0.4123843,0.45838115,0.7705556154251099
64.62499999999999,-158.87500000000003,330,1983,267.85953,6.2427726,4.227663,0.4169491,0.4182387,0.40935552,0.4557719,0.7486667633056641
64.62499999999999,-158.87500000000003,345,1983,271.5031,4.1154056,153.60974,0.4274829,0.42877483,0.42735884,0.4542494,0.5875555872917175
64.62499999999999,-158.87500000000003,0,1984,265.20383,6.526538,8.341823,0.42453358,0.4288705,0.4258189,0.45387772,0.5237777829170227
64.62499999999999,-158.87500000000003,15,1984,266.20294,6.7824492,28.070818,0.42196652,0.4224746,0.4149084,0.4526564,0.5034444332122803
64.62499999999999,-158.87500000000003,30,1984,266.8119,9.841813,12.389154,0.42255744,0.42496726,0.41893536,0.4510485,0.5143333673477173
64.62499999999999,-158.87500000000003,45,1984,266.27997,9.629815,87.54609,0.4236357,0.4246177,0.42457667,0.4498463,0.5151111483573914
64.62499999999999,-158.87500000000003,60,1984,269.1581,14.701054,22.350433,0.41947085,0.42378405,0.4331211,0.4494506,0.6525555849075317
64.62499999999999,-158.87500000000003,75,1984,272.902,14.368248,109.66567,0.4209086,0.421262,0.43241283,0.44941917,0.7403333783149719
64.62499999999999,-158.87500000000003,90,1984,274.17557,18.023214,72.45927,0.4480303,0.44459236,0.43385932,0.45194092,1.028999924659729
64.62499999999999,-158.87500000000003,105,1984,277.11362,20.197435,30.07312,0.4636441,0.46399295,0.45047826,0.45313367,1.59077787399292
64.62499999999999,-158.87500000000003,120,1984,277.4733,17.702755,97.45622,0.48025137,0.47994626,0.47439843,0.47198427,2.216444730758667
64.62499999999999,-158.87500000000003,135,1984,277.9683,13.757371,167.85873,0.48357314,0.48442137,0.4836763,0.48525232,1.9854445457458496
64.62499999999999,-158.87500000000003,150,1984,282.2123,20.58713,91.24926,0.47408754,0.4781879,0.4819632,0.4877084,2.8577778339385986
64.62499999999999,-158.87500000000003,165,1984,285.9217,20.91688,65.32333,0.44645754,0.4468349,0.44076052,0.4876246,3.395111322402954
64.62499999999999,-158.87500000000003,180,1984,287.7604,22.543978,18.501997,0.39090747,0.40436307,0.39641234,0.47943106,4.048333644866943
64.62499999999999,-158.87500000000003,195,1984,287.3117,22.022194,65.69748,0.4002543,0.39123362,0.37114334,0.47042754,4.100333213806152
64.62499999999999,-158.87500000000003,210,1984,286.66306,17.418526,119.96783,0.42279473,0.41960594,0.3698348,0.46352237,3.9276669025421143
64.62499999999999,-158.87500000000003,225,1984,285.7665,14.148938,87.82386,0.46349582,0.45848656,0.2519866,0.45944422,3.6312222480773926
64.62499999999999,-158.87500000000003,240,1984,283.8022,14.309257,78.77875,0.44983163,0.45547834,0.4416814,0.45742756,3.3835556507110596
64.62499999999999,-158.87500000000003,255,1984,281.3375,11.491813,67.6984,0.46733144,0.47171542,0.46634227,0.45994347,2.055333375930786
64.62499999999999,-158.87500000000003,270,1984,279.47446,10.299097,114.926445,0.46193874,0.46413976,0.39733806,0.4738901,2.00433349609375
64.62499999999999,-158.87500000000003,285,1984,279.25772,8.399239,23.503017,0.43727586,0.44030738,0.392605,0.47746578,1.249666690826416
64.62499999999999,-158.87500000000003,300,1984,276.6026,7.290601,30.59383,0.44365063,0.44646215,0.43554312,0.47413284,1.0876667499542236
64.62499999999999,-158.87500000000003,315,1984,271.39105,6.1543884,45.590233,0.44899914,0.44602498,0.43178323,0.4709547,0.6523333191871643
64.62499999999999,-158.87500000000003,330,1984,270.31384,5.525734,65.88712,0.4578246,0.4624356,0.4535411,0.46901026,0.550777792930603
64.62499999999999,-158.87500000000003,345,1984,266.13275,4.7734675,49.067852,0.44474596,0.44880733,0.45068288,0.46831644,0.5884444713592529
64.62499999999999,-158.87500000000003,0,1985,257.924,5.6972284,42.274475,0.44125378,0.44599554,0.45206797,0.46729246,0.5822222232818604
64.62499999999999,-158.87500000000003,15,1985,268.797,5.1244645,133.47928,0.44461894,0.44671884,0.45722288,0.46648294,0.4836667478084564
64.62499999999999,-158.87500000000003,30,1985,268.83936,9.047129,15.102678,0.43597597,0.43959898,0.45464376,0.46600884,0.4352222681045532
64.62499999999999,-158.87500000000003,45,1985,267.7448,11.823991,5.786197,0.42606398,0.43127224,0.4403016,0.46501034,0.49755552411079407
64.62499999999999,-158.87500000000003,60,1985,271.9118,10.0302305,110.950294,0.4419617,0.43972042,0.44093,0.46694106,0.5775555372238159
64.62499999999999,-158.87500000000003,75,1985,270.9726,14.615206,98.44667,0.43985233,0.4402499,0.43019179,0.4668026,0.8765556812286377
64.62499999999999,-158.87500000000003,90,1985,275.55423,16.85275,90.94399,0.46589553,0.4659426,0.4467191,0.4651718,1.2043334245681763
64.62499999999999,-158.87500000000003,105,1985,276.12766,21.110725,7.950864,0.46122804,0.4628272,0.46430656,0.47028154,1.9515554904937744
64.62499999999999,-158.87500000000003,120,1985,277.7193,15.9755335,157.8583,0.47936133,0.47773144,0.47115654,0.4836394,1.8188890218734741
64.62499999999999,-158.87500000000003,135,1985,282.56677,19.762217,84.23663,0.47674942,0.48170668,0.46968657,0.4887363,1.7582223415374756
64.62499999999999,-158.87500000000003,150,1985,284.11664,20.079243,80.937614,0.47214815,0.47069904,0.44809705,0.4862971,2.839111328125
64.62499999999999,-158.87500000000003,165,1985,283.65073,19.21003,123.72151,0.47179186,0.47657207,0.45633814,0.48142558,3.525111198425293
64.62499999999999,-158.87500000000003,180,1985,287.96518,19.432117,76.80304,0.45408762,0.4590475,0.4673063,0.47901982,4.197444438934326
64.62499999999999,-158.87500000000003,195,1985,289.28494,19.344402,92.69743,0.42073724,0.43514845,0.45046204,0.47731557,4.246000289916992
64.62499999999999,-158.87500000000003,210,1985,287.28043,19.206367,87.420944,0.4336372,0.44092566,0.45325625,0.47529867,4.192222595214844
64.62499999999999,-158.87500000000003,225,1985,287.69162,18.061539,115.140884,0.4270918,0.42954588,0.43869418,0.4729567,4.00166654586792
64.62499999999999,-158.87500000000003,240,1985,285.37546,16.032167,30.27081,0.41502222,0.42465788,0.44460908,0.47094586,3.4234445095062256
64.62499999999999,-158.87500000000003,255,1985,286.17935,14.756287,14.338214,0.3993939,0.410244,0.42956528,0.46842685,2.8097779750823975
64.62499999999999,-158.87500000000003,270,1985,283.28726,11.688609,20.30584,0.38977388,0.39926627,0.41497135,0.4651656,1.8253334760665894
64.62499999999999,-158.87500000000003,285,1985,277.68124,9.55359,27.103188,0.41685498,0.4200781,0.41836596,0.4621405,1.33644437789917
64.62499999999999,-158.87500000000003,300,1985,274.25787,6.6255407,69.91548,0.4465553,0.44263065,0.42923355,0.460033,0.9697778224945068
64.62499999999999,-158.87500000000003,315,1985,266.46863,6.0405364,49.81765,0.43980077,0.44439563,0.4481545,0.4594896,0.6614444255828857
64.62499999999999,-158.87500000000003,330,1985,270.79047,5.2952294,14.481893,0.4341462,0.43428263,0.37978777,0.46036884,0.6793333888053894
64.62499999999999,-158.87500000000003,345,1985,269.25082,4.712998,73.032555,0.42850065,0.4335399,0.4480023,0.46081582,0.6983333826065063
64.62499999999999,-158.87500000000003,0,1986,266.20798,5.7383304,25.34979,0.42664438,0.43085447,0.44567809,0.46093786,0.4772222340106964
64.62499999999999,-158.87500000000003,15,1986,265.41556,6.469983,105.06957,0.42431372,0.42714167,0.4404443,0.4599688,0.49400001764297485
64.62499999999999,-158.87500000000003,30,1986,264.86127,8.330332,48.37731,0.43428072,0.4398789,0.44460785,0.45935145,0.4955556094646454
64.62499999999999,-158.87500000000003,45,1986,267.70035,10.3501215,33.407673,0.4366628,0.44168648,0.4452845,0.45917898,0.5062222480773926
64.62499999999999,-158.87500000000003,60,1986,272.53723,11.490612,41.095387,0.44243357,0.44266462,0.44306967,0.45896667,0.570555567741394
64.62499999999999,-158.87500000000003,75,1986,273.38754,16.062084,39.652924,0.4471504,0.4467332,0.4431901,0.45824215,0.962444543838501
64.62499999999999,-158.87500000000003,90,1986,274.79807,12.428872,131.18547,0.4681328,0.4662032,0.46051726,0.46274963,0.9706666469573975
64.62499999999999,-158.87500000000003,105,1986,276.16144,13.843136,203.48164,0.47942385,0.4777961,0.47769246,0.47811964,1.584111213684082
64.62499999999999,-158.87500000000003,120,1986,282.08536,18.85356,70.446075,0.46998054,0.47180632,0.4654031,0.4909175,1.9298890829086304
64.62499999999999,-158.87500000000003,135,1986,285.5237,18.033478,89.780815,0.45242715,0.44785002,0.42104316,0.4866139,2.222222328186035
64.62499999999999,-158.87500000000003,150,1986,281.74036,17.815063,107.170586,0.46891263,0.47070107,0.4414173,0.4797643,2.5393333435058594
64.62499999999999,-158.87500000000003,165,1986,288.50314,21.333286,55.409042,0.4413306,0.43831423,0.44895002,0.4771834,3.518333673477173
64.62499999999999,-158.87500000000003,180,1986,286.28372,18.764242,102.47725,0.4529871,0.4521346,0.43734673,0.4739104,4.080999851226807
64.62499999999999,-158.87500000000003,195,1986,287.25754,19.149307,74.76143,0.4311484,0.43637604,0.43086326,0.47084558,4.193778038024902
64.62499999999999,-158.87500000000003,210,1986,288.4525,17.728504,70.98879,0.42228404,0.42919284,0.4327055,0.46767,4.043444633483887
64.62499999999999,-158.87500000000003,225,1986,285.4258,15.203874,100.6788,0.4387764,0.43286708,0.43233112,0.46544167,3.8842222690582275
64.62499999999999,-158.87500000000003,240,1986,284.90317,14.544123,39.09009,0.42023528,0.42438263,0.42382726,0.46343917,3.3258886337280273
64.62499999999999,-158.87500000000003,255,1986,283.90915,12.668988,36.64709,0.4224459,0.4168936,0.4123223,0.46087694,2.6630001068115234
64.62499999999999,-158.87500000000003,270,1986,282.86118,12.90916,8.010285,0.4030284,0.4121082,0.3531332,0.4582165,2.004333257675171
64.62499999999999,-158.87500000000003,285,1986,277.68317,9.587089,17.509283,0.40057558,0.40639144,0.28243423,0.45595518,1.4981112480163574
64.62499999999999,-158.87500000000003,300,1986,275.17627,7.8570833,17.131777,0.42295602,0.42079562,0.42487937,0.45418853,0.9760000705718994
64.62499999999999,-158.87500000000003,315,1986,273.13586,6.2243013,35.455574,0.4404574,0.43723044,0.42403552,0.4526962,0.7888889312744141
64.62499999999999,-158.87500000000003,330,1986,270.26483,6.0417085,11.583807,0.43904167,0.4380748,0.43312228,0.45156842,0.7293334007263184
64.62499999999999,-158.87500000000003,345,1986,264.04382,6.0905395,5.279847,0.43117616,0.43450326,0.44373462,0.45118856,0.7042222023010254
64.62499999999999,-158.87500000000003,0,1987,264.2023,5.4701056,55.6091,0.4267109,0.43126908,0.44183084,0.4510626,0.6111111640930176
64.62499999999999,-158.87500000000003,15,1987,266.1379,7.827781,10.492567,0.43319172,0.4374103,0.4372802,0.45073485,0.5132222771644592
64.62499999999999,-158.87500000000003,30,1987,269.90424,7.695188,81.436676,0.4372527,0.43875512,0.44078615,0.4508117,0.49533334374427795
64.62499999999999,-158.87500000000003,45,1987,269.1642,9.694057,81.23294,0.4372536,0.43966472,0.4498072,0.45524508,0.5103333592414856
64.62499999999999,-158.87500000000003,60,1987,266.76297,14.544743,13.991018,0.42414233,0.4247018,0.4487666,0.45754555,0.6654444932937622
64.62499999999999,-158.87500000000003,75,1987,271.30124,15.1846075,53.817116,0.43184552,0.42941716,0.43798047,0.4569684,0.8345555663108826
64.62499999999999,-158.87500000000003,90,1987,274.6696,16.289974,125.74744,0.4604029,0.45996043,0.44499,0.45620614,1.1241110563278198
64.62499999999999,-158.87500000000003,105,1987,278.85333,22.05375,25.207026,0.4700721,0.4707287,0.47327855,0.464643,1.8821110725402832
64.62499999999999,-158.87500000000003,120,1987,278.73236,19.525208,105.477936,0.4639639,0.46495134,0.4724821,0.47479978,2.0506668090820312
64.62499999999999,-158.87500000000003,135,1987,279.9312,19.687355,94.274376,0.4652854,0.4665565,0.4744386,0.47903168,1.9072222709655762
64.62499999999999,-158.87500000000003,150,1987,283.99875,18.560764,122.92106,0.45863137,0.46271488,0.33371487,0.4792757,3.2746670246124268
64.62499999999999,-158.87500000000003,165,1987,284.16934,21.015707,92.93206,0.46247357,0.46656546,0.34537074,0.47780636,3.7974445819854736
64.62499999999999,-158.87500000000003,180,1987,289.0317,18.489431,86.416016,0.45386833,0.452583,0.4448125,0.47564614,3.924555778503418
64.62499999999999,-158.87500000000003,195,1987,286.836,17.31742,196.12375,0.46210092,0.46172243,0.45884606,0.4787462,4.22011137008667
64.62499999999999,-158.87500000000003,210,1987,286.65326,18.0368,32.674786,0.4335378,0.43839893,0.44827878,0.4776069,4.037555694580078
64.62499999999999,-158.87500000000003,225,1987,287.79053,16.308817,104.90987,0.4352925,0.4385214,0.44156244,0.47303754,3.7645556926727295
64.62499999999999,-158.87500000000003,240,1987,287.19675,16.093035,41.187958,0.44135967,0.447311,0.44942245,0.47065645,3.2525556087493896
64.62499999999999,-158.87500000000003,255,1987,285.81998,12.422037,92.20279,0.42708638,0.4320608,0.44155842,0.46798474,2.6087777614593506
64.62499999999999,-158.87500000000003,270,1987,280.09586,7.3208103,179.08882,0.47100404,0.47371837,0.4732148,0.47143877,1.84933340549469
64.62499999999999,-158.87500000000003,285,1987,280.68167,8.03681,38.66521,0.465134,0.46935025,0.4708977,0.4818165,1.6930001974105835
64.62499999999999,-158.87500000000003,300,1987,276.9512,7.6635027,20.607496,0.43761763,0.44096342,0.44201565,0.47866917,1.119333267211914
64.62499999999999,-158.87500000000003,315,1987,272.68912,5.29184,91.31322,0.43825123,0.4426967,0.43487862,0.4746361,0.7637777924537659
64.62499999999999,-158.87500000000003,330,1987,268.01285,5.016752,19.364422,0.43634233,0.4416706,0.43470126,0.4728281,0.679111123085022
64.62499999999999,-158.87500000000003,345,1987,271.35757,5.69744,0.5120977,0.42267078,0.4274577,0.4316836,0.47038585,0.6307777762413025
64.62499999999999,-158.87500000000003,0,1988,269.44577,4.819364,59.41606,0.43575513,0.4363862,0.4290745,0.4677332,0.7300000786781311
64.62499999999999,-158.87500000000003,15,1988,269.94403,5.677458,72.14866,0.44147888,0.440687,0.4309842,0.4654926,0.5003333687782288
64.62499999999999,-158.87500000000003,30,1988,268.5214,8.47508,76.20564,0.43545476,0.43951,0.43562508,0.46382418,0.5222222805023193
64.62499999999999,-158.87500000000003,45,1988,267.60065,12.508255,1.418785,0.41931462,0.42316276,0.43184918,0.46274367,0.5538889169692993
64.62499999999999,-158.87500000000003,60,1988,268.90292,15.451829,7.442679,0.41136715,0.41412595,0.42719796,0.4610643,0.713111162185669
64.62499999999999,-158.87500000000003,75,1988,273.95932,14.640687,66.81116,0.43570796,0.42726016,0.41582164,0.45884168,1.0227779150009155
64.62499999999999,-158.87500000000003,90,1988,276.08182,15.620093,61.049706,0.46885788,0.46601614,0.43848142,0.4570788,1.0836666822433472
64.62499999999999,-158.87500000000003,105,1988,278.98334,16.917967,33.87413,0.4691058,0.4686337,0.47589114,0.4681395,1.5591111183166504
64.62499999999999,-158.87500000000003,120,1988,282.41504,15.486111,90.74527,0.47056085,0.47053435,0.4740241,0.4746146,1.867777943611145
64.62499999999999,-158.87500000000003,135,1988,282.59537,16.284597,119.768524,0.47643477,0.4762774,0.47545975,0.47890562,2.0471110343933105
64.62499999999999,-158.87500000000003,150,1988,283.4327,18.662008,142.96529,0.47128242,0.47489545,0.48012644,0.48070118,2.7316668033599854
64.62499999999999,-158.87500000000003,165,1988,285.13638,19.220594,122.59558,0.47422773,0.47750145,0.47459403,0.48195562,3.2873334884643555
64.62499999999999,-158.87500000000003,180,1988,287.55783,17.70707,147.57266,0.46415055,0.47052786,0.38417208,0.4826902,4.14822244644165
64.62499999999999,-158.87500000000003,195,1988,289.30054,21.705475,40.613415,0.42145073,0.43663117,0.32207498,0.48100895,4.1462225914001465
64.62499999999999,-158.87500000000003,210,1988,288.93475,19.038443,64.50028,0.41650116,0.4177728,0.4247293,0.47622174,4.007889270782471
64.62499999999999,-158.87500000000003,225,1988,286.6167,15.920596,100.247406,0.4336911,0.4327268,0.43466213,0.47177213,3.8087780475616455
64.62499999999999,-158.87500000000003,240,1988,284.7869,14.385743,90.276405,0.43802816,0.43774512,0.44332558,0.47058138,3.460777997970581
64.62499999999999,-158.87500000000003,255,1988,283.39084,13.213364,8.63782,0.41854554,0.42706454,0.42642152,0.4684519,1.7766666412353516
64.62499999999999,-158.87500000000003,270,1988,281.88126,8.776943,122.00271,0.43621877,0.4358989,0.43349662,0.46271008,1.897778034210205
64.62499999999999,-158.87500000000003,285,1988,280.7159,8.6749325,24.531418,0.45297283,0.45668402,0.46664584,0.4649303,1.1436667442321777
64.62499999999999,-158.87500000000003,300,1988,273.8696,8.923798,10.038082,0.4390194,0.4421112,0.45729488,0.46567094,1.0146666765213013
64.62499999999999,-158.87500000000003,315,1988,269.05673,7.109788,16.787682,0.43721554,0.4405871,0.44058213,0.46447477,0.737777829170227
64.62499999999999,-158.87500000000003,330,1988,268.80258,5.466463,54.483818,0.442111,0.44223413,0.4330552,0.4633419,0.7801110744476318
64.62499999999999,-158.87500000000003,345,1988,267.9473,6.2503214,2.6256597,0.4359494,0.4358,0.43292812,0.46259716,0.771777868270874
64.62499999999999,-158.87500000000003,0,1989,269.7203,6.6868505,0.27205896,0.44036594,0.43480828,0.43788636,0.46112365,0.6912222504615784
64.62499999999999,-158.87500000000003,15,1989,270.24832,8.3509,0.10336392,0.44627705,0.43332803,0.4455099,0.45994622,0.6440000534057617
64.62499999999999,-158.87500000000003,30,1989,272.58524,10.547919,0.44847047,0.44030425,0.4334971,0.4391745,0.45883647,0.6003333926200867
64.62499999999999,-158.87500000000003,45,1989,273.17752,8.377597,118.653114,0.44413167,0.43970388,0.43077403,0.4575402,0.6668888926506042
64.62499999999999,-158.87500000000003,60,1989,273.75095,15.1692,16.155905,0.4482234,0.44736975,0.3761875,0.45624116,0.7212222218513489
64.62499999999999,-158.87500000000003,75,1989,276.31873,15.88385,27.92763,0.46713394,0.46800673,0.38034773,0.45557445,1.0296666622161865
64.62499999999999,-158.87500000000003,90,1989,276.01648,13.8047905,196.5003,0.4789354,0.48140237,0.48002338,0.4684133,0.9652222394943237
64.62499999999999,-158.87500000000003,105,1989,275.25906,16.89668,132.48074,0.4798346,0.48284197,0.48495933,0.48360288,1.8897778987884521
64.62499999999999,-158.87500000000003,120,1989,280.56503,20.286772,34.224052,0.46387208,0.4662281,0.47557533,0.48590505,1.8841111660003662
64.62499999999999,-158.87500000000003,135,1989,282.72183,18.303406,83.91566,0.46823496,0.46834826,0.45341077,0.48517868,2.2588891983032227
64.62499999999999,-158.87500000000003,150,1989,281.70816,17.835955,129.73703,0.47636026,0.47569305,0.4665951,0.48373932,2.9291110038757324
64.62499999999999,-158.87500000000003,165,1989,285.5123,19.977667,139.95844,0.46958014,0.4717633,0.45702913,0.48111916,3.397111415863037
64.62499999999999,-158.87500000000003,180,1989,286.7081,17.006992,137.10303,0.47381678,0.47638214,0.47530383,0.48147288,4.001555442810059
64.62499999999999,-158.87500000000003,195,1989,288.39792,20.083578,81.10296,0.43996525,0.44836992,0.46091577,0.48029777,3.930555582046509
64.62499999999999,-158.87500000000003,210,1989,286.74118,18.431183,52.429188,0.4355689,0.44304183,0.45045263,0.47728953,4.239222049713135
64.62499999999999,-158.87500000000003,225,1989,287.5893,17.516352,60.690575,0.42318597,0.4370619,0.43512222,0.47383365,4.073888778686523
64.62499999999999,-158.87500000000003,240,1989,282.7742,12.233486,79.424515,0.45446008,0.4505486,0.4435033,0.470632,2.9864447116851807
64.62499999999999,-158.87500000000003,255,1989,284.70544,13.748538,16.121813,0.41972488,0.42599222,0.43775475,0.46841863,2.447667121887207
64.62499999999999,-158.87500000000003,270,1989,279.0221,12.805859,22.93399,0.41449204,0.41532686,0.4262777,0.46581072,2.101222276687622
64.62499999999999,-158.87500000000003,285,1989,279.8516,10.862526,12.007883,0.39381728,0.40530887,0.4208578,0.46291125,1.6460000276565552
64.62499999999999,-158.87500000000003,300,1989,273.3631,7.2170563,73.222046,0.44515312,0.4449852,0.43182442,0.46068186,0.9284444451332092
64.62499999999999,-158.87500000000003,315,1989,269.45615,6.62097,9.294947,0.44377312,0.44353178,0.43830925,0.4593915,0.7636667490005493
64.62499999999999,-158.87500000000003,330,1989,267.87454,5.9308443,7.127388,0.43695596,0.43633926,0.43942457,0.4584907,0.7934443950653076
64.62499999999999,-158.87500000000003,345,1989,271.91602,5.23997,112.101395,0.4612398,0.45728502,0.46791324,0.46668258,0.8292222619056702
64.62499999999999,-158.87500000000003,0,1990,266.96643,6.9560857,1.5996414,0.44001225,0.434649,0.46072537,0.4695543,0.7930001020431519
64.62499999999999,-158.87500000000003,15,1990,271.1208,6.274734,58.08995,0.45005032,0.43247396,0.4397319,0.46806315,0.6173334121704102
64.62499999999999,-158.87500000000003,30,1990,270.37808,9.005221,22.09897,0.44424304,0.44451296,0.43285498,0.46558884,0.540777862071991
64.62499999999999,-158.87500000000003,45,1990,273.6115,11.90869,16.234768,0.45336437,0.4497329,0.4314439,0.46352106,0.6337778568267822
64.62499999999999,-158.87500000000003,60,1990,273.65753,14.555235,11.306653,0.446994,0.44743633,0.4313073,0.4618076,0.7753333449363708
64.62499999999999,-158.87500000000003,75,1990,276.27097,14.4210615,58.06178,0.43369958,0.42773458,0.41496685,0.45939237,0.9383333921432495
64.62499999999999,-158.87500000000003,90,1990,275.78275,13.713996,103.000885,0.4686101,0.46561888,0.43403238,0.4571427,1.5666667222976685
