lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
73.12499999999999,-141.62500000000003,0,1982,265.84576,1.9821286,42.604214,0.37943166,0.38107488,0.37554568,0.35421902,0.5927778482437134
73.12499999999999,-141.62500000000003,15,1982,266.97626,2.9329207,14.59922,0.35192856,0.35736892,0.37484238,0.357797,0.5385555624961853
73.12499999999999,-141.62500000000003,30,1982,266.33212,4.4645157,16.101181,0.34127882,0.34478763,0.36675546,0.35985819,0.6062222719192505
73.12499999999999,-141.62500000000003,45,1982,265.80182,5.6208086,4.6713796,0.33376604,0.3377784,0.35636714,0.36021677,0.5688889026641846
73.12499999999999,-141.62500000000003,60,1982,271.82047,8.100335,17.212246,0.38853464,0.37972182,0.3626124,0.36033088,0.6255555748939514
73.12499999999999,-141.62500000000003,75,1982,273.21805,12.502572,7.930119,0.40386167,0.4042219,0.38606068,0.36285856,0.7852222919464111
73.12499999999999,-141.62500000000003,90,1982,276.69583,13.570493,28.51748,0.40412274,0.40781757,0.41714305,0.38852757,1.1954445838928223
73.12499999999999,-141.62500000000003,105,1982,278.22598,12.806246,33.810772,0.38150406,0.3787659,0.3951412,0.39748082,1.629666805267334
73.12499999999999,-141.62500000000003,120,1982,283.301,14.219607,64.80341,0.3878486,0.39139754,0.39135775,0.3968674,2.275444507598877
73.12499999999999,-141.62500000000003,135,1982,286.20676,18.774883,21.537739,0.33807528,0.33954573,0.3803787,0.39685574,3.721222400665283
73.12499999999999,-141.62500000000003,150,1982,286.82553,19.704924,64.55829,0.2723894,0.26512542,0.32710454,0.39265716,3.9580001831054688
73.12499999999999,-141.62500000000003,165,1982,285.98514,17.121876,60.163948,0.38455376,0.3780989,0.32569283,0.38754633,3.70133376121521
73.12499999999999,-141.62500000000003,180,1982,289.76004,15.779177,83.035095,0.39081395,0.38642323,0.33606353,0.3836251,4.071889400482178
73.12499999999999,-141.62500000000003,195,1982,290.51923,17.051588,12.118977,0.30780175,0.3170996,0.33429357,0.38044447,4.035888671875
73.12499999999999,-141.62500000000003,210,1982,290.9393,17.399536,20.87698,0.25438637,0.23776804,0.2889024,0.37597647,3.5655555725097656
73.12499999999999,-141.62500000000003,225,1982,288.15155,13.024276,46.705498,0.31652436,0.27709705,0.2693095,0.37047333,3.3764445781707764
73.12499999999999,-141.62500000000003,240,1982,286.00385,11.1930065,7.6620793,0.293539,0.2926578,0.26725477,0.36563873,2.7380001544952393
73.12499999999999,-141.62500000000003,255,1982,284.5961,10.069222,44.29267,0.29351777,0.289005,0.25842994,0.36136878,2.111555814743042
73.12499999999999,-141.62500000000003,270,1982,280.33313,5.0101843,26.113367,0.3483209,0.33441252,0.2711679,0.35782373,1.4507778882980347
73.12499999999999,-141.62500000000003,285,1982,278.63974,3.838606,7.256337,0.3411706,0.33808577,0.2897743,0.355298,1.2122223377227783
73.12499999999999,-141.62500000000003,300,1982,275.94513,3.1524389,17.029634,0.36649856,0.35870445,0.30695143,0.35343552,1.1383334398269653
73.12499999999999,-141.62500000000003,315,1982,275.89618,1.8025073,13.300988,0.3643877,0.3598046,0.32112372,0.3521991,0.9847777485847473
73.12499999999999,-141.62500000000003,330,1982,272.1733,1.4732888,38.879925,0.3633858,0.36159647,0.33480746,0.35152993,0.6623333692550659
73.12499999999999,-141.62500000000003,345,1982,273.4095,1.0231967,51.753345,0.402904,0.40434182,0.3704372,0.3537378,0.5442222356796265
73.12499999999999,-141.62500000000003,0,1983,272.70404,1.5515262,26.59358,0.39243716,0.39477357,0.3955207,0.36339647,0.5540000200271606
73.12499999999999,-141.62500000000003,15,1983,271.90738,2.0771198,50.841957,0.39244795,0.39439958,0.39898553,0.3731396,0.5020000338554382
73.12499999999999,-141.62500000000003,30,1983,267.44968,3.6831512,22.68303,0.37419274,0.37963372,0.40158525,0.38451916,0.6299999952316284
73.12499999999999,-141.62500000000003,45,1983,266.91074,6.486763,6.818882,0.35039383,0.35498863,0.38433015,0.3875648,0.5896666646003723
73.12499999999999,-141.62500000000003,60,1983,267.69864,8.937203,52.487793,0.36198664,0.35919285,0.3738262,0.38716236,0.6336667537689209
73.12499999999999,-141.62500000000003,75,1983,275.80884,6.5797215,72.389984,0.4061394,0.40328178,0.38843843,0.3874145,0.7997777462005615
73.12499999999999,-141.62500000000003,90,1983,280.06693,10.327899,52.736595,0.39266357,0.39329633,0.4071895,0.39918616,1.0538889169692993
73.12499999999999,-141.62500000000003,105,1983,282.86166,15.247206,15.214915,0.37819058,0.3817972,0.39580613,0.4008435,1.778666615486145
73.12499999999999,-141.62500000000003,120,1983,285.0877,17.423738,34.87532,0.33126307,0.32432312,0.3627816,0.3988584,2.969111442565918
73.12499999999999,-141.62500000000003,135,1983,291.89636,19.505262,34.641964,0.31849286,0.30123654,0.30903968,0.39331448,3.4598894119262695
73.12499999999999,-141.62500000000003,150,1983,287.83902,17.559118,31.978256,0.28396097,0.2694747,0.27427214,0.38573927,3.56166672706604
73.12499999999999,-141.62500000000003,165,1983,288.2554,17.836607,41.76386,0.29462183,0.2595559,0.25496325,0.37843847,4.013222694396973
73.12499999999999,-141.62500000000003,180,1983,290.80975,16.712286,34.37609,0.2747827,0.25319907,0.23732963,0.3712801,3.6654446125030518
73.12499999999999,-141.62500000000003,195,1983,288.8531,15.040821,50.959377,0.31741747,0.2683903,0.22647029,0.36450127,3.875333547592163
73.12499999999999,-141.62500000000003,210,1983,291.74246,17.540043,4.1568217,0.22284847,0.23565932,0.20883803,0.35803106,3.770778179168701
73.12499999999999,-141.62500000000003,225,1983,288.45007,15.153342,5.0656366,0.17520773,0.18716429,0.2097049,0.35116938,3.345555543899536
73.12499999999999,-141.62500000000003,240,1983,288.10526,12.042254,29.13476,0.22738972,0.18338855,0.21261802,0.3454161,2.7055559158325195
73.12499999999999,-141.62500000000003,255,1983,285.54645,9.069,11.976435,0.24639218,0.21166983,0.21505032,0.3413095,2.0213334560394287
73.12499999999999,-141.62500000000003,270,1983,281.20255,5.501172,31.678514,0.29674637,0.25070816,0.23016582,0.33820552,1.4042223691940308
73.12499999999999,-141.62500000000003,285,1983,278.7555,4.727274,11.914824,0.299309,0.28200045,0.23701692,0.33572912,1.2599999904632568
73.12499999999999,-141.62500000000003,300,1983,275.26596,3.0519125,15.853278,0.30517814,0.28989908,0.23962682,0.33359835,1.0726666450500488
73.12499999999999,-141.62500000000003,315,1983,270.7101,2.1243732,39.58163,0.32971433,0.31093746,0.25246292,0.33175793,0.9691111445426941
73.12499999999999,-141.62500000000003,330,1983,268.19135,1.5671498,14.210751,0.35000303,0.34862232,0.28291035,0.33033597,0.7704445123672485
