lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
73.87499999999999,-171.875,0,1982,268.91595,2.0735762,78.80419,0.30058792,0.30143124,0.31547794,0.31070378,1.2422223091125488
73.87499999999999,-171.875,15,1982,278.19028,1.8302717,26.60995,0.3109066,0.3085965,0.310245,0.3148542,1.2505555152893066
73.87499999999999,-171.875,30,1982,278.22742,3.439861,41.076473,0.29933244,0.3005021,0.30279005,0.3140003,1.3738888502120972
73.87499999999999,-171.875,45,1982,275.89374,5.111913,16.691196,0.27940774,0.28226292,0.2966819,0.3128815,1.2771111726760864
73.87499999999999,-171.875,60,1982,277.06476,8.935449,78.52077,0.3118425,0.31178415,0.2965004,0.3111763,1.1875555515289307
73.87499999999999,-171.875,75,1982,277.7994,10.787033,19.24373,0.28341964,0.28893763,0.30011204,0.3121561,1.3076667785644531
73.87499999999999,-171.875,90,1982,279.65387,11.669582,25.411287,0.27155334,0.2707137,0.27231562,0.3090496,1.1965556144714355
73.87499999999999,-171.875,105,1982,281.5709,15.2807255,5.7829576,0.20414768,0.21830185,0.23527212,0.3035796,1.7931112051010132
73.87499999999999,-171.875,120,1982,280.3613,19.55897,30.071404,0.2261314,0.21860513,0.20358542,0.29609695,3.1272225379943848
73.87499999999999,-171.875,135,1982,284.75085,17.898666,27.542385,0.21913296,0.19510047,0.17913775,0.2879723,2.646000385284424
73.87499999999999,-171.875,150,1982,287.13367,16.197618,49.575264,0.2206882,0.19383377,0.16909619,0.28026524,3.401111125946045
73.87499999999999,-171.875,165,1982,283.9705,11.486265,63.972225,0.27669033,0.26083073,0.18733214,0.27484336,3.5310003757476807
73.87499999999999,-171.875,180,1982,287.23627,16.55343,40.25422,0.24671073,0.2442117,0.21439025,0.2712797,3.1623334884643555
73.87499999999999,-171.875,195,1982,287.73843,18.673037,11.81371,0.22513993,0.239632,0.22025536,0.26812166,3.3687779903411865
73.87499999999999,-171.875,210,1982,288.27167,14.513784,24.581081,0.20680141,0.19328594,0.21324737,0.26510426,3.072999954223633
73.87499999999999,-171.875,225,1982,284.93723,12.360369,59.348885,0.2718102,0.24948356,0.21084243,0.26261002,3.109222412109375
73.87499999999999,-171.875,240,1982,285.3495,9.74768,20.946392,0.26365706,0.26271614,0.22214149,0.2606546,3.218444347381592
73.87499999999999,-171.875,255,1982,284.10867,8.548138,61.137955,0.2775189,0.26951256,0.23157501,0.25932074,2.89133358001709
73.87499999999999,-171.875,270,1982,282.28534,4.3987436,63.32218,0.30991206,0.30858713,0.27922174,0.2617057,1.4344446659088135
73.87499999999999,-171.875,285,1982,281.26205,3.9721153,56.739624,0.3029176,0.30479345,0.3063987,0.27377146,2.009333610534668
73.87499999999999,-171.875,300,1982,280.21054,2.9926946,57.303215,0.31138593,0.3150345,0.30932513,0.28553656,2.116333484649658
73.87499999999999,-171.875,315,1982,277.29514,2.2813642,71.41593,0.31500828,0.31934458,0.3256331,0.30180535,2.0084447860717773
73.87499999999999,-171.875,330,1982,274.98013,1.616525,46.69308,0.29279825,0.2920968,0.30503932,0.31353503,1.7208889722824097
73.87499999999999,-171.875,345,1982,276.01132,1.5062004,39.874496,0.31132394,0.31688735,0.31275064,0.31560817,1.3256667852401733
73.87499999999999,-171.875,0,1983,278.21097,1.8937945,65.461075,0.31363314,0.31465727,0.3183444,0.31880885,1.330222249031067
73.87499999999999,-171.875,15,1983,277.438,2.562451,32.2499,0.29576656,0.29711667,0.30851567,0.31899118,1.2334445714950562
73.87499999999999,-171.875,30,1983,273.34927,3.9521282,35.42919,0.28958514,0.29131088,0.28788713,0.31620827,1.2066667079925537
73.87499999999999,-171.875,45,1983,274.51822,5.4074802,10.474206,0.28083816,0.28193215,0.27260858,0.31233117,1.118333339691162
73.87499999999999,-171.875,60,1983,279.16318,4.9386764,19.594032,0.2783461,0.27914593,0.26271594,0.30802134,0.9692221879959106
73.87499999999999,-171.875,75,1983,277.19824,8.428962,61.775078,0.29846635,0.29389346,0.26591986,0.30369964,1.111222267150879
73.87499999999999,-171.875,90,1983,276.54807,12.823373,38.76452,0.29561016,0.29395953,0.27563503,0.30086672,1.5034444332122803
73.87499999999999,-171.875,105,1983,278.55557,12.458196,63.32044,0.29759538,0.29281205,0.27593687,0.29873803,1.5262222290039062
73.87499999999999,-171.875,120,1983,280.7503,13.121771,78.20994,0.31749067,0.31755933,0.30425677,0.30059135,2.3596668243408203
73.87499999999999,-171.875,135,1983,281.56183,15.251553,39.018414,0.2874837,0.2904654,0.30250713,0.3041677,3.2344446182250977
73.87499999999999,-171.875,150,1983,283.79694,15.408754,34.84557,0.28844205,0.2896426,0.28899676,0.30286744,3.497889280319214
73.87499999999999,-171.875,165,1983,285.9964,16.096819,11.041218,0.23040955,0.23729637,0.26201624,0.29960796,3.506777763366699
73.87499999999999,-171.875,180,1983,289.85318,21.334917,17.502052,0.21104425,0.2044625,0.23234248,0.2944456,3.409778118133545
73.87499999999999,-171.875,195,1983,288.91006,15.810947,17.923658,0.18875289,0.17544413,0.20788819,0.28793877,3.310666799545288
73.87499999999999,-171.875,210,1983,287.82764,18.05617,11.154022,0.16757151,0.17052552,0.19433115,0.28176644,3.114888906478882
73.87499999999999,-171.875,225,1983,288.60062,13.09642,15.350259,0.16251636,0.14013779,0.17734358,0.2755823,3.055333375930786
73.87499999999999,-171.875,240,1983,284.3918,8.729059,73.169304,0.2550318,0.21100746,0.17080583,0.27039868,2.611888885498047
73.87499999999999,-171.875,255,1983,284.1735,8.061571,26.853506,0.27461067,0.26842254,0.19736098,0.26680195,2.388000011444092
73.87499999999999,-171.875,270,1983,283.58072,5.209514,76.99164,0.29251954,0.2809898,0.22331591,0.26463217,1.8111112117767334
73.87499999999999,-171.875,285,1983,279.3778,4.862693,23.86076,0.28639394,0.28841165,0.27143583,0.26574683,1.9847779273986816
73.87499999999999,-171.875,300,1983,280.9832,2.8355734,6.209709,0.26338473,0.26640445,0.27782232,0.26812828,2.062333345413208
73.87499999999999,-171.875,315,1983,276.91156,2.6106215,15.257335,0.25768375,0.2578202,0.26505536,0.26874727,2.0885555744171143
73.87499999999999,-171.875,330,1983,277.13464,1.5954946,41.681282,0.28476128,0.28382587,0.2702201,0.2690758,1.7050001621246338
73.87499999999999,-171.875,345,1983,278.89288,0.96278924,71.720375,0.31667322,0.31881878,0.3080908,0.2768936,1.5178889036178589
73.87499999999999,-171.875,0,1984,275.94614,1.8055383,75.8507,0.30896458,0.31211817,0.31665364,0.29576167,1.2558889389038086
73.87499999999999,-171.875,15,1984,272.6987,2.6553395,57.815426,0.2945732,0.29604352,0.31121087,0.30513614,1.2794445753097534
73.87499999999999,-171.875,30,1984,276.0767,3.9876857,38.558952,0.30851713,0.31308264,0.32351846,0.31298637,1.3244444131851196
73.87499999999999,-171.875,45,1984,275.45154,4.8525767,15.48907,0.26923254,0.27154055,0.29487363,0.31585172,1.0180001258850098
73.87499999999999,-171.875,60,1984,277.63544,6.331306,29.073807,0.28305444,0.28152746,0.2710438,0.3116884,1.0223333835601807
73.87499999999999,-171.875,75,1984,275.55942,8.679324,56.549973,0.28945372,0.2877729,0.26713926,0.30684227,1.1142222881317139
73.87499999999999,-171.875,90,1984,277.42053,12.020962,19.670889,0.2783746,0.27915308,0.27533498,0.3039634,1.2522222995758057
73.87499999999999,-171.875,105,1984,281.652,17.361628,8.916688,0.23651184,0.24646486,0.25086498,0.3003308,1.6165556907653809
73.87499999999999,-171.875,120,1984,280.5855,19.381987,7.731312,0.16149767,0.17913048,0.21571429,0.29431322,2.872666597366333
73.87499999999999,-171.875,135,1984,282.6644,15.757573,21.581367,0.18578593,0.16163574,0.19570349,0.2873575,2.596889019012451
73.87499999999999,-171.875,150,1984,284.9059,15.595671,44.286903,0.2444234,0.22387357,0.19410776,0.2812382,3.3105556964874268
73.87499999999999,-171.875,165,1984,286.33722,17.139454,15.066975,0.20978765,0.20398901,0.19099244,0.27619475,3.617888927459717
73.87499999999999,-171.875,180,1984,287.60495,19.995243,12.646661,0.14930578,0.16103294,0.18240528,0.2710405,3.4693334102630615
