lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
79.62499999999999,-152.12500000000003,0,1983,274.5791,0.6456524,31.656233,0.16978092,0.17010148,0.16496323,0.15288821,1.1710000038146973
79.62499999999999,-152.12500000000003,15,1983,271.42816,1.3677222,29.611767,0.17258938,0.17097372,0.1680707,0.15542437,1.1690000295639038
79.62499999999999,-152.12500000000003,30,1983,267.80905,2.7447438,10.786209,0.1579152,0.16144358,0.16702536,0.1578021,1.0090000629425049
79.62499999999999,-152.12500000000003,45,1983,269.93518,5.652587,0.5996072,0.15346445,0.15222456,0.160281,0.15883261,1.062000036239624
79.62499999999999,-152.12500000000003,60,1983,271.19504,6.5340204,19.318981,0.16304472,0.15646465,0.154772,0.15882109,1.2710000276565552
79.62499999999999,-152.12500000000003,75,1983,273.23325,7.4690995,36.104397,0.18690479,0.18757996,0.17175162,0.16010654,1.1570000648498535
79.62499999999999,-152.12500000000003,90,1983,274.90604,9.430186,23.639647,0.19351734,0.19526744,0.18829201,0.16677536,1.4470000267028809
79.62499999999999,-152.12500000000003,105,1983,278.37808,11.194253,19.406424,0.1603119,0.16438775,0.18034115,0.17517361,1.9100000858306885
79.62499999999999,-152.12500000000003,120,1983,280.81168,16.33662,6.9877276,0.1116927,0.13474622,0.16584904,0.17603664,2.0410001277923584
79.62499999999999,-152.12500000000003,135,1983,283.4243,15.65965,63.40038,0.14676389,0.1540547,0.1513915,0.17452581,2.561000108718872
79.62499999999999,-152.12500000000003,150,1983,285.7123,17.653526,43.22084,0.14030524,0.15032652,0.14449596,0.17252444,3.142000198364258
79.62499999999999,-152.12500000000003,165,1983,287.5861,19.169178,27.657074,0.06885647,0.0958615,0.12306506,0.1697169,4.37600040435791
79.62499999999999,-152.12500000000003,180,1983,291.09387,21.434233,19.095612,0.08111887,0.09556137,0.10732929,0.16640548,4.449000358581543
79.62499999999999,-152.12500000000003,195,1983,289.10474,19.168297,26.838789,0.06317026,0.0674002,0.0966296,0.16251034,4.482000350952148
79.62499999999999,-152.12500000000003,210,1983,289.92276,15.972333,13.667828,0.06776437,0.054536287,0.09526884,0.15911931,4.313000202178955
79.62499999999999,-152.12500000000003,225,1983,288.88068,14.775992,9.887405,0.064025074,0.044517238,0.09314301,0.15616526,3.878000259399414
79.62499999999999,-152.12500000000003,240,1983,286.72525,7.5573525,106.79561,0.12981442,0.10284754,0.09467237,0.153659,3.312000274658203
79.62499999999999,-152.12500000000003,255,1983,283.56146,7.387812,68.93617,0.16918653,0.1730099,0.14294912,0.1525142,2.2230000495910645
79.62499999999999,-152.12500000000003,270,1983,280.50488,5.331722,29.530762,0.15480804,0.15568346,0.15079801,0.15258047,2.25600004196167
79.62499999999999,-152.12500000000003,285,1983,280.00888,3.9378793,17.24599,0.15015107,0.1541423,0.15191373,0.1528438,2.3440001010894775
79.62499999999999,-152.12500000000003,300,1983,276.987,2.374147,15.315146,0.13976906,0.14088596,0.19528155,0.15298161,2.330000162124634
79.62499999999999,-152.12500000000003,315,1983,271.5049,1.2275026,10.144298,0.14665058,0.14644925,0.14868376,0.15286173,1.9900001287460327
79.62499999999999,-152.12500000000003,330,1983,271.23172,0.6723788,14.311145,0.15456553,0.15051885,0.15163901,0.15283021,1.4540001153945923
79.62499999999999,-152.12500000000003,345,1983,272.6511,0.428275,48.978622,0.16423869,0.15808266,0.15339868,0.15283935,1.1360000371932983
79.62499999999999,-152.12500000000003,0,1984,270.40396,0.72386116,27.631124,0.17945594,0.17755048,0.16650677,0.1540257,1.1710000038146973
79.62499999999999,-152.12500000000003,15,1984,265.00388,1.2293992,41.765347,0.16948973,0.16734536,0.1708115,0.15738215,1.1200000047683716
79.62499999999999,-152.12500000000003,30,1984,270.71588,2.7224538,19.48261,0.16409078,0.16460958,0.16561535,0.1595102,1.1740000247955322
79.62499999999999,-152.12500000000003,45,1984,269.61737,4.0495057,4.7545104,0.15434353,0.15822849,0.16309719,0.16040185,0.7460000514984131
79.62499999999999,-152.12500000000003,60,1984,270.76596,7.2478485,10.334918,0.15315853,0.15344755,0.1584026,0.1605888,1.2690000534057617
79.62499999999999,-152.12500000000003,75,1984,267.6895,9.586121,18.48026,0.14734414,0.14654887,0.15283936,0.16037604,1.0380001068115234
79.62499999999999,-152.12500000000003,90,1984,275.15295,11.435948,6.540876,0.19620255,0.19198142,0.16812924,0.16095985,1.2130000591278076
79.62499999999999,-152.12500000000003,105,1984,278.72522,16.80654,6.5386176,0.14391662,0.15785593,0.1898331,0.1752057,1.9340001344680786
79.62499999999999,-152.12500000000003,120,1984,280.7271,19.248646,8.585917,0.0732104,0.11540805,0.16194993,0.17730953,2.140000104904175
79.62499999999999,-152.12500000000003,135,1984,284.36768,17.40292,39.423077,0.09974747,0.10275001,0.13510905,0.17494722,2.6040000915527344
79.62499999999999,-152.12500000000003,150,1984,285.27136,19.811806,15.552646,0.07941205,0.097392604,0.118779294,0.17149131,3.5530002117156982
79.62499999999999,-152.12500000000003,165,1984,286.94687,19.598286,56.641525,0.11227758,0.1072234,0.11396672,0.16798404,4.36400032043457
79.62499999999999,-152.12500000000003,180,1984,289.30502,19.18654,24.620543,0.10426243,0.11812079,0.117201544,0.16508423,4.458000183105469
79.62499999999999,-152.12500000000003,195,1984,288.78436,15.604788,38.700584,0.1212192,0.12276801,0.11350925,0.16235939,4.422000408172607
79.62499999999999,-152.12500000000003,210,1984,290.32083,16.03656,22.306547,0.093540296,0.10073331,0.10966923,0.15968011,4.2860002517700195
79.62499999999999,-152.12500000000003,225,1984,288.08005,14.709681,31.824572,0.092473194,0.09340521,0.18689027,0.15713494,3.704000234603882
79.62499999999999,-152.12500000000003,240,1984,284.73773,9.710846,57.643307,0.13976686,0.12105935,0.10861646,0.1550941,3.1450002193450928
79.62499999999999,-152.12500000000003,255,1984,282.98727,3.9651327,120.0752,0.1838829,0.17893472,0.13712634,0.1545016,2.2710001468658447
79.62499999999999,-152.12500000000003,270,1984,282.667,4.077392,69.894875,0.18494348,0.18508665,0.036115687,0.15923637,2.257000207901001
79.62499999999999,-152.12500000000003,285,1984,280.28177,2.6004286,48.53351,0.17864756,0.17983629,0.06419174,0.1651682,2.267000198364258
79.62499999999999,-152.12500000000003,300,1984,277.50977,1.7055701,10.927834,0.16630776,0.17047532,0.18008715,0.16987783,2.255000114440918
79.62499999999999,-152.12500000000003,315,1984,274.41934,0.84580255,35.526375,0.16534965,0.16351669,0.17192443,0.17186812,1.943000078201294
79.62499999999999,-152.12500000000003,330,1984,275.07358,0.6236262,9.319064,0.16139884,0.16572656,0.16896023,0.17216913,1.4690001010894775
79.62499999999999,-152.12500000000003,345,1984,272.5275,0.41566542,31.533895,0.16798458,0.16869402,0.166228,0.1718959,1.162000060081482
79.62499999999999,-152.12500000000003,0,1985,263.93942,0.87330204,21.25706,0.15746626,0.15575106,0.16535755,0.17176808,1.2910000085830688
79.62499999999999,-152.12500000000003,15,1985,263.9078,1.4659047,45.67163,0.14966612,0.14948608,0.16240181,0.17124417,1.156000018119812
79.62499999999999,-152.12500000000003,30,1985,258.8649,2.8543105,28.310314,0.14561895,0.14470296,0.1574059,0.1705099,0.550000011920929
79.62499999999999,-152.12500000000003,45,1985,259.43677,5.203232,9.853179,0.14725007,0.14243771,0.15619758,0.16975333,0.6990000605583191
79.62499999999999,-152.12500000000003,60,1985,270.30902,5.9471197,22.913736,0.1510831,0.14685701,0.15156895,0.16897032,0.7460000514984131
79.62499999999999,-152.12500000000003,75,1985,270.79053,8.767179,28.027336,0.17183594,0.17123505,0.15169843,0.16800682,1.1050000190734863
79.62499999999999,-152.12500000000003,90,1985,271.9918,14.306086,25.720257,0.17838703,0.17694452,0.16122238,0.16743585,1.2660000324249268
79.62499999999999,-152.12500000000003,105,1985,274.6279,15.497502,37.560356,0.19621411,0.19763905,0.18989126,0.17387088,1.8050000667572021
79.62499999999999,-152.12500000000003,120,1985,278.83496,17.252449,39.630882,0.18335357,0.18854074,0.19895577,0.18769342,1.940000057220459
79.62499999999999,-152.12500000000003,135,1985,282.53796,20.936932,12.6458435,0.094379514,0.1217513,0.1630081,0.19241,2.563000202178955
79.62499999999999,-152.12500000000003,150,1985,282.63864,17.711466,36.058823,0.09345071,0.0995574,0.12721716,0.1866781,3.6460001468658447
79.62499999999999,-152.12500000000003,165,1985,288.02655,21.740223,5.989941,0.06812294,0.09409285,0.1117779,0.18048824,4.153000354766846
79.62499999999999,-152.12500000000003,180,1985,289.63626,21.250301,15.556198,0.03955225,0.06391996,0.095434524,0.1742923,4.582000255584717
79.62499999999999,-152.12500000000003,195,1985,288.59503,15.532364,88.16044,0.13906257,0.111987695,0.09280679,0.16888875,4.004000186920166
79.62499999999999,-152.12500000000003,210,1985,289.08987,13.967971,39.518364,0.1519418,0.15295796,0.109505855,0.16513975,3.955000162124634
79.62499999999999,-152.12500000000003,225,1985,288.6211,12.984655,34.571808,0.13442943,0.13762859,0.11102814,0.16242248,3.8430001735687256
79.62499999999999,-152.12500000000003,240,1985,285.29547,8.034006,89.50794,0.17368159,0.16967137,0.13139166,0.16081987,2.5330002307891846
79.62499999999999,-152.12500000000003,255,1985,281.6071,10.33233,14.078298,0.13254905,0.14454108,0.14583597,0.16128501,2.4660000801086426
79.62499999999999,-152.12500000000003,270,1985,283.3404,4.976502,36.68425,0.13630015,0.1404982,0.1407656,0.16055846,2.6640000343322754
79.62499999999999,-152.12500000000003,285,1985,278.69238,4.143009,3.77532,0.13360885,0.14303371,0.14151803,0.1597478,2.5360000133514404
79.62499999999999,-152.12500000000003,300,1985,274.89072,1.7004068,33.965996,0.1504596,0.14472938,0.1436071,0.15904503,2.240000009536743
79.62499999999999,-152.12500000000003,315,1985,270.66095,1.0340095,46.110924,0.14867373,0.14960398,0.14485614,0.15857895,1.909000039100647
79.62499999999999,-152.12500000000003,330,1985,268.42267,0.65155107,31.957043,0.15369736,0.14621775,0.053149294,0.15819678,1.4510000944137573
79.62499999999999,-152.12500000000003,345,1985,265.17377,0.55382514,20.584835,0.18137233,0.17593913,0.15635052,0.1580091,1.156000018119812
79.62499999999999,-152.12500000000003,0,1986,264.90976,0.6008289,45.648506,0.16518751,0.16220632,0.16646996,0.15978742,1.2160000801086426
79.62499999999999,-152.12500000000003,15,1986,265.64325,1.1666144,28.330044,0.15263306,0.15391906,0.16082434,0.1607998,0.8810000419616699
79.62499999999999,-152.12500000000003,30,1986,264.6133,2.9720292,6.9370375,0.1462516,0.14920451,0.156151,0.16079505,0.8260000348091125
79.62499999999999,-152.12500000000003,45,1986,262.17255,5.6946187,8.325487,0.14532883,0.1453979,0.15141223,0.16052908,0.7450000643730164
79.62499999999999,-152.12500000000003,60,1986,272.4123,6.2408605,7.879505,0.16291359,0.15515266,0.14737105,0.16007994,0.7450000643730164
79.62499999999999,-152.12500000000003,75,1986,274.6081,8.976582,31.027773,0.19815539,0.19465727,0.16486245,0.1603655,1.0180000066757202
79.62499999999999,-152.12500000000003,90,1986,273.14822,14.519087,18.006212,0.19346012,0.1968016,0.19432445,0.17115007,1.433000087738037
79.62499999999999,-152.12500000000003,105,1986,275.94788,11.824737,76.36945,0.19821334,0.19749993,0.19410285,0.18151014,1.7020000219345093
79.62499999999999,-152.12500000000003,120,1986,283.8941,19.069101,12.615986,0.11701693,0.13983832,0.18212734,0.1922954,2.069000005722046
79.62499999999999,-152.12500000000003,135,1986,284.74283,20.971409,18.458593,0.08274869,0.10852066,0.13802955,0.18914206,2.633000135421753
79.62499999999999,-152.12500000000003,150,1986,286.8866,21.110174,34.744286,0.07821295,0.09601377,0.10860602,0.18225144,3.815000295639038
79.62499999999999,-152.12500000000003,165,1986,290.51654,24.017294,7.667966,0.053653736,0.080705,0.095885634,0.17546032,4.146000385284424
79.62499999999999,-152.12500000000003,180,1986,289.2474,18.326141,26.41566,0.068052195,0.067779765,0.094853856,0.16984943,4.458000183105469
79.62499999999999,-152.12500000000003,195,1986,289.88626,15.744207,31.518425,0.095089026,0.06529957,0.08864144,0.16527995,4.440000057220459
79.62499999999999,-152.12500000000003,210,1986,288.31058,13.677668,37.688717,0.09748526,0.059588768,0.07891068,0.16117716,4.13700008392334
79.62499999999999,-152.12500000000003,225,1986,284.46158,8.99056,126.665726,0.17500642,0.15365353,0.093202494,0.15797167,3.2820000648498535
79.62499999999999,-152.12500000000003,240,1986,282.2415,9.302451,46.95981,0.16239792,0.16036929,0.1257383,0.15642641,3.261000156402588
79.62499999999999,-152.12500000000003,255,1986,280.57922,8.789941,19.126621,0.15702884,0.16093968,0.14154743,0.15639567,2.569000005722046
79.62499999999999,-152.12500000000003,270,1986,280.6618,5.685038,9.944696,0.13023119,0.13644758,0.18686585,0.156373,2.242000102996826
79.62499999999999,-152.12500000000003,285,1986,278.88046,3.227977,21.567457,0.13669813,0.13181642,0.2284634,0.1557012,2.0940001010894775
79.62499999999999,-152.12500000000003,300,1986,276.5573,1.9852854,33.47,0.15787262,0.15321602,0.13692708,0.15497321,2.330000162124634
79.62499999999999,-152.12500000000003,315,1986,277.86572,0.87498575,23.705925,0.16522689,0.16358453,0.14523381,0.15468316,1.8940000534057617
79.62499999999999,-152.12500000000003,330,1986,273.7051,0.51308537,42.005108,0.16901363,0.16811262,0.15430537,0.15479085,1.4500000476837158
79.62499999999999,-152.12500000000003,345,1986,267.75937,0.38696504,70.14247,0.15273385,0.15579401,0.15959674,0.15556936,1.1980000734329224
79.62499999999999,-152.12500000000003,0,1987,258.3022,0.76959395,22.531355,0.14583746,0.1477038,0.15601565,0.15595058,1.2160000801086426
79.62499999999999,-152.12500000000003,15,1987,264.7458,1.5273858,13.19101,0.1468028,0.1408293,0.15242411,0.15589002,1.184000015258789
79.62499999999999,-152.12500000000003,30,1987,269.29062,2.9815242,31.936195,0.161113,0.15862425,0.15169461,0.15565467,0.831000030040741
79.62499999999999,-152.12500000000003,45,1987,265.3028,5.598951,1.6234733,0.15343481,0.15591353,0.15341356,0.15557477,0.7160000205039978
79.62499999999999,-152.12500000000003,60,1987,262.11377,8.146238,1.2256067,0.14797775,0.14850639,0.14863291,0.15539657,1.2690000534057617
79.62499999999999,-152.12500000000003,75,1987,272.32086,9.236218,35.11081,0.16085032,0.15931982,0.1468602,0.15502076,1.0180000066757202
79.62499999999999,-152.12500000000003,90,1987,273.6054,14.550032,3.4392214,0.19919975,0.19786511,0.17660443,0.15744382,1.2600001096725464
79.62499999999999,-152.12500000000003,105,1987,277.79214,16.581463,3.6158936,0.15426512,0.1687917,0.18869352,0.16889575,1.7620000839233398
79.62499999999999,-152.12500000000003,120,1987,279.8292,15.406844,26.441694,0.111546,0.1248679,0.16085562,0.17194209,2.140000104904175
79.62499999999999,-152.12500000000003,135,1987,280.03592,19.516937,20.622692,0.10962185,0.13225678,0.14345029,0.17059332,2.6020002365112305
79.62499999999999,-152.12500000000003,150,1987,283.2923,14.2898245,31.19593,0.090128645,0.10143522,0.21538346,0.16823839,3.014000177383423
79.62499999999999,-152.12500000000003,165,1987,284.95654,14.762228,60.965664,0.14665668,0.13859001,0.23451534,0.1657038,3.631000280380249
79.62499999999999,-152.12500000000003,180,1987,288.08994,19.766703,23.754297,0.10333763,0.118146844,0.111129336,0.16314174,4.458000183105469
79.62499999999999,-152.12500000000003,195,1987,288.75192,20.39141,27.428932,0.07166938,0.084648825,0.09847252,0.16008657,4.3470001220703125
79.62499999999999,-152.12500000000003,210,1987,285.69296,13.034192,61.39189,0.15117098,0.12988855,0.10312679,0.15757927,4.319000244140625
79.62499999999999,-152.12500000000003,225,1987,285.71472,11.558585,54.73809,0.14460292,0.14339873,0.106383905,0.1559207,3.7810001373291016
79.62499999999999,-152.12500000000003,240,1987,284.7836,10.142009,42.193203,0.14607018,0.14682649,0.11338039,0.15479603,2.514000177383423
79.62499999999999,-152.12500000000003,255,1987,281.5612,7.15564,43.86064,0.16336606,0.16067389,0.123754956,0.15421867,2.4860000610351562
79.62499999999999,-152.12500000000003,270,1987,282.3819,5.337441,15.253781,0.13675822,0.14263263,0.12720017,0.15380403,2.190000057220459
79.62499999999999,-152.12500000000003,285,1987,279.94168,2.5984387,21.518028,0.15182416,0.15040761,0.12898974,0.15317975,2.875000238418579
79.62499999999999,-152.12500000000003,300,1987,275.97015,2.133227,20.452637,0.1411296,0.14324546,0.13144156,0.15254906,2.258000135421753
79.62499999999999,-152.12500000000003,315,1987,274.73575,0.5686055,43.58447,0.16887061,0.1658594,0.14094852,0.15228482,1.7990001440048218
79.62499999999999,-152.12500000000003,330,1987,271.8242,0.7950135,9.923442,0.15771201,0.15550631,0.14876418,0.15247531,1.4910000562667847
79.62499999999999,-152.12500000000003,345,1987,270.5383,0.49623945,20.499474,0.16368249,0.15888435,0.15124173,0.15255995,1.2020000219345093
79.62499999999999,-152.12500000000003,0,1988,273.1979,0.51469195,36.073914,0.18874769,0.18531753,0.17070514,0.15403706,1.1710000038146973
79.62499999999999,-152.12500000000003,15,1988,272.48712,0.73803765,46.11343,0.17524503,0.17854232,0.17891884,0.15953903,1.184000015258789
79.62499999999999,-152.12500000000003,30,1988,273.7314,1.807851,31.250404,0.18350773,0.18164924,0.17855531,0.16446826,0.9260000586509705
79.62499999999999,-152.12500000000003,45,1988,269.6645,2.961656,43.111565,0.16734044,0.17141588,0.17863913,0.16921997,0.6770000457763672
79.62499999999999,-152.12500000000003,60,1988,269.9034,5.9635086,25.509817,0.15468104,0.15650883,0.17053798,0.17108253,0.8160000443458557
79.62499999999999,-152.12500000000003,75,1988,271.5571,8.742306,18.056652,0.16236775,0.159021,0.16186929,0.1708783,1.121000051498413
79.62499999999999,-152.12500000000003,90,1988,274.76758,13.268833,12.01448,0.19757207,0.1994663,0.19803329,0.17968665,1.4290000200271606
79.62499999999999,-152.12500000000003,105,1988,275.6329,16.910343,45.785793,0.172482,0.17134885,0.18487187,0.19043237,1.9590001106262207
79.62499999999999,-152.12500000000003,120,1988,281.42642,20.29447,3.8693392,0.1041132,0.13419263,0.15333787,0.18876901,2.0530002117156982
79.62499999999999,-152.12500000000003,135,1988,285.31754,20.607447,14.986479,0.045382198,0.07733066,0.11551585,0.18314509,3.0940001010894775
79.62499999999999,-152.12500000000003,150,1988,284.75113,19.762604,24.163216,0.09253928,0.064807266,0.097118385,0.17654651,3.511000156402588
79.62499999999999,-152.12500000000003,165,1988,289.82184,23.861147,6.529236,0.044722315,0.050846227,0.08785424,0.17054778,4.254000186920166
79.62499999999999,-152.12500000000003,180,1988,291.99615,20.409416,21.267859,0.071935326,0.044997294,0.122276194,0.16539846,4.519000053405762
79.62499999999999,-152.12500000000003,195,1988,291.028,15.753945,37.614586,0.087586045,0.060920823,0.117380336,0.16101669,4.445000171661377
79.62499999999999,-152.12500000000003,210,1988,288.40878,13.475327,43.89448,0.09309423,0.06094765,0.07431419,0.1571912,3.955000162124634
79.62499999999999,-152.12500000000003,225,1988,287.6593,11.75971,43.179558,0.13464247,0.11234886,0.07765786,0.1542214,3.2370002269744873
79.62499999999999,-152.12500000000003,240,1988,287.11487,10.97174,15.537823,0.07730617,0.10344554,0.078467,0.15167652,3.1450002193450928
79.62499999999999,-152.12500000000003,255,1988,284.4669,7.814631,21.052465,0.10195674,0.09310076,0.078295,0.14946292,2.569000005722046
79.62499999999999,-152.12500000000003,270,1988,281.31573,5.667742,20.32961,0.12294974,0.105560705,0.09343012,0.14928614,2.2730000019073486
79.62499999999999,-152.12500000000003,285,1988,276.12012,3.9738033,18.23836,0.121635124,0.11469021,0.09663199,0.1479328,2.2070000171661377
79.62499999999999,-152.12500000000003,300,1988,273.2462,2.3224342,23.006552,0.15130094,0.13749498,0.10075646,0.14673637,2.330000162124634
79.62499999999999,-152.12500000000003,315,1988,270.3261,1.3238369,15.164923,0.1546959,0.14866312,0.113215685,0.145809,1.9140000343322754
79.62499999999999,-152.12500000000003,330,1988,268.82938,0.65796536,25.033154,0.15279791,0.143661,0.121148266,0.1452022,1.4500000476837158
79.62499999999999,-152.12500000000003,345,1988,271.14325,0.58719724,19.154547,0.15893698,0.14692162,0.124632075,0.14493774,1.1680001020431519
79.62499999999999,-152.12500000000003,0,1989,273.8991,0.7243997,12.663554,0.1871531,0.1800379,0.14502697,0.14498924,1.1680001020431519
79.62499999999999,-152.12500000000003,15,1989,275.93094,1.3771348,2.5841646,0.17589764,0.17997544,0.17549974,0.14926209,1.1690000295639038
79.62499999999999,-152.12500000000003,30,1989,276.3717,2.6321428,10.196142,0.1531975,0.15634182,0.17002949,0.15473108,1.5350000858306885
79.62499999999999,-152.12500000000003,45,1989,273.94162,3.8660197,37.443195,0.16045985,0.15697354,0.16378082,0.15682586,1.6760001182556152
79.62499999999999,-152.12500000000003,60,1989,275.48483,4.9680834,16.335136,0.1658928,0.16844746,0.02895872,0.1583644,1.3960000276565552
79.62499999999999,-152.12500000000003,75,1989,275.84888,8.366573,35.71054,0.16287321,0.16404788,0.013165572,0.15975958,1.3760000467300415
79.62499999999999,-152.12500000000003,90,1989,276.46155,12.505334,22.171059,0.14728856,0.15103717,0.16173679,0.1603794,1.9570001363754272
79.62499999999999,-152.12500000000003,105,1989,277.96472,10.463109,86.573586,0.17942177,0.17722987,0.1652818,0.16062473,1.9580000638961792
79.62499999999999,-152.12500000000003,120,1989,282.09076,18.889612,22.618958,0.13538583,0.14358918,0.16859517,0.16313645,2.121000051498413
79.62499999999999,-152.12500000000003,135,1989,285.32953,22.585941,27.755617,0.06853528,0.103648074,0.14363377,0.16260876,2.805000066757202
79.62499999999999,-152.12500000000003,150,1989,284.3393,21.269146,27.663685,0.11063446,0.11301956,0.12635973,0.16083173,3.758000135421753
79.62499999999999,-152.12500000000003,165,1989,290.01178,22.15093,7.386948,0.04973085,0.07682855,0.1068915,0.15845223,4.397000312805176
79.62499999999999,-152.12500000000003,180,1989,290.08978,21.739464,10.765989,0.052545264,0.059807464,0.0985721,0.15554763,4.589000225067139
79.62499999999999,-152.12500000000003,195,1989,290.55017,17.645727,14.92611,0.052517533,0.052506257,0.09355221,0.15294366,4.549000263214111
79.62499999999999,-152.12500000000003,210,1989,289.3132,15.088289,46.582954,0.09993492,0.075911775,0.07819324,0.15048674,4.6060004234313965
79.62499999999999,-152.12500000000003,225,1989,287.48428,13.39446,27.79334,0.08970087,0.06709055,0.064915605,0.14794052,3.9770002365112305
79.62499999999999,-152.12500000000003,240,1989,285.80496,12.263197,11.652948,0.05490259,0.057858285,0.061406802,0.14558294,3.3430001735687256
79.62499999999999,-152.12500000000003,255,1989,286.03503,8.280516,10.496199,0.06692358,0.03943889,0.060815707,0.14355697,2.569000005722046
79.62499999999999,-152.12500000000003,270,1989,279.70203,5.3851895,9.573125,0.06380485,0.031702764,0.061647054,0.14181663,2.2930002212524414
79.62499999999999,-152.12500000000003,285,1989,280.41675,3.046599,42.27078,0.11018619,0.046933167,0.06064894,0.14027649,2.117000102996826
79.62499999999999,-152.12500000000003,300,1989,278.79825,1.3160311,24.359028,0.13592297,0.1073388,0.06268551,0.13890794,2.330000162124634
79.62499999999999,-152.12500000000003,315,1989,271.9364,1.2459874,9.988345,0.1234245,0.11676775,0.067702435,0.1376756,1.943000078201294
79.62499999999999,-152.12500000000003,330,1989,268.40518,0.7566166,18.531399,0.117669985,0.11092115,0.07225582,0.13659772,1.4800000190734863
79.62499999999999,-152.12500000000003,345,1989,270.64554,0.46753886,23.61253,0.16958696,0.1407228,0.08121394,0.13563943,1.2230000495910645
79.62499999999999,-152.12500000000003,0,1990,271.31894,0.627313,20.221182,0.16527654,0.14844269,0.10198046,0.13509417,1.0980000495910645
79.62499999999999,-152.12500000000003,15,1990,272.11588,1.1384706,47.181896,0.18044694,0.16980387,0.121642746,0.13482958,1.184000015258789
79.62499999999999,-152.12500000000003,30,1990,276.341,2.1444993,14.616707,0.17766829,0.17742535,0.15763997,0.13621695,1.2600001096725464
79.62499999999999,-152.12500000000003,45,1990,276.10223,3.6356096,42.88004,0.17542839,0.1751303,0.16235672,0.13971624,0.909000039100647
79.62499999999999,-152.12500000000003,60,1990,273.86197,6.4752793,26.88804,0.16156891,0.16416058,0.16935629,0.14388064,1.3960000276565552
79.62499999999999,-152.12500000000003,75,1990,279.29688,9.92931,7.791472,0.14752424,0.15909529,0.1659913,0.14763984,1.3730000257492065
79.62499999999999,-152.12500000000003,90,1990,276.10645,10.688955,48.811623,0.16281877,0.16045149,0.16027924,0.14956999,1.912000060081482
