lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
73.37499999999999,-170.37500000000003,345,1984,278.46054,1.6086619,26.679691,0.094217055,0.09431024,0.09389211,0.08832163,1.2436667680740356
73.37499999999999,-170.37500000000003,0,1985,276.12027,2.0480871,67.7809,0.0970226,0.097169615,0.095660664,0.08937453,1.274999976158142
73.37499999999999,-170.37500000000003,15,1985,276.17203,2.313755,43.33004,0.096055835,0.0969859,0.09716052,0.09098083,1.3690000772476196
73.37499999999999,-170.37500000000003,30,1985,276.3639,3.446531,11.346071,0.08974931,0.09179565,0.0961865,0.09247324,1.165000081062317
73.37499999999999,-170.37500000000003,45,1985,277.05756,5.7014227,6.7407503,0.086151324,0.08705689,0.09316671,0.09289071,1.0503333806991577
73.37499999999999,-170.37500000000003,60,1985,278.2158,8.218194,18.33855,0.0874132,0.08774655,0.090649284,0.09285385,1.0509999990463257
73.37499999999999,-170.37500000000003,75,1985,277.19278,10.292565,57.231476,0.091395825,0.08992586,0.08867556,0.09263201,1.5216666460037231
73.37499999999999,-170.37500000000003,90,1985,280.5978,9.655104,66.253365,0.09697507,0.0970049,0.09208509,0.09247365,1.7080000638961792
73.37499999999999,-170.37500000000003,105,1985,279.87836,13.940549,19.150541,0.0875506,0.08941185,0.094118506,0.09288998,2.427000045776367
73.37499999999999,-170.37500000000003,120,1985,280.5845,13.587633,42.6638,0.08257047,0.08284448,0.08969509,0.0928172,2.684666872024536
73.37499999999999,-170.37500000000003,135,1985,283.5521,18.635,35.90903,0.08887416,0.08892344,0.08711535,0.09251451,3.0930001735687256
73.37499999999999,-170.37500000000003,150,1985,283.2367,18.958063,41.157482,0.07823082,0.07897146,0.08305855,0.09203721,3.2806665897369385
73.37499999999999,-170.37500000000003,165,1985,285.3216,17.727072,23.36569,0.08012988,0.080473654,0.08032642,0.09150826,3.2903335094451904
73.37499999999999,-170.37500000000003,180,1985,287.78906,17.2519,20.062115,0.06529066,0.06877994,0.07622109,0.09086515,2.814666748046875
73.37499999999999,-170.37500000000003,195,1985,287.45605,14.942205,81.220116,0.07949453,0.07374659,0.07393311,0.090137824,2.449666738510132
73.37499999999999,-170.37500000000003,210,1985,286.82605,15.568112,45.040195,0.08761544,0.08629194,0.07583918,0.08953091,2.2350001335144043
73.37499999999999,-170.37500000000003,225,1985,287.24142,13.111138,26.784214,0.085518636,0.08446076,0.07600859,0.08902401,2.246000051498413
73.37499999999999,-170.37500000000003,240,1985,285.64987,11.018092,42.938873,0.085563764,0.08443997,0.07601212,0.088562794,2.1666667461395264
73.37499999999999,-170.37500000000003,255,1985,286.75208,7.2361937,56.68582,0.08810391,0.08720997,0.07702569,0.08815564,1.5306668281555176
73.37499999999999,-170.37500000000003,270,1985,285.78986,7.817899,20.445421,0.08108355,0.0822337,0.07794668,0.08779473,1.755000114440918
73.37499999999999,-170.37500000000003,285,1985,283.03647,4.6716967,10.690996,0.07477894,0.07720907,0.0782554,0.08747665,1.812666893005371
73.37499999999999,-170.37500000000003,300,1985,278.93393,4.2530293,66.44323,0.08979964,0.086392134,0.07941428,0.08720425,2.1700000762939453
73.37499999999999,-170.37500000000003,315,1985,277.95114,2.276803,41.58822,0.09375181,0.093573645,0.08581969,0.08713035,2.1650002002716064
73.37499999999999,-170.37500000000003,330,1985,281.27975,1.5888044,39.468056,0.09661484,0.09646035,0.02917472,0.087504126,1.589666724205017
73.37499999999999,-170.37500000000003,345,1985,278.67966,1.6057892,48.743355,0.09600198,0.09647177,0.09470347,0.08868553,1.6453334093093872
73.37499999999999,-170.37500000000003,0,1986,277.29617,1.9957764,41.171635,0.095690235,0.09636328,0.095961876,0.09028057,1.6399999856948853
73.37499999999999,-170.37500000000003,15,1986,276.79514,2.4761178,57.509716,0.09655708,0.09686775,0.096315995,0.09154179,1.470333456993103
73.37499999999999,-170.37500000000003,30,1986,274.79684,3.3747432,44.054585,0.09372422,0.0952387,0.09750749,0.09309036,0.9716667532920837
73.37499999999999,-170.37500000000003,45,1986,273.93713,5.9481077,19.914001,0.08743048,0.088716745,0.09525706,0.09386921,0.7500000596046448
73.37499999999999,-170.37500000000003,60,1986,277.41486,7.8490834,7.104875,0.08445665,0.08572864,0.092292085,0.09397482,1.0800000429153442
73.37499999999999,-170.37500000000003,75,1986,278.41403,11.271156,53.675926,0.09052515,0.08904922,0.08963341,0.09373766,1.506666660308838
73.37499999999999,-170.37500000000003,90,1986,277.17026,11.762846,71.4926,0.09475417,0.09317868,0.08825216,0.09346734,1.7873334884643555
73.37499999999999,-170.37500000000003,105,1986,279.10617,14.488239,54.041065,0.09585254,0.097416304,0.09706115,0.09434568,2.0440001487731934
73.37499999999999,-170.37500000000003,120,1986,282.37222,18.006374,50.08794,0.08977632,0.0908982,0.09406514,0.095053025,2.691333532333374
73.37499999999999,-170.37500000000003,135,1986,283.4578,18.00532,45.604923,0.08707746,0.08926053,0.09136287,0.0947563,2.9759998321533203
73.37499999999999,-170.37500000000003,150,1986,284.1886,17.5589,40.16725,0.086985245,0.08701936,0.08738416,0.09428419,3.302000045776367
73.37499999999999,-170.37500000000003,165,1986,285.6291,22.097548,15.14852,0.07044683,0.077112585,0.0838521,0.093659155,3.262333631515503
73.37499999999999,-170.37500000000003,180,1986,287.42587,16.418674,8.56041,0.05152595,0.06430593,0.077279724,0.092803575,2.7136669158935547
73.37499999999999,-170.37500000000003,195,1986,287.4045,14.945092,48.667824,0.059331987,0.059928376,0.073596746,0.091828,2.3676669597625732
73.37499999999999,-170.37500000000003,210,1986,286.57724,14.244792,37.55498,0.081406236,0.07483247,0.07214301,0.09094501,2.2713334560394287
73.37499999999999,-170.37500000000003,225,1986,285.00256,9.997117,103.20188,0.087247446,0.084779695,0.074711174,0.09022035,1.8090001344680786
73.37499999999999,-170.37500000000003,240,1986,284.10468,14.08913,28.071115,0.08433637,0.08748449,0.082400985,0.08979615,2.120333433151245
73.37499999999999,-170.37500000000003,255,1986,285.01807,10.844568,7.132862,0.06895396,0.07484987,0.08041577,0.08946321,1.7223334312438965
73.37499999999999,-170.37500000000003,270,1986,285.3755,8.105985,6.8176203,0.05919395,0.06766431,0.17363742,0.08905802,1.7046667337417603
73.37499999999999,-170.37500000000003,285,1986,282.04117,5.000686,31.89046,0.074505754,0.06997009,0.27405137,0.088644505,1.9530000686645508
73.37499999999999,-170.37500000000003,300,1986,281.89398,3.71901,36.873493,0.08586223,0.08194662,0.07759371,0.088287905,2.1780002117156982
73.37499999999999,-170.37500000000003,315,1986,280.85675,2.7157943,26.91584,0.09035364,0.08820529,0.080318734,0.088041276,2.1713333129882812
73.37499999999999,-170.37500000000003,330,1986,280.17438,1.5562946,60.960552,0.09387893,0.092519,0.08399005,0.08799354,1.8400001525878906
73.37499999999999,-170.37500000000003,345,1986,278.50284,1.5642542,92.13741,0.09609767,0.096011676,0.08985467,0.08907053,1.5980000495910645
73.37499999999999,-170.37500000000003,0,1987,275.03067,1.710395,60.39802,0.09395447,0.094830595,0.09557772,0.09125684,1.3560000658035278
73.37499999999999,-170.37500000000003,15,1987,276.09677,2.6403675,11.721371,0.09115178,0.09157438,0.09400032,0.09201148,1.5473333597183228
73.37499999999999,-170.37500000000003,30,1987,277.87222,3.7846215,30.682068,0.093665086,0.093488894,0.09236001,0.092155956,1.2820000648498535
73.37499999999999,-170.37500000000003,45,1987,276.5616,5.8123083,29.47758,0.094088845,0.09427145,0.092678346,0.092245504,1.0776667594909668
73.37499999999999,-170.37500000000003,60,1987,275.9577,6.124883,46.698833,0.09471353,0.095977634,0.09540378,0.09261189,0.8766667246818542
73.37499999999999,-170.37500000000003,75,1987,278.00137,9.979773,52.524445,0.09359595,0.09368914,0.09434828,0.09310995,1.5219999551773071
73.37499999999999,-170.37500000000003,90,1987,279.099,9.551876,69.21047,0.09825545,0.09942124,0.09891905,0.09428115,2.0893332958221436
73.37499999999999,-170.37500000000003,105,1987,282.82452,18.220577,4.20927,0.07729681,0.0838449,0.09505351,0.09564086,2.259000062942505
73.37499999999999,-170.37500000000003,120,1987,281.36874,17.90504,28.499914,0.06522364,0.06998628,0.08578822,0.095184974,2.7170002460479736
73.37499999999999,-170.37500000000003,135,1987,281.79538,17.1387,22.894253,0.07370398,0.072004735,0.08020577,0.094294295,2.9769999980926514
73.37499999999999,-170.37500000000003,150,1987,283.06744,16.747915,56.303265,0.08827756,0.08216,0.31138638,0.09339865,3.196333646774292
73.37499999999999,-170.37500000000003,165,1987,284.9837,15.238414,56.774055,0.08886264,0.08693539,0.33185527,0.09267564,3.269333600997925
73.37499999999999,-170.37500000000003,180,1987,287.94492,19.599024,16.307661,0.07315491,0.078155465,0.07871868,0.09201743,2.821666717529297
73.37499999999999,-170.37500000000003,195,1987,286.36984,13.105074,79.72954,0.086456574,0.08468049,0.07928359,0.09137936,2.243333578109741
73.37499999999999,-170.37500000000003,210,1987,286.4752,15.509655,42.608532,0.079311594,0.08029709,0.07902246,0.090842806,2.37333345413208
73.37499999999999,-170.37500000000003,225,1987,287.91934,10.919929,84.87264,0.093092665,0.09211841,0.08109339,0.090359256,2.1700000762939453
73.37499999999999,-170.37500000000003,240,1987,286.78537,11.922361,34.57869,0.082785614,0.083984,0.08324893,0.0900408,2.1176669597625732
73.37499999999999,-170.37500000000003,255,1987,285.02863,10.101919,29.224493,0.08587062,0.08599452,0.08269763,0.08973784,1.6803334951400757
73.37499999999999,-170.37500000000003,270,1987,283.41632,5.9040127,59.80426,0.08809255,0.086623475,0.08363189,0.089513645,1.6413334608078003
73.37499999999999,-170.37500000000003,285,1987,282.69614,4.8438044,77.03912,0.096452996,0.09685193,0.09144089,0.09079254,1.843666672706604
73.37499999999999,-170.37500000000003,300,1987,280.92746,2.9946625,22.902205,0.09282625,0.09330061,0.09297029,0.09188123,2.0336668491363525
73.37499999999999,-170.37500000000003,315,1987,280.52652,2.4646735,61.39966,0.0954304,0.09618643,0.09440174,0.09215009,1.850000023841858
73.37499999999999,-170.37500000000003,330,1987,278.17294,1.7020754,10.932643,0.09050055,0.0917771,0.09528131,0.09292981,1.4426666498184204
73.37499999999999,-170.37500000000003,345,1987,281.8902,1.2239764,40.260952,0.09540455,0.094945624,0.09328565,0.09318899,1.4266667366027832
73.37499999999999,-170.37500000000003,0,1988,279.23416,1.8956727,32.77846,0.096563034,0.097500764,0.09601905,0.09363712,1.50600004196167
73.37499999999999,-170.37500000000003,15,1988,278.18292,2.370309,47.489964,0.096607536,0.097071424,0.09669563,0.09440645,1.3340001106262207
73.37499999999999,-170.37500000000003,30,1988,277.91165,4.6418934,41.64234,0.096765034,0.0973512,0.09789672,0.09539594,1.3710001707077026
73.37499999999999,-170.37500000000003,45,1988,278.2203,6.7602525,21.219257,0.09144112,0.092274785,0.096012965,0.095911816,1.031000018119812
73.37499999999999,-170.37500000000003,60,1988,277.45538,7.1933274,57.090427,0.092260204,0.09191733,0.09313181,0.09581867,0.7310000061988831
73.37499999999999,-170.37500000000003,75,1988,279.54483,10.296852,34.88261,0.09487102,0.09591203,0.09536986,0.09571069,1.5490001440048218
73.37499999999999,-170.37500000000003,90,1988,279.16318,12.4013,9.775352,0.08590783,0.08793745,0.09285041,0.095632486,1.9840002059936523
73.37499999999999,-170.37500000000003,105,1988,280.76758,13.71676,29.559017,0.0862923,0.086169615,0.08845604,0.09525377,2.136333465576172
73.37499999999999,-170.37500000000003,120,1988,282.5136,17.980299,36.675934,0.08824803,0.08829248,0.08583068,0.09470103,2.816666841506958
73.37499999999999,-170.37500000000003,135,1988,283.17587,19.698353,23.36784,0.07776893,0.07802257,0.08206916,0.09402657,3.132666826248169
73.37499999999999,-170.37500000000003,150,1988,284.5499,21.469767,9.479813,0.06522035,0.07199138,0.0780343,0.093185514,3.2586669921875
73.37499999999999,-170.37500000000003,165,1988,286.72186,19.09301,11.843016,0.050618608,0.06139673,0.07374479,0.09224028,3.2730000019073486
73.37499999999999,-170.37500000000003,180,1988,287.12634,17.757277,45.89008,0.07948519,0.07004087,0.23492289,0.0913086,2.7253334522247314
73.37499999999999,-170.37500000000003,195,1988,287.26666,15.557785,67.38844,0.08728969,0.083569355,0.2999143,0.09053463,2.5393333435058594
73.37499999999999,-170.37500000000003,210,1988,287.8666,17.781908,23.794485,0.076931596,0.078972444,0.074248426,0.0898623,2.3576667308807373
73.37499999999999,-170.37500000000003,225,1988,287.20605,12.874368,37.165512,0.08176984,0.07962457,0.07247688,0.08919172,1.8013334274291992
73.37499999999999,-170.37500000000003,240,1988,286.60925,11.453841,26.985313,0.076395534,0.07670902,0.0724195,0.08861416,1.785666823387146
73.37499999999999,-170.37500000000003,255,1988,285.10138,9.994175,19.369932,0.07112999,0.07185073,0.072190605,0.08809258,1.9483333826065063
73.37499999999999,-170.37500000000003,270,1988,283.7062,7.5633574,31.387463,0.07911837,0.075475544,0.07248906,0.087584,1.3360000848770142
73.37499999999999,-170.37500000000003,285,1988,283.35696,3.8620641,43.03618,0.08907148,0.08590983,0.075002104,0.08720988,1.3400001525878906
73.37499999999999,-170.37500000000003,300,1988,281.08682,4.105937,11.39103,0.086015716,0.085635826,0.07818184,0.086953424,1.910666823387146
73.37499999999999,-170.37500000000003,315,1988,278.75375,2.4071395,78.41491,0.08934231,0.087467894,0.08000434,0.086765066,2.202000141143799
73.37499999999999,-170.37500000000003,330,1988,280.46045,1.6773934,21.804266,0.09373931,0.09432935,0.08692298,0.08691558,1.8553334474563599
73.37499999999999,-170.37500000000003,345,1988,281.5868,1.6998644,37.745903,0.09221656,0.092249304,0.088492304,0.08736348,1.7696666717529297
73.37499999999999,-170.37500000000003,0,1989,280.26846,1.7926356,19.81425,0.09200203,0.09207462,0.08983836,0.08774995,1.6436667442321777
73.37499999999999,-170.37500000000003,15,1989,279.83405,3.1140604,4.837553,0.08826784,0.089600705,0.09001363,0.08804417,1.599000096321106
73.37499999999999,-170.37500000000003,30,1989,280.43842,4.1782093,17.623117,0.086808555,0.08693811,0.089068785,0.088187434,1.4553333520889282
73.37499999999999,-170.37500000000003,45,1989,277.9873,6.6175885,29.538958,0.08993031,0.08937095,0.088370524,0.0881958,1.1146667003631592
73.37499999999999,-170.37500000000003,60,1989,280.09503,7.091244,31.94936,0.09311819,0.09304248,0.009161631,0.08827192,1.2763333320617676
73.37499999999999,-170.37500000000003,75,1989,279.70218,10.883261,23.578648,0.09035914,0.09095856,6.2295913e-07,0.088437356,1.601666808128357
73.37499999999999,-170.37500000000003,90,1989,279.24942,11.385997,49.59513,0.09264779,0.09262882,0.090502255,0.08858644,1.8543334007263184
73.37499999999999,-170.37500000000003,105,1989,278.98547,15.575345,16.566536,0.08809731,0.08911168,0.09109299,0.08904188,2.058666944503784
73.37499999999999,-170.37500000000003,120,1989,282.8859,19.000166,13.493647,0.0719743,0.07748645,0.08691275,0.0890294,2.745000123977661
73.37499999999999,-170.37500000000003,135,1989,283.9943,21.50778,7.448861,0.05028777,0.06326578,0.078927964,0.08860351,3.112333297729492
73.37499999999999,-170.37500000000003,150,1989,284.43582,21.390062,22.57413,0.061251126,0.058333993,0.07385002,0.087970115,3.2766668796539307
73.37499999999999,-170.37500000000003,165,1989,287.12305,19.840925,35.91097,0.053091962,0.054561835,0.067789555,0.08711895,3.2126667499542236
73.37499999999999,-170.37500000000003,180,1989,287.4385,21.94205,19.74528,0.0627562,0.06261431,0.06557281,0.08634553,2.943000078201294
73.37499999999999,-170.37500000000003,195,1989,289.0607,18.586477,12.787332,0.048348673,0.05352354,0.0617752,0.08546858,2.3919999599456787
73.37499999999999,-170.37500000000003,210,1989,289.07968,17.53733,30.348675,0.05807503,0.051632192,0.05994498,0.08462029,2.318333387374878
73.37499999999999,-170.37500000000003,225,1989,287.96085,13.618927,42.939835,0.062251948,0.053304035,0.057823963,0.083855234,2.266000270843506
73.37499999999999,-170.37500000000003,240,1989,286.52295,10.162488,16.45022,0.0627915,0.057649262,0.057827722,0.08325501,1.5466667413711548
73.37499999999999,-170.37500000000003,255,1989,287.19885,10.797958,4.732476,0.058430783,0.057433166,0.058348697,0.08274811,1.878666877746582
73.37499999999999,-170.37500000000003,270,1989,284.6162,6.241944,25.242128,0.058621846,0.05649006,0.05886254,0.08226462,1.4923334121704102
73.37499999999999,-170.37500000000003,285,1989,284.8593,4.6061673,58.01526,0.07942955,0.068222955,0.059991684,0.081848636,1.6750001907348633
73.37499999999999,-170.37500000000003,300,1989,281.87027,3.6575646,25.673885,0.085353605,0.08099332,0.06342764,0.08150923,2.070333480834961
73.37499999999999,-170.37500000000003,315,1989,280.4625,2.5723977,15.536069,0.08036164,0.07955203,0.06625254,0.081281684,2.007333517074585
73.37499999999999,-170.37500000000003,330,1989,278.6095,1.4555758,24.800278,0.08142544,0.07893006,0.06683468,0.08108281,1.843666672706604
73.37499999999999,-170.37500000000003,345,1989,279.61975,1.4512233,44.83737,0.09197171,0.089904904,0.073338315,0.08093375,1.6933332681655884
73.37499999999999,-170.37500000000003,0,1990,279.9941,1.4838116,25.537533,0.09050027,0.08894858,0.077796064,0.081058174,1.5503333806991577
73.37499999999999,-170.37500000000003,15,1990,279.58102,3.1122272,66.507965,0.09265286,0.09112707,0.0806097,0.08146909,1.5770001411437988
73.37499999999999,-170.37500000000003,30,1990,279.40863,4.188903,50.00271,0.094771124,0.09440802,0.08601653,0.08296808,1.4570001363754272
73.37499999999999,-170.37500000000003,45,1990,280.3629,5.313393,20.38971,0.09323284,0.09294177,0.08782938,0.08440336,1.1360000371932983
73.37499999999999,-170.37500000000003,60,1990,280.65326,7.362855,16.483503,0.08714392,0.08837236,0.08772626,0.08492413,1.2653334140777588
73.37499999999999,-170.37500000000003,75,1990,281.16376,12.144008,2.875677,0.07161916,0.07848959,0.08539528,0.08501986,1.6939998865127563
