lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
74.87499999999999,-143.87500000000003,0,1982,265.46106,1.5684227,24.514616,0.3672741,0.3695704,0.37959024,0.39217684,0.42500004172325134
74.87499999999999,-143.87500000000003,15,1982,267.3573,2.0117817,26.376703,0.3545461,0.35732,0.3708475,0.3904227,0.3270000219345093
74.87499999999999,-143.87500000000003,30,1982,268.37164,3.15318,16.063465,0.34944433,0.35045356,0.36234266,0.38821393,0.33844444155693054
74.87499999999999,-143.87500000000003,45,1982,267.14194,4.562136,2.2508566,0.35135654,0.34999484,0.35405958,0.38595212,0.35155555605888367
74.87499999999999,-143.87500000000003,60,1982,272.62317,7.4865866,36.344204,0.4020025,0.39609495,0.3753553,0.3842881,0.28566667437553406
74.87499999999999,-143.87500000000003,75,1982,274.60577,12.126894,3.164962,0.4114156,0.4129023,0.41118976,0.39129245,0.41466671228408813
74.87499999999999,-143.87500000000003,90,1982,277.22833,12.772706,32.474533,0.40640277,0.4062766,0.4132354,0.4062557,0.8831111192703247
74.87499999999999,-143.87500000000003,105,1982,278.93906,15.223818,22.056984,0.38289547,0.38662103,0.3997176,0.4082436,1.6985557079315186
74.87499999999999,-143.87500000000003,120,1982,283.3473,14.9375725,32.075165,0.35695451,0.35597005,0.3683051,0.4044419,2.604222297668457
74.87499999999999,-143.87500000000003,135,1982,286.4839,19.487976,15.305934,0.32443002,0.32824862,0.3345695,0.3978827,4.007222652435303
74.87499999999999,-143.87500000000003,150,1982,286.78964,18.402412,42.833977,0.25307047,0.24751781,0.28598064,0.38842207,4.445333480834961
74.87499999999999,-143.87500000000003,165,1982,285.72784,16.318998,61.551884,0.37161028,0.36001456,0.29827356,0.38094667,4.319222450256348
74.87499999999999,-143.87500000000003,180,1982,290.03976,17.414787,64.809135,0.37765256,0.37323537,0.31952766,0.3758743,4.430111408233643
74.87499999999999,-143.87500000000003,195,1982,291.37613,18.19303,11.8161125,0.30271974,0.30447632,0.3071757,0.37136164,4.33977746963501
74.87499999999999,-143.87500000000003,210,1982,291.49164,17.740047,21.71915,0.24472009,0.24931335,0.28087732,0.36594543,4.1161112785339355
74.87499999999999,-143.87500000000003,225,1982,288.3522,12.74022,30.930363,0.3222627,0.29718396,0.28159767,0.36097124,3.4710001945495605
74.87499999999999,-143.87500000000003,240,1982,285.11398,9.783773,30.464762,0.34216338,0.32964247,0.29097593,0.3571523,2.733222484588623
74.87499999999999,-143.87500000000003,255,1982,285.056,9.067262,25.55516,0.33686957,0.33020243,0.29950953,0.35447827,2.275111198425293
74.87499999999999,-143.87500000000003,270,1982,280.84988,4.9507732,20.210596,0.34262425,0.3347555,0.30875334,0.3524879,1.3881111145019531
74.87499999999999,-143.87500000000003,285,1982,278.92804,3.64104,17.898346,0.36588475,0.36310422,0.32844454,0.35117048,1.3316667079925537
74.87499999999999,-143.87500000000003,300,1982,277.1003,2.6656184,29.291328,0.37016708,0.36399508,0.34315202,0.35090882,0.8833334445953369
74.87499999999999,-143.87500000000003,315,1982,276.9503,1.4262636,15.081435,0.38045755,0.38132364,0.35965854,0.35148314,0.9135555624961853
74.87499999999999,-143.87500000000003,330,1982,273.37372,0.95632464,26.893463,0.3729371,0.3711599,0.3628748,0.35287082,0.5625555515289307
74.87499999999999,-143.87500000000003,345,1982,273.095,0.8817673,45.319942,0.40012562,0.40114003,0.38470468,0.35633272,0.42266666889190674
74.87499999999999,-143.87500000000003,0,1983,274.66925,1.1012098,30.383165,0.39982006,0.40056077,0.39597416,0.3645255,0.3803333640098572
74.87499999999999,-143.87500000000003,15,1983,272.63727,1.4406174,57.152336,0.40245113,0.40481374,0.40311915,0.37473565,0.31388890743255615
74.87499999999999,-143.87500000000003,30,1983,265.68765,3.2757185,31.860048,0.38345832,0.38770857,0.40527856,0.38849583,0.3625555634498596
74.87499999999999,-143.87500000000003,45,1983,269.19983,5.887471,4.5447884,0.36285943,0.3653955,0.38867506,0.39166558,0.33055558800697327
74.87499999999999,-143.87500000000003,60,1983,268.99423,7.4380198,38.49333,0.37408435,0.3705645,0.37649822,0.39083663,0.30311113595962524
74.87499999999999,-143.87500000000003,75,1983,275.2023,6.6164455,57.893707,0.4162216,0.41558105,0.40649575,0.394539,0.40788888931274414
74.87499999999999,-143.87500000000003,90,1983,278.8928,8.850036,50.183918,0.40271094,0.40382448,0.41142032,0.4070873,0.7684444189071655
74.87499999999999,-143.87500000000003,105,1983,282.95703,14.362548,35.615086,0.3930787,0.39401522,0.4020076,0.40818325,1.6778888702392578
74.87499999999999,-143.87500000000003,120,1983,284.46082,14.553797,55.742046,0.38681003,0.38991275,0.38789618,0.40560076,2.785555839538574
74.87499999999999,-143.87500000000003,135,1983,291.10382,18.19128,58.24079,0.38568097,0.3861677,0.3829146,0.40217504,3.9998888969421387
74.87499999999999,-143.87500000000003,150,1983,287.88593,18.609966,31.223343,0.3676902,0.37084186,0.37130377,0.39842433,4.346889019012451
74.87499999999999,-143.87500000000003,165,1983,287.69867,17.061956,45.77798,0.3541464,0.35114858,0.34991792,0.3939635,4.607333660125732
74.87499999999999,-143.87500000000003,180,1983,291.7908,19.886812,11.32905,0.31526366,0.3238411,0.3276123,0.38829154,4.527888774871826
74.87499999999999,-143.87500000000003,195,1983,289.46158,15.22876,86.143456,0.3604685,0.34358358,0.31795925,0.38201824,4.194111347198486
74.87499999999999,-143.87500000000003,210,1983,291.97998,17.568287,24.673445,0.33342364,0.3330679,0.32195824,0.3772151,4.022333145141602
74.87499999999999,-143.87500000000003,225,1983,288.2767,14.543193,12.91903,0.29594874,0.30161786,0.31009126,0.37235072,3.450000286102295
74.87499999999999,-143.87500000000003,240,1983,287.8406,10.074344,41.426044,0.2997082,0.29173443,0.30583364,0.36800092,2.8738889694213867
74.87499999999999,-143.87500000000003,255,1983,284.76434,6.9505515,49.073578,0.38508728,0.37977102,0.32729194,0.3651987,2.39133358001709
74.87499999999999,-143.87500000000003,270,1983,281.79364,5.700089,24.470243,0.37472528,0.371371,0.35322815,0.3641748,1.3191112279891968
74.87499999999999,-143.87500000000003,285,1983,279.35742,3.3948085,14.397768,0.36774722,0.36709997,0.35908443,0.36413464,1.1226667165756226
74.87499999999999,-143.87500000000003,300,1983,276.2463,2.6672149,10.805734,0.36019552,0.36184072,0.36237833,0.36415204,0.8811111450195312
74.87499999999999,-143.87500000000003,315,1983,271.4616,1.8172892,51.908157,0.3810578,0.37797448,0.36547777,0.3641484,0.9193333387374878
74.87499999999999,-143.87500000000003,330,1983,269.27875,1.1591214,28.772541,0.38896582,0.39029068,0.38987485,0.36884105,0.6852222084999084
74.87499999999999,-143.87500000000003,345,1983,273.10486,0.90408325,40.453705,0.40013474,0.39786458,0.39232317,0.37393445,0.7815555930137634
74.87499999999999,-143.87500000000003,0,1984,272.8953,1.0809892,58.078953,0.39247388,0.39722428,0.40368578,0.3832738,0.5673333406448364
74.87499999999999,-143.87500000000003,15,1984,268.4621,1.854922,30.105347,0.37301508,0.3736283,0.3897475,0.3877628,0.3884444534778595
74.87499999999999,-143.87500000000003,30,1984,269.24164,3.3082857,32.990227,0.36556748,0.3671192,0.3804503,0.38770851,0.32144445180892944
74.87499999999999,-143.87500000000003,45,1984,266.24957,5.0929995,2.2948325,0.35413885,0.35755566,0.36856583,0.38661715,0.3405555486679077
74.87499999999999,-143.87500000000003,60,1984,272.93182,7.2073183,18.459534,0.38624793,0.37907392,0.36549944,0.38488644,0.29955556988716125
74.87499999999999,-143.87500000000003,75,1984,269.82275,9.890983,13.417477,0.38650367,0.38518345,0.3754795,0.38358787,0.41155555844306946
74.87499999999999,-143.87500000000003,90,1984,281.442,14.041036,6.0312953,0.3713712,0.37989077,0.39382508,0.386596,0.7651111483573914
74.87499999999999,-143.87500000000003,105,1984,280.91296,16.570292,17.681421,0.32735583,0.3247737,0.36323026,0.38594773,1.6470000743865967
74.87499999999999,-143.87500000000003,120,1984,284.70673,16.847042,20.082388,0.32877138,0.32590348,0.3377338,0.3825598,2.867000102996826
74.87499999999999,-143.87500000000003,135,1984,289.14584,16.62066,49.550632,0.34277537,0.32764083,0.31244656,0.37769592,3.9565556049346924
74.87499999999999,-143.87500000000003,150,1984,287.56213,18.869972,41.66827,0.3472449,0.3349313,0.30880323,0.37266335,4.337333679199219
74.87499999999999,-143.87500000000003,165,1984,286.94437,19.156862,39.480423,0.35719272,0.344055,0.31475672,0.36849734,4.372889041900635
74.87499999999999,-143.87500000000003,180,1984,289.3244,19.59888,19.926744,0.30216244,0.30476525,0.30397415,0.36470407,4.35966682434082
74.87499999999999,-143.87500000000003,195,1984,288.03748,14.548306,52.05829,0.36935568,0.35317832,0.3025455,0.36074048,3.7953338623046875
74.87499999999999,-143.87500000000003,210,1984,291.67667,16.91869,29.015951,0.32092342,0.31419304,0.30225828,0.35740432,3.772444725036621
74.87499999999999,-143.87500000000003,225,1984,287.40445,12.393315,23.334303,0.32090157,0.31201994,0.30602357,0.35432428,3.255666971206665
74.87499999999999,-143.87500000000003,240,1984,285.53342,8.660528,52.321938,0.3750209,0.35903025,0.31110802,0.35196248,2.752333402633667
74.87499999999999,-143.87500000000003,255,1984,283.58868,5.817774,52.959732,0.39253184,0.3873323,0.34565258,0.35122976,2.269444465637207
74.87499999999999,-143.87500000000003,270,1984,283.08542,5.700753,37.83375,0.38612834,0.38545313,0.37708077,0.35336545,1.3027777671813965
74.87499999999999,-143.87500000000003,285,1984,280.76074,3.0882745,44.80293,0.40102223,0.40260884,0.39335725,0.3585481,1.1227779388427734
74.87499999999999,-143.87500000000003,300,1984,274.98953,2.50931,4.033699,0.37252134,0.37764853,0.39004087,0.3670939,0.8278889656066895
74.87499999999999,-143.87500000000003,315,1984,271.97845,1.6155751,25.65127,0.38078547,0.38108423,0.3848634,0.3707713,0.8118889331817627
74.87499999999999,-143.87500000000003,330,1984,272.8951,0.9479828,28.01364,0.39235896,0.39558634,0.39303347,0.37504634,0.6847777962684631
74.87499999999999,-143.87500000000003,345,1984,267.3901,1.0450279,25.15452,0.380129,0.38003978,0.39367,0.38080186,0.9242222309112549
74.87499999999999,-143.87500000000003,0,1985,258.63638,1.4930103,12.387933,0.36113366,0.36463013,0.38350213,0.38276333,0.4578889310359955
74.87499999999999,-143.87500000000003,15,1985,264.02576,2.0073085,41.01769,0.36227316,0.35963112,0.3752565,0.38254377,0.30900001525878906
74.87499999999999,-143.87500000000003,30,1985,258.06448,3.953939,23.094387,0.35915533,0.35952622,0.37003452,0.38165963,0.36644446849823
74.87499999999999,-143.87500000000003,45,1985,261.26727,5.6613545,7.795719,0.35385278,0.35445958,0.3655503,0.38069397,0.3486666977405548
74.87499999999999,-143.87500000000003,60,1985,269.95862,5.4406595,26.718737,0.3469074,0.3477158,0.3569352,0.37947273,0.2978889048099518
74.87499999999999,-143.87500000000003,75,1985,274.1692,9.194871,23.632927,0.40860355,0.4011168,0.37374255,0.37836722,0.4230000078678131
74.87499999999999,-143.87500000000003,90,1985,276.25687,10.789369,31.158215,0.40718842,0.40836138,0.41713655,0.3999038,0.8777778148651123
74.87499999999999,-143.87500000000003,105,1985,278.10654,13.664063,37.14863,0.37534773,0.3782991,0.39456883,0.4051858,1.5417778491973877
74.87499999999999,-143.87500000000003,120,1985,284.74313,17.509289,46.006313,0.39298567,0.39818183,0.39588875,0.40347353,2.385777711868286
74.87499999999999,-143.87500000000003,135,1985,287.80798,22.126415,10.41593,0.305632,0.3164675,0.36343,0.3999881,3.2582223415374756
74.87499999999999,-143.87500000000003,150,1985,286.47366,17.60498,49.35312,0.35003597,0.328667,0.3290583,0.39303905,4.070666790008545
74.87499999999999,-143.87500000000003,165,1985,288.97406,16.744295,79.22004,0.37744185,0.37312296,0.34145015,0.38762727,4.308777809143066
74.87499999999999,-143.87500000000003,180,1985,288.64258,17.884008,34.403194,0.37215313,0.37085837,0.34859747,0.38380477,4.036111354827881
74.87499999999999,-143.87500000000003,195,1985,289.17557,15.436465,77.39723,0.37367973,0.36973906,0.34346223,0.38025972,3.7310001850128174
74.87499999999999,-143.87500000000003,210,1985,291.43964,15.183309,60.737114,0.3871353,0.39018258,0.37068728,0.3781091,3.4201114177703857
74.87499999999999,-143.87500000000003,225,1985,290.4941,13.356941,31.975512,0.3644341,0.36576462,0.3687077,0.37714633,3.0795559883117676
74.87499999999999,-143.87500000000003,240,1985,284.64725,9.093461,49.42475,0.389341,0.38941357,0.37670878,0.37666133,2.358889102935791
74.87499999999999,-143.87500000000003,255,1985,281.6172,8.415846,53.992527,0.39992896,0.4027099,0.39554435,0.37968338,1.9211112260818481
74.87499999999999,-143.87500000000003,270,1985,284.69827,4.8764067,39.652714,0.39587277,0.39726317,0.39935952,0.38596195,1.1594443321228027
74.87499999999999,-143.87500000000003,285,1985,278.47775,4.00237,23.883251,0.38700086,0.39252818,0.40366134,0.39280653,1.2730001211166382
74.87499999999999,-143.87500000000003,300,1985,276.12708,2.7658389,46.109512,0.39826745,0.39715317,0.39577773,0.39516932,1.0967777967453003
74.87499999999999,-143.87500000000003,315,1985,269.07358,1.9599273,8.758532,0.37660027,0.3820955,0.39842218,0.3971087,0.7458889484405518
74.87499999999999,-143.87500000000003,330,1985,270.51517,1.1312159,48.355495,0.3961845,0.39513636,0.40156358,0.39804983,0.5772222280502319
74.87499999999999,-143.87500000000003,345,1985,267.5536,1.1015745,16.459085,0.3954537,0.39336964,0.39947346,0.3997631,0.543555498123169
74.87499999999999,-143.87500000000003,0,1986,267.88486,1.1635312,34.335056,0.3811735,0.3738077,0.39259812,0.3998849,0.4141111373901367
74.87499999999999,-143.87500000000003,15,1986,270.06146,1.7226646,51.384083,0.38859457,0.3856688,0.38325346,0.3983141,0.32588890194892883
74.87499999999999,-143.87500000000003,30,1986,262.59702,3.6365576,6.0639987,0.37175336,0.37667772,0.3835736,0.39716864,0.35866668820381165
74.87499999999999,-143.87500000000003,45,1986,260.75226,6.175472,7.3792734,0.35916388,0.3609374,0.36751685,0.39546877,0.3370000123977661
74.87499999999999,-143.87500000000003,60,1986,271.40964,6.06068,15.505721,0.38502854,0.38246664,0.3676304,0.3930021,0.3032222390174866
74.87499999999999,-143.87500000000003,75,1986,275.24634,10.478075,25.847443,0.4122669,0.41044122,0.39166686,0.3922956,0.41566669940948486
74.87499999999999,-143.87500000000003,90,1986,273.52536,8.818812,57.638958,0.40395287,0.4063343,0.41218463,0.4043128,0.7548889517784119
74.87499999999999,-143.87500000000003,105,1986,283.4522,15.718678,29.2955,0.38902,0.39606634,0.41144034,0.41035125,1.7360001802444458
74.87499999999999,-143.87500000000003,120,1986,286.0396,18.717295,16.292099,0.30559865,0.3158843,0.3695453,0.40878388,2.469555616378784
74.87499999999999,-143.87500000000003,135,1986,286.40945,15.64634,42.096794,0.3189443,0.30212265,0.3263677,0.40013283,3.0865557193756104
74.87499999999999,-143.87500000000003,150,1986,289.15918,18.728294,50.835186,0.37086853,0.36848348,0.33020192,0.39221042,4.064889430999756
74.87499999999999,-143.87500000000003,165,1986,290.10217,21.77786,15.363561,0.2902965,0.29345077,0.3114641,0.38541552,4.319222450256348
74.87499999999999,-143.87500000000003,180,1986,289.7612,15.844952,67.04668,0.3020382,0.2846746,0.29665333,0.3785443,3.997555732727051
74.87499999999999,-143.87500000000003,195,1986,290.9539,16.540062,35.39093,0.36025965,0.35343546,0.30545825,0.37323615,3.4776670932769775
74.87499999999999,-143.87500000000003,210,1986,290.7288,16.764858,14.486885,0.32154372,0.3148106,0.30122826,0.36839733,3.5838890075683594
74.87499999999999,-143.87500000000003,225,1986,286.8855,11.226669,79.83073,0.3688553,0.35263145,0.3068511,0.3643168,3.102444648742676
74.87499999999999,-143.87500000000003,240,1986,283.5821,9.355008,46.40294,0.38758346,0.38553974,0.3601214,0.36280233,2.4110002517700195
74.87499999999999,-143.87500000000003,255,1986,280.21536,8.604514,41.406944,0.39138356,0.39000046,0.37437528,0.36381328,1.9064443111419678
74.87499999999999,-143.87500000000003,270,1986,280.27786,5.315931,20.278187,0.3885598,0.3906533,0.38454583,0.3666228,1.3731111288070679
74.87499999999999,-143.87500000000003,285,1986,278.85233,4.0841436,24.816597,0.38025665,0.380615,0.38195148,0.36984512,1.1764445304870605
74.87499999999999,-143.87500000000003,300,1986,275.80475,2.2701972,41.73269,0.4025566,0.40441456,0.3965913,0.37414092,1.0407778024673462
74.87499999999999,-143.87500000000003,315,1986,277.57092,0.83793056,30.350374,0.39884296,0.4007785,0.40078104,0.38239428,0.7002222537994385
74.87499999999999,-143.87500000000003,330,1986,273.70084,1.068315,34.191467,0.39472988,0.39780837,0.40338722,0.38965347,0.6825555562973022
74.87499999999999,-143.87500000000003,345,1986,265.23642,1.0309337,44.748962,0.3665422,0.37058923,0.39243248,0.3933443,0.502666711807251
74.87499999999999,-143.87500000000003,0,1987,252.56964,1.821122,10.925466,0.35705566,0.36026493,0.38151598,0.39278796,0.39144447445869446
74.87499999999999,-143.87500000000003,15,1987,262.11395,1.997209,27.138002,0.35078952,0.35348853,0.37028742,0.39127907,0.31622225046157837
74.87499999999999,-143.87500000000003,30,1987,270.28983,3.1687326,37.90834,0.3823806,0.37551686,0.36346155,0.38909906,0.3089999854564667
74.87499999999999,-143.87500000000003,45,1987,267.0439,5.426343,12.74621,0.38362497,0.3872665,0.37952965,0.3879668,0.3294444680213928
74.87499999999999,-143.87500000000003,60,1987,262.96027,9.922841,3.9946225,0.36343732,0.36712152,0.3732563,0.38731787,0.3191111385822296
74.87499999999999,-143.87500000000003,75,1987,272.77237,10.266979,28.344,0.38095734,0.37560347,0.36433825,0.38578707,0.4212222397327423
74.87499999999999,-143.87500000000003,90,1987,276.21674,14.058476,3.3075962,0.381061,0.38824847,0.39537144,0.38817024,0.833333432674408
74.87499999999999,-143.87500000000003,105,1987,277.8987,16.164705,10.462232,0.357618,0.3563874,0.37439758,0.38830155,1.564333438873291
74.87499999999999,-143.87500000000003,120,1987,284.62332,16.533112,56.987015,0.34115058,0.3325173,0.34705508,0.38544083,2.3824446201324463
74.87499999999999,-143.87500000000003,135,1987,283.29266,13.918731,43.869297,0.3777373,0.37674543,0.3551916,0.3821202,3.45211124420166
74.87499999999999,-143.87500000000003,150,1987,287.4173,14.44441,88.461716,0.39647925,0.3945357,0.37609145,0.3800749,3.7763333320617676
74.87499999999999,-143.87500000000003,165,1987,287.90582,18.924248,36.855545,0.38014337,0.38136756,0.3907614,0.38121182,4.409222602844238
74.87499999999999,-143.87500000000003,180,1987,288.96564,18.510323,46.295967,0.3628168,0.3613985,0.36849472,0.3801022,3.957444906234741
74.87499999999999,-143.87500000000003,195,1987,288.8744,17.850311,36.959106,0.35033628,0.34856725,0.35028413,0.37743652,4.099666595458984
74.87499999999999,-143.87500000000003,210,1987,286.90994,13.281811,61.848137,0.38246173,0.37799442,0.35044184,0.37464076,3.451666831970215
74.87499999999999,-143.87500000000003,225,1987,288.0841,14.86028,23.7886,0.35908574,0.36308154,0.3686066,0.37369666,3.1291112899780273
74.87499999999999,-143.87500000000003,240,1987,284.95023,9.73112,38.370483,0.36583483,0.36096922,0.3572841,0.37252787,2.5316667556762695
74.87499999999999,-143.87500000000003,255,1987,282.36136,7.553553,64.12974,0.3998141,0.39961702,0.37979403,0.37249234,2.0466668605804443
74.87499999999999,-143.87500000000003,270,1987,281.715,7.0200214,14.782839,0.3781848,0.38239926,0.39056507,0.37714005,1.612777829170227
