lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
75.62499999999999,-144.37500000000003,285,1983,279.53503,3.032131,30.258657,0.38425282,0.38191065,0.35249987,0.35142297,1.1877778768539429
75.62499999999999,-144.37500000000003,300,1983,276.3075,2.460532,18.704643,0.37167114,0.37371004,0.3617959,0.353241,0.9729999899864197
75.62499999999999,-144.37500000000003,315,1983,271.14508,1.6919435,57.95276,0.3899384,0.38938144,0.3749617,0.35541084,0.8661110997200012
75.62499999999999,-144.37500000000003,330,1983,269.48163,1.0849897,50.8866,0.38875505,0.39295197,0.39957145,0.36460793,0.7245556712150574
75.62499999999999,-144.37500000000003,345,1983,272.59103,0.95606333,45.220276,0.39877015,0.39707133,0.3981622,0.37397355,0.6938889026641846
75.62499999999999,-144.37500000000003,0,1984,272.73376,0.96709824,73.35049,0.3869303,0.39257652,0.41162977,0.3909072,0.48866668343544006
75.62499999999999,-144.37500000000003,15,1984,268.30624,1.8093469,31.69477,0.3579944,0.35942337,0.3891089,0.39614907,0.4543333649635315
75.62499999999999,-144.37500000000003,30,1984,269.58463,3.3693302,31.46453,0.35123366,0.3536033,0.37030858,0.39488283,0.2814444601535797
75.62499999999999,-144.37500000000003,45,1984,266.21814,5.7709723,2.1706574,0.3395119,0.34270528,0.35233292,0.3926484,0.25822222232818604
75.62499999999999,-144.37500000000003,60,1984,272.7357,7.995211,17.176134,0.37295297,0.35952196,0.34158835,0.38966075,0.281333327293396
75.62499999999999,-144.37500000000003,75,1984,269.42657,10.403177,13.76497,0.37871885,0.37339836,0.3436621,0.3867027,0.4235555827617645
75.62499999999999,-144.37500000000003,90,1984,280.7816,14.004702,7.684683,0.37132218,0.3796349,0.38169703,0.38598835,0.7624444961547852
75.62499999999999,-144.37500000000003,105,1984,280.49597,16.127909,13.705047,0.30532712,0.3051766,0.3516836,0.38444376,1.3737778663635254
75.62499999999999,-144.37500000000003,120,1984,284.53943,19.171747,7.0328593,0.2555469,0.25779697,0.30521378,0.38044038,2.8958892822265625
75.62499999999999,-144.37500000000003,135,1984,289.33124,16.284632,53.787083,0.30049232,0.2586838,0.2656579,0.37411517,4.2018890380859375
75.62499999999999,-144.37500000000003,150,1984,287.92014,19.821878,43.89548,0.31184065,0.27769002,0.2488583,0.36748418,4.676667213439941
75.62499999999999,-144.37500000000003,165,1984,286.8979,19.776337,47.24472,0.33462113,0.30235484,0.25215557,0.36169407,4.8064446449279785
75.62499999999999,-144.37500000000003,180,1984,288.92828,19.868813,26.601343,0.2905546,0.28350335,0.25271603,0.35663593,4.914888858795166
75.62499999999999,-144.37500000000003,195,1984,287.86896,13.877196,83.450905,0.38201398,0.35646644,0.26433885,0.35211337,4.148000240325928
75.62499999999999,-144.37500000000003,210,1984,291.46188,16.925371,27.723928,0.33482513,0.32699907,0.28963277,0.3487859,4.118889331817627
75.62499999999999,-144.37500000000003,225,1984,287.13208,13.004833,29.496725,0.30852148,0.30072415,0.2833083,0.34594154,3.865222454071045
75.62499999999999,-144.37500000000003,240,1984,284.8837,8.552826,67.47043,0.3898079,0.37989816,0.3171525,0.34404933,2.98722243309021
75.62499999999999,-144.37500000000003,255,1984,283.47635,5.673769,52.060196,0.39456838,0.39194447,0.35920575,0.3448696,2.3348891735076904
75.62499999999999,-144.37500000000003,270,1984,282.9805,5.4625015,56.813366,0.39080685,0.39327678,0.38815472,0.34896216,1.488444447517395
75.62499999999999,-144.37500000000003,285,1984,280.94885,3.0127604,68.39296,0.40543562,0.41046366,0.41259843,0.36328703,1.1827778816223145
75.62499999999999,-144.37500000000003,300,1984,274.91428,2.352235,3.8077846,0.3646536,0.3694548,0.39913782,0.38169003,0.912444531917572
75.62499999999999,-144.37500000000003,315,1984,271.9597,1.5328459,26.809498,0.3733198,0.37281767,0.3861414,0.38456026,0.8336666822433472
75.62499999999999,-144.37500000000003,330,1984,273.03925,0.8757537,31.374111,0.39094746,0.3962303,0.39547217,0.38669538,0.6446666717529297
75.62499999999999,-144.37500000000003,345,1984,267.39908,1.050975,22.781033,0.37058657,0.37062907,0.3949982,0.39118728,0.7055556178092957
75.62499999999999,-144.37500000000003,0,1985,258.50415,1.5206426,14.816806,0.35057846,0.3541902,0.3794201,0.39149144,0.45311111211776733
75.62499999999999,-144.37500000000003,15,1985,263.59055,2.0048606,41.7095,0.35070005,0.3482787,0.37039405,0.39044154,0.3541111350059509
75.62499999999999,-144.37500000000003,30,1985,257.48218,3.9492042,25.582846,0.34121996,0.34383795,0.35627994,0.38864598,0.3128889203071594
75.62499999999999,-144.37500000000003,45,1985,261.13208,5.732776,5.8351035,0.33619744,0.3370593,0.345482,0.38662213,0.37744447588920593
75.62499999999999,-144.37500000000003,60,1985,270.22665,5.79943,25.81283,0.33163258,0.3318854,0.33408582,0.38418612,0.2575555741786957
75.62499999999999,-144.37500000000003,75,1985,273.9561,9.809932,32.432278,0.40611878,0.3953049,0.35323736,0.38157406,0.4116666913032532
75.62499999999999,-144.37500000000003,90,1985,275.2904,11.286149,30.436956,0.40543574,0.4066197,0.4165869,0.40020716,0.8411111831665039
75.62499999999999,-144.37500000000003,105,1985,277.67413,13.795439,35.751556,0.36685732,0.3656007,0.38849697,0.4049301,1.4104446172714233
75.62499999999999,-144.37500000000003,120,1985,284.1014,17.968267,50.303947,0.38480133,0.39091206,0.37496188,0.40207157,2.388333320617676
75.62499999999999,-144.37500000000003,135,1985,287.12878,22.34039,7.9207125,0.2793638,0.30227393,0.35227618,0.39772192,3.388333320617676
75.62499999999999,-144.37500000000003,150,1985,286.0823,17.932648,42.438576,0.3095443,0.2812619,0.3131856,0.3914153,4.357666969299316
75.62499999999999,-144.37500000000003,165,1985,289.08475,18.382282,68.92865,0.3460842,0.33382258,0.30287135,0.38531792,4.439333438873291
75.62499999999999,-144.37500000000003,180,1985,288.54486,18.188944,54.693527,0.3818763,0.37375116,0.31118774,0.38001868,4.336555480957031
75.62499999999999,-144.37500000000003,195,1985,289.10037,15.691224,70.741005,0.36517602,0.35571915,0.31314597,0.3756257,3.940667152404785
75.62499999999999,-144.37500000000003,210,1985,291.13007,15.027209,35.86945,0.37121004,0.37196288,0.33626324,0.3723233,3.461777925491333
75.62499999999999,-144.37500000000003,225,1985,290.26666,13.248205,48.982273,0.36231634,0.35360804,0.330942,0.36962003,3.379000186920166
75.62499999999999,-144.37500000000003,240,1985,284.63385,8.949772,44.598083,0.3785807,0.37618503,0.34492046,0.36763903,2.6941113471984863
75.62499999999999,-144.37500000000003,255,1985,281.57385,8.165355,58.586857,0.3979735,0.39580476,0.36869487,0.36781654,1.9845556020736694
75.62499999999999,-144.37500000000003,270,1985,284.6229,4.208287,50.356,0.39951858,0.40102223,0.38981554,0.37137955,0.7601111531257629
75.62499999999999,-144.37500000000003,285,1985,278.83154,3.9585981,15.972735,0.3766281,0.38260362,0.3970061,0.37906814,1.507000207901001
75.62499999999999,-144.37500000000003,300,1985,276.0173,2.5834448,49.59756,0.39548033,0.3934317,0.39275864,0.3829212,1.2202222347259521
75.62499999999999,-144.37500000000003,315,1985,269.07147,1.8485599,8.93911,0.3694579,0.37535974,0.40456286,0.39125654,0.8094444274902344
75.62499999999999,-144.37500000000003,330,1985,269.9133,1.0615894,47.4089,0.39241275,0.3901754,0.3972469,0.3955765,0.5172222256660461
75.62499999999999,-144.37500000000003,345,1985,267.38745,1.054111,25.64254,0.39740667,0.39296356,0.40251353,0.3991475,0.487000048160553
75.62499999999999,-144.37500000000003,0,1986,268.0062,1.1720768,35.077545,0.371359,0.36808836,0.39243284,0.40014544,0.3724444806575775
75.62499999999999,-144.37500000000003,15,1986,269.70187,1.8718125,47.875404,0.38087645,0.37902027,0.37685,0.39871547,0.3457777798175812
75.62499999999999,-144.37500000000003,30,1986,263.5325,3.7302244,4.763548,0.36275166,0.36890984,0.3726577,0.3969235,0.29188889265060425
75.62499999999999,-144.37500000000003,45,1986,261.1492,6.071048,8.186561,0.3493753,0.35295758,0.35792178,0.39486393,0.3392222225666046
75.62499999999999,-144.37500000000003,60,1986,271.4813,6.5381627,17.21387,0.3811248,0.3771364,0.35463905,0.39223653,0.2800000011920929
75.62499999999999,-144.37500000000003,75,1986,275.1175,10.256412,34.774063,0.41014192,0.40694472,0.37721786,0.39043227,0.4141111373901367
75.62499999999999,-144.37500000000003,90,1986,273.7053,10.65285,34.145412,0.38740167,0.3897963,0.40503237,0.39519158,0.7960000038146973
75.62499999999999,-144.37500000000003,105,1986,283.12143,15.202107,33.14108,0.38288212,0.38580605,0.39301077,0.39676124,1.4417777061462402
75.62499999999999,-144.37500000000003,120,1986,285.5651,18.33802,13.221283,0.2816166,0.29776603,0.36370924,0.39470357,2.4452223777770996
75.62499999999999,-144.37500000000003,135,1986,285.8306,17.743242,32.11326,0.3061892,0.28252736,0.3209028,0.38981622,3.6174442768096924
75.62499999999999,-144.37500000000003,150,1986,289.09177,19.185553,43.49748,0.33660614,0.3241977,0.2992497,0.3837461,4.4800004959106445
75.62499999999999,-144.37500000000003,165,1986,289.87042,23.32343,10.372536,0.24122718,0.25425225,0.27865604,0.37666768,4.5768890380859375
75.62499999999999,-144.37500000000003,180,1986,289.47726,16.369553,98.69594,0.29101214,0.2695774,0.27475345,0.36989352,4.375222206115723
75.62499999999999,-144.37500000000003,195,1986,290.90805,17.500084,33.47404,0.3522599,0.3436865,0.30014703,0.3654886,3.83577823638916
75.62499999999999,-144.37500000000003,210,1986,290.4288,16.996454,27.521618,0.30734104,0.2949445,0.27875093,0.36110178,3.857222557067871
75.62499999999999,-144.37500000000003,225,1986,286.6067,11.520298,66.70615,0.3610549,0.33474696,0.28083137,0.35718197,3.401111125946045
75.62499999999999,-144.37500000000003,240,1986,283.30304,9.376566,69.652,0.39739147,0.3918499,0.3324356,0.35501817,2.5762224197387695
75.62499999999999,-144.37500000000003,255,1986,280.1027,8.561412,52.347908,0.39691734,0.39327472,0.36758173,0.35563797,2.097222328186035
75.62499999999999,-144.37500000000003,270,1986,280.12796,5.2818594,24.579378,0.38762978,0.39138868,0.383023,0.35998467,1.3631110191345215
75.62499999999999,-144.37500000000003,285,1986,278.96704,3.9364545,28.989191,0.37984407,0.38043126,0.37857133,0.36442247,1.1915556192398071
75.62499999999999,-144.37500000000003,300,1986,275.81534,2.1315222,52.898228,0.40405178,0.40716422,0.39804742,0.37022156,1.0721111297607422
75.62499999999999,-144.37500000000003,315,1986,277.52646,0.8179643,31.826902,0.39358458,0.39583388,0.40112454,0.38091955,0.8140000104904175
75.62499999999999,-144.37500000000003,330,1986,273.67056,0.9549627,45.830544,0.38940734,0.39417425,0.40761602,0.39077052,0.566444456577301
75.62499999999999,-144.37500000000003,345,1986,264.09906,1.0656929,37.097595,0.35256776,0.35587594,0.39039996,0.39639696,0.5170000195503235
75.62499999999999,-144.37500000000003,0,1987,251.59329,1.7481979,10.86087,0.33971366,0.34389254,0.36726025,0.39511406,0.3791111409664154
75.62499999999999,-144.37500000000003,15,1987,262.5896,2.0274823,35.001007,0.33514306,0.33760887,0.35033146,0.39256096,0.36455556750297546
75.62499999999999,-144.37500000000003,30,1987,270.12643,3.1656222,35.133316,0.37480596,0.36656663,0.3435992,0.38939202,0.2719999849796295
75.62499999999999,-144.37500000000003,45,1987,266.96985,5.4493966,13.80306,0.37722173,0.38006595,0.35843137,0.38727707,0.2947777807712555
75.62499999999999,-144.37500000000003,60,1987,262.94672,9.971529,3.5795145,0.35555547,0.3575932,0.35213166,0.38560677,0.28466668725013733
75.62499999999999,-144.37500000000003,75,1987,272.74896,9.947913,26.10908,0.37550268,0.3674419,0.3442315,0.38333672,0.4233333468437195
75.62499999999999,-144.37500000000003,90,1987,276.05188,15.272528,4.109801,0.38800666,0.39500025,0.39319316,0.38439992,0.838888943195343
75.62499999999999,-144.37500000000003,105,1987,277.5696,16.505486,7.0528884,0.34485474,0.34300202,0.37099096,0.38505346,1.6208889484405518
75.62499999999999,-144.37500000000003,120,1987,283.86084,15.572453,73.79624,0.34150702,0.33100307,0.34445027,0.38262853,2.3480000495910645
75.62499999999999,-144.37500000000003,135,1987,283.02356,14.740126,35.68214,0.3730923,0.37601608,0.36252218,0.3802685,3.71744441986084
75.62499999999999,-144.37500000000003,150,1987,286.94885,14.780404,84.51673,0.39639995,0.39530465,0.3694563,0.37862173,3.9887781143188477
75.62499999999999,-144.37500000000003,165,1987,287.5381,19.156368,38.81963,0.3712807,0.37380317,0.38872415,0.38132757,4.679555892944336
75.62499999999999,-144.37500000000003,180,1987,288.72855,18.868343,55.972687,0.35333157,0.348096,0.36257204,0.38067332,4.455111026763916
75.62499999999999,-144.37500000000003,195,1987,288.59897,17.639206,40.986538,0.3530512,0.3520626,0.34878564,0.3779993,4.59244441986084
75.62499999999999,-144.37500000000003,210,1987,286.73618,12.686133,87.72281,0.39620286,0.39342597,0.3588394,0.37578914,3.297555685043335
75.62499999999999,-144.37500000000003,225,1987,287.83044,14.655169,29.827991,0.35805264,0.3629745,0.3838998,0.37808135,3.6167781352996826
75.62499999999999,-144.37500000000003,240,1987,284.76913,9.289311,40.88434,0.36821696,0.36367047,0.3638298,0.37767383,2.7170000076293945
75.62499999999999,-144.37500000000003,255,1987,282.22552,7.555146,77.235214,0.40116066,0.40234545,0.3863941,0.37801918,2.080444574356079
75.62499999999999,-144.37500000000003,270,1987,281.657,6.783225,11.694208,0.36688295,0.37196556,0.39429256,0.38493183,1.6372222900390625
75.62499999999999,-144.37500000000003,285,1987,277.73474,5.5132246,6.7932463,0.3483743,0.35106766,0.37682042,0.38560078,1.1846667528152466
75.62499999999999,-144.37500000000003,300,1987,274.3046,2.7272775,25.39502,0.35453215,0.35055342,0.3629384,0.38452724,1.078111171722412
75.62499999999999,-144.37500000000003,315,1987,274.3285,1.0809293,37.616676,0.4030548,0.39882183,0.37434772,0.3834196,0.8145555853843689
75.62499999999999,-144.37500000000003,330,1987,270.58603,1.0458971,39.77389,0.3831602,0.38709465,0.3954506,0.3859188,0.561333417892456
75.62499999999999,-144.37500000000003,345,1987,269.2705,1.0665983,37.429012,0.3880095,0.38718346,0.39261025,0.38822976,0.553444504737854
75.62499999999999,-144.37500000000003,0,1988,274.43597,0.88901657,35.735874,0.3983383,0.39921284,0.4185697,0.40684047,0.5054444670677185
75.62499999999999,-144.37500000000003,15,1988,266.81763,2.2422254,4.945195,0.3542544,0.3577782,0.3829737,0.4109395,0.47522225975990295
75.62499999999999,-144.37500000000003,30,1988,272.7759,2.9668958,19.394638,0.3708553,0.362086,0.3507152,0.40622315,0.3320000469684601
75.62499999999999,-144.37500000000003,45,1988,267.37918,5.0383277,14.080082,0.35814744,0.3582046,0.3374543,0.40102735,0.28066667914390564
75.62499999999999,-144.37500000000003,60,1988,270.05536,6.8084607,28.772993,0.34389326,0.34374446,0.32661828,0.395855,0.2823333442211151
75.62499999999999,-144.37500000000003,75,1988,273.66217,8.133491,25.998466,0.3826993,0.3724841,0.33273104,0.3909257,0.42100003361701965
75.62499999999999,-144.37500000000003,90,1988,276.6849,12.571271,23.032413,0.3787441,0.3792998,0.3672466,0.38835973,0.8324444890022278
75.62499999999999,-144.37500000000003,105,1988,277.03745,16.328321,29.142023,0.37517852,0.3682318,0.3482576,0.38615826,1.6156667470932007
75.62499999999999,-144.37500000000003,120,1988,285.10773,20.048555,18.622837,0.34361753,0.3488197,0.33118242,0.3829305,2.411222219467163
75.62499999999999,-144.37500000000003,135,1988,288.46194,21.818586,31.13251,0.25657743,0.24028765,0.27575248,0.37721837,3.7883334159851074
75.62499999999999,-144.37500000000003,150,1988,289.6955,21.263214,26.933533,0.27218977,0.21882728,0.24289586,0.36944398,4.658000469207764
75.62499999999999,-144.37500000000003,165,1988,290.81863,15.456177,77.86635,0.34078377,0.2921955,0.24572511,0.362914,4.380222320556641
75.62499999999999,-144.37500000000003,180,1988,293.13272,19.30078,33.265766,0.33964154,0.33148146,0.2610044,0.3578237,4.6325554847717285
75.62499999999999,-144.37500000000003,195,1988,291.64606,16.524132,74.74648,0.3373567,0.31985596,0.2533428,0.3525638,4.3121113777160645
75.62499999999999,-144.37500000000003,210,1988,288.29208,13.688189,57.872047,0.37336025,0.35614046,0.26207662,0.3483893,3.7735557556152344
75.62499999999999,-144.37500000000003,225,1988,288.46445,10.173099,71.910576,0.3750414,0.36541924,0.2959121,0.34581038,2.830000162124634
75.62499999999999,-144.37500000000003,240,1988,286.6573,10.382351,26.737455,0.37248278,0.37105593,0.33059013,0.34447306,2.7126667499542236
75.62499999999999,-144.37500000000003,255,1988,284.6147,6.8902965,45.034214,0.3842464,0.380223,0.3457541,0.34422347,2.3024446964263916
75.62499999999999,-144.37500000000003,270,1988,282.21756,6.7032056,19.3712,0.36981022,0.37049124,0.35684025,0.34668884,1.3188890218734741
75.62499999999999,-144.37500000000003,285,1988,275.62878,5.019198,25.263868,0.37378353,0.37237108,0.35849148,0.3477175,1.3830000162124634
75.62499999999999,-144.37500000000003,300,1988,271.5394,2.5833662,26.178228,0.38716546,0.3848814,0.370282,0.34965938,0.9038889408111572
75.62499999999999,-144.37500000000003,315,1988,270.13202,1.9879318,55.134945,0.39006886,0.39130127,0.3826209,0.35396957,0.7676666975021362
75.62499999999999,-144.37500000000003,330,1988,267.10202,1.4563549,31.655302,0.36280262,0.3672123,0.37788397,0.35896736,0.5017778277397156
75.62499999999999,-144.37500000000003,345,1988,270.9343,0.9947608,73.824066,0.38245195,0.37978014,0.3791327,0.36174917,0.3661111295223236
75.62499999999999,-144.37500000000003,0,1989,273.26654,1.21334,36.446606,0.41018254,0.41182443,0.411108,0.37499323,0.3386666774749756
75.62499999999999,-144.37500000000003,15,1989,275.42215,1.8352854,16.542204,0.4018765,0.40265912,0.41856277,0.40666145,0.4578889310359955
75.62499999999999,-144.37500000000003,30,1989,274.91672,2.4182906,21.113306,0.37800682,0.37742764,0.3935257,0.4102253,0.6203333735466003
75.62499999999999,-144.37500000000003,45,1989,274.9746,5.1157002,41.62293,0.4005993,0.39745232,0.37854755,0.40756467,0.3911111056804657
75.62499999999999,-144.37500000000003,60,1989,275.37555,5.488844,16.522629,0.38180998,0.38563564,0.38534433,0.40535885,0.5028889179229736
75.62499999999999,-144.37500000000003,75,1989,277.13043,8.40942,52.563084,0.3977812,0.39682442,0.37488136,0.4029828,0.6111111640930176
75.62499999999999,-144.37500000000003,90,1989,278.91275,12.203996,15.643949,0.37385523,0.37930614,0.37626404,0.40073094,0.9091111421585083
75.62499999999999,-144.37500000000003,105,1989,281.8164,12.063141,57.364304,0.38438663,0.38617572,0.37549037,0.39801544,1.3530000448226929
75.62499999999999,-144.37500000000003,120,1989,283.57062,19.122267,29.525476,0.35349467,0.3537868,0.36137712,0.39525095,2.59677791595459
75.62499999999999,-144.37500000000003,135,1989,286.54718,22.458963,32.48115,0.30420217,0.30824617,0.32743824,0.3903591,3.7768893241882324
75.62499999999999,-144.37500000000003,150,1989,287.49747,15.928732,74.54004,0.38304785,0.37731463,0.3287976,0.38482282,4.329000473022461
75.62499999999999,-144.37500000000003,165,1989,290.91956,19.088125,24.026188,0.34876576,0.34883627,0.3361065,0.38120714,4.476778030395508
75.62499999999999,-144.37500000000003,180,1989,291.4733,21.824163,34.976845,0.28525776,0.27548382,0.29997835,0.3762677,4.675444602966309
75.62499999999999,-144.37500000000003,195,1989,289.4237,18.38499,35.20153,0.29467312,0.28405747,0.2772141,0.37055695,4.142666816711426
75.62499999999999,-144.37500000000003,210,1989,288.64404,12.607249,80.933685,0.36990267,0.34242204,0.26884168,0.36516622,3.7303335666656494
75.62499999999999,-144.37500000000003,225,1989,288.3292,13.56573,33.715923,0.3371408,0.3276148,0.27287033,0.36063614,3.623555898666382
75.62499999999999,-144.37500000000003,240,1989,285.58517,10.992361,10.559747,0.31852043,0.32009432,0.2861748,0.35712042,3.122333526611328
75.62499999999999,-144.37500000000003,255,1989,285.2481,8.830957,26.671215,0.3211818,0.30446914,0.2857061,0.35430315,2.2715556621551514
75.62499999999999,-144.37500000000003,270,1989,278.03098,5.981769,39.60251,0.3755397,0.3632117,0.30085334,0.35216767,1.7728888988494873
75.62499999999999,-144.37500000000003,285,1989,281.24893,3.2439818,67.03236,0.3980013,0.39338484,0.34020635,0.35122705,1.4978890419006348
75.62499999999999,-144.37500000000003,300,1989,278.07394,1.8525602,29.799389,0.39198345,0.3953761,0.38737354,0.3557196,0.9237778186798096
75.62499999999999,-144.37500000000003,315,1989,268.51312,2.059954,22.193985,0.37153837,0.3770068,0.386812,0.36260664,0.8836667537689209
75.62499999999999,-144.37500000000003,330,1989,268.27988,1.3525803,34.60946,0.38559198,0.3872821,0.3859867,0.36733383,0.5646666884422302
75.62499999999999,-144.37500000000003,345,1989,271.64456,0.91891277,31.982986,0.39781016,0.40045613,0.4076489,0.3779196,0.4726666808128357
75.62499999999999,-144.37500000000003,0,1990,270.37247,1.1164055,45.714325,0.38422468,0.3821546,0.40019315,0.3915172,0.3467777967453003
75.62499999999999,-144.37500000000003,15,1990,275.0108,1.2158301,71.52145,0.4148226,0.417056,0.41993204,0.40487558,0.33366668224334717
75.62499999999999,-144.37500000000003,30,1990,276.04285,2.1171489,39.53213,0.39623827,0.39944512,0.41069564,0.41407928,0.2935555875301361
75.62499999999999,-144.37500000000003,45,1990,276.7935,4.3190603,32.38425,0.38975653,0.39090565,0.391614,0.41274944,0.5208889245986938
75.62499999999999,-144.37500000000003,60,1990,274.36768,7.4702897,69.74335,0.4075499,0.41091493,0.399012,0.4105379,0.5534444451332092
75.62499999999999,-144.37500000000003,75,1990,279.1686,9.7784815,39.9793,0.39316788,0.39791062,0.4067845,0.41067448,0.6652222871780396
