lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
83.87499999999999,-142.87500000000003,255,1982,281.01605,5.8736167,32.48771,0.41709676,0.41757733,0.39814,0.39341384,1.9588890075683594
83.87499999999999,-142.87500000000003,270,1982,276.52597,2.494689,16.980566,0.38509724,0.38981947,0.40061226,0.39547604,1.3725556135177612
83.87499999999999,-142.87500000000003,285,1982,272.35968,1.9886473,30.135609,0.39350837,0.3951243,0.3964323,0.3960215,1.1082223653793335
83.87499999999999,-142.87500000000003,300,1982,273.4357,0.9537745,29.273752,0.40452868,0.40318397,0.4011216,0.3969217,1.0654444694519043
83.87499999999999,-142.87500000000003,315,1982,272.25244,0.20987695,60.99601,0.41816938,0.4189821,0.41075352,0.39902303,0.5564444661140442
83.87499999999999,-142.87500000000003,330,1982,265.2578,0.10047563,14.90364,0.39031598,0.39562553,0.40155596,0.40213016,0.10766667127609253
83.87499999999999,-142.87500000000003,345,1982,270.02756,0.047944892,40.17788,0.38163093,0.38188842,0.27707866,0.4029231,0.024444445967674255
83.87499999999999,-142.87500000000003,0,1983,269.626,0.13773337,64.223175,0.37867114,0.37975544,0.39231864,0.40263513,0.04555555433034897
83.87499999999999,-142.87500000000003,15,1983,261.16003,0.48604068,22.914185,0.36903086,0.37056625,0.3836694,0.40198153,0.12666667997837067
83.87499999999999,-142.87500000000003,30,1983,256.90842,1.4260916,6.9274507,0.36953646,0.36934805,0.37072474,0.40060848,0.13700000941753387
83.87499999999999,-142.87500000000003,45,1983,266.02997,3.706182,2.0645182,0.36618063,0.36565667,0.36382818,0.3990907,0.15377777814865112
83.87499999999999,-142.87500000000003,60,1983,264.2729,4.9340906,8.681379,0.36476374,0.3620453,0.36015952,0.39754742,0.18255555629730225
83.87499999999999,-142.87500000000003,75,1983,271.55957,6.0696,38.21589,0.37177017,0.367363,0.3577761,0.3958181,0.2674444615840912
83.87499999999999,-142.87500000000003,90,1983,273.44196,8.90532,38.42705,0.43986142,0.43408683,0.39964268,0.39591777,0.5781111121177673
83.87499999999999,-142.87500000000003,105,1983,278.93277,13.594733,8.277889,0.4582729,0.4598818,0.46220738,0.42210925,0.9235556125640869
83.87499999999999,-142.87500000000003,120,1983,281.9321,15.980041,15.97879,0.3711101,0.37796462,0.41810405,0.44733495,1.0326666831970215
83.87499999999999,-142.87500000000003,135,1983,283.80157,11.436435,89.69411,0.42133212,0.4168392,0.39537132,0.44135618,1.4733333587646484
83.87499999999999,-142.87500000000003,150,1983,286.05356,18.224281,28.4263,0.40356624,0.40947497,0.40192318,0.43684596,2.1272225379943848
83.87499999999999,-142.87500000000003,165,1983,285.862,17.509094,47.079483,0.3692035,0.37021682,0.37008616,0.4313537,2.453444480895996
83.87499999999999,-142.87500000000003,180,1983,290.17587,19.273676,22.038677,0.35174906,0.3621196,0.34986869,0.4247503,2.639333486557007
83.87499999999999,-142.87500000000003,195,1983,288.70776,14.863606,58.72627,0.3729807,0.35579222,0.33023548,0.41755158,2.537222385406494
83.87499999999999,-142.87500000000003,210,1983,286.51617,15.048403,30.229353,0.38675132,0.38437402,0.33955348,0.4115094,2.4971113204956055
83.87499999999999,-142.87500000000003,225,1983,283.56863,12.108698,29.689835,0.37399024,0.36946765,0.34562802,0.40704423,2.12933349609375
83.87499999999999,-142.87500000000003,240,1983,285.064,6.2672777,38.193592,0.39592183,0.38773188,0.3507591,0.40353712,1.7375556230545044
83.87499999999999,-142.87500000000003,255,1983,280.02353,5.2140493,38.027115,0.414524,0.41135043,0.37392625,0.40137357,1.6150001287460327
83.87499999999999,-142.87500000000003,270,1983,275.60883,2.9954162,45.311752,0.41616118,0.41495094,0.39346877,0.40043962,1.765555739402771
83.87499999999999,-142.87500000000003,285,1983,275.002,1.839673,61.927296,0.42222658,0.42277557,0.41558444,0.40266746,1.1528888940811157
83.87499999999999,-142.87500000000003,300,1983,270.22702,1.0590471,30.868683,0.41895878,0.42393237,0.35506472,0.4078311,0.9306666851043701
83.87499999999999,-142.87500000000003,315,1983,257.70102,0.44852465,20.87823,0.4013834,0.38859716,0.41781062,0.412066,0.6317778825759888
83.87499999999999,-142.87500000000003,330,1983,261.7082,0.09462607,21.006357,0.4356766,0.39600366,0.41321865,0.41297615,0.09844444692134857
83.87499999999999,-142.87500000000003,345,1983,265.8084,0.04963145,22.615837,0.40834272,0.40641087,0.409441,0.41315702,0.032555557787418365
83.87499999999999,-142.87500000000003,0,1984,261.95416,0.12753806,38.551456,0.3918724,0.38852155,0.39736405,0.41268438,0.05322222411632538
83.87499999999999,-142.87500000000003,15,1984,261.87598,0.43884963,25.093695,0.37978464,0.38310435,0.38634983,0.4112444,0.12511111795902252
83.87499999999999,-142.87500000000003,30,1984,267.4345,1.1822923,23.205614,0.37365067,0.3768235,0.37885842,0.4095306,0.12922222912311554
83.87499999999999,-142.87500000000003,45,1984,266.17844,2.1819398,10.121075,0.3684499,0.37061998,0.37113294,0.40778944,0.15200001001358032
83.87499999999999,-142.87500000000003,60,1984,266.14798,5.893071,8.980216,0.36326656,0.36577815,0.36409995,0.40589058,0.18033333122730255
83.87499999999999,-142.87500000000003,75,1984,265.1696,8.375956,15.186732,0.36001503,0.36108825,0.35707486,0.40363908,0.30044445395469666
83.87499999999999,-142.87500000000003,90,1984,274.13718,10.276941,12.782128,0.41830936,0.4013749,0.3599839,0.40142056,0.581444501876831
83.87499999999999,-142.87500000000003,105,1984,276.69403,15.195556,13.231136,0.451592,0.4579501,0.4414801,0.4081972,0.9237778186798096
83.87499999999999,-142.87500000000003,120,1984,280.7874,17.218227,15.676786,0.38038784,0.38779646,0.42138225,0.4202598,1.1320000886917114
83.87499999999999,-142.87500000000003,135,1984,290.51276,22.581812,12.899435,0.30059114,0.31709716,0.36806712,0.4185062,1.698000192642212
83.87499999999999,-142.87500000000003,150,1984,285.7802,20.992632,19.236126,0.25078878,0.26630017,0.3293438,0.41282952,2.11299991607666
83.87499999999999,-142.87500000000003,165,1984,287.397,18.539053,65.4853,0.3611932,0.31927082,0.3241761,0.40705642,2.410555839538574
83.87499999999999,-142.87500000000003,180,1984,287.4559,14.157917,47.064415,0.3784248,0.37135938,0.32806095,0.4023752,2.552889108657837
83.87499999999999,-142.87500000000003,195,1984,288.2687,13.393728,81.50844,0.43003803,0.4240416,0.3614892,0.39890677,2.214111328125
83.87499999999999,-142.87500000000003,210,1984,288.86136,15.621743,21.303991,0.37596875,0.3779606,0.36671814,0.39737642,2.533888816833496
83.87499999999999,-142.87500000000003,225,1984,282.0973,10.485285,41.126854,0.38809508,0.3826835,0.21883121,0.39592046,2.2356669902801514
83.87499999999999,-142.87500000000003,240,1984,281.78815,7.289312,39.783916,0.41377783,0.4116165,0.3855514,0.39497402,1.6087779998779297
83.87499999999999,-142.87500000000003,255,1984,278.70917,4.5213876,24.016264,0.40443748,0.40671116,0.40387467,0.39587262,1.6281111240386963
83.87499999999999,-142.87500000000003,270,1984,278.75174,1.9904741,29.590647,0.41732782,0.420185,0.49712557,0.3981866,1.3724446296691895
83.87499999999999,-142.87500000000003,285,1984,273.90335,1.618148,58.60736,0.4241391,0.42708352,0.49581906,0.40423384,1.3949999809265137
83.87499999999999,-142.87500000000003,300,1984,272.7897,0.6064003,16.980192,0.41616377,0.42094347,0.42442587,0.41105828,1.0016666650772095
83.87499999999999,-142.87500000000003,315,1984,267.11124,0.33550078,21.959059,0.38682443,0.39258382,0.4166349,0.41424492,0.518666684627533
83.87499999999999,-142.87500000000003,330,1984,267.76193,0.07344738,18.262815,0.40613782,0.40326378,0.40903765,0.41439593,0.10033334046602249
83.87499999999999,-142.87500000000003,345,1984,265.29077,0.045558445,26.91774,0.3919857,0.38601854,0.39964038,0.4138734,0.04022222384810448
83.87499999999999,-142.87500000000003,0,1985,248.40411,0.18059039,3.3162818,0.38699943,0.38414353,0.39038098,0.4125946,0.046888887882232666
83.87499999999999,-142.87500000000003,15,1985,251.2407,0.664179,11.351709,0.38956776,0.3750586,0.3787541,0.41085446,0.12688890099525452
83.87499999999999,-142.87500000000003,30,1985,251.55283,1.5176324,13.883978,0.39797458,0.3719124,0.37150466,0.40890715,0.13988889753818512
83.87499999999999,-142.87500000000003,45,1985,255.22952,3.1542814,6.369499,0.40676153,0.3700051,0.36467344,0.407012,0.14800000190734863
83.87499999999999,-142.87500000000003,60,1985,267.1109,3.9454074,34.245262,0.4046834,0.3713671,0.35640773,0.40494668,0.18611112236976624
83.87499999999999,-142.87500000000003,75,1985,269.7731,8.261126,16.362085,0.39643815,0.377738,0.35032654,0.40259552,0.2938889265060425
83.87499999999999,-142.87500000000003,90,1985,270.20828,11.6851015,17.857714,0.39163962,0.38872904,0.35128015,0.400276,0.5711111426353455
83.87499999999999,-142.87500000000003,105,1985,272.9452,16.2675,11.629026,0.3902604,0.38678584,0.35443977,0.3982224,0.917888879776001
83.87499999999999,-142.87500000000003,120,1985,279.22842,15.91118,31.049774,0.44232407,0.44525084,0.41623354,0.40004227,1.0417778491973877
83.87499999999999,-142.87500000000003,135,1985,279.45193,17.322031,12.418216,0.36494666,0.37093002,0.41413444,0.4065195,1.3600000143051147
83.87499999999999,-142.87500000000003,150,1985,283.9278,16.458563,34.15756,0.35675436,0.35214823,0.3904056,0.40681162,1.28166663646698
83.87499999999999,-142.87500000000003,165,1985,289.7469,21.213123,8.853321,0.32632828,0.34248248,0.360362,0.4051871,2.1912221908569336
83.87499999999999,-142.87500000000003,180,1985,289.3615,21.247536,5.1953983,0.23986599,0.27710572,0.3297703,0.40144032,2.5195558071136475
83.87499999999999,-142.87500000000003,195,1985,288.45673,13.376449,43.022167,0.31492114,0.28532276,0.30908132,0.3964942,2.5645556449890137
83.87499999999999,-142.87500000000003,210,1985,288.4009,12.290578,58.59275,0.38523537,0.35734236,0.3098696,0.392175,2.127333402633667
83.87499999999999,-142.87500000000003,225,1985,285.7317,11.718803,55.25074,0.40293288,0.3963235,0.33340454,0.38880888,1.9618890285491943
83.87499999999999,-142.87500000000003,240,1985,283.81497,7.248046,38.05331,0.40597337,0.4067746,0.3787178,0.38754848,1.573555588722229
83.87499999999999,-142.87500000000003,255,1985,278.29547,5.297181,49.32999,0.42425343,0.42295986,0.40270635,0.38980314,1.9617778062820435
83.87499999999999,-142.87500000000003,270,1985,279.2161,2.7232432,54.908035,0.43214813,0.432425,0.41742107,0.39501578,1.6786667108535767
83.87499999999999,-142.87500000000003,285,1985,273.67773,2.6471448,18.750229,0.4021586,0.40787652,0.423797,0.4043444,1.4953333139419556
83.87499999999999,-142.87500000000003,300,1985,271.97177,0.6709786,35.251488,0.41228762,0.41132408,0.4177338,0.4081433,0.8870000839233398
83.87499999999999,-142.87500000000003,315,1985,264.9588,0.34415132,6.813307,0.38986757,0.39158675,0.41301918,0.4101828,0.5826666951179504
83.87499999999999,-142.87500000000003,330,1985,259.19843,0.10865959,13.243618,0.38449097,0.3734927,0.46408826,0.41013548,0.09866667538881302
83.87499999999999,-142.87500000000003,345,1985,256.82715,0.053271607,34.371426,0.38204822,0.36114594,0.3803748,0.40883586,0.03011111356317997
83.87499999999999,-142.87500000000003,0,1986,254.68474,0.14068328,6.100827,0.39680713,0.3503067,0.36715874,0.40669468,0.04800000041723251
83.87499999999999,-142.87500000000003,15,1986,259.22165,0.44286802,19.77936,0.40041447,0.34461847,0.35628292,0.4041065,0.12355555593967438
83.87499999999999,-142.87500000000003,30,1986,260.7876,1.5625153,3.329814,0.40128595,0.34934098,0.35234356,0.40159085,0.13788889348506927
83.87499999999999,-142.87500000000003,45,1986,257.0304,3.9932096,3.0114653,0.4024526,0.3573045,0.3506306,0.39963734,0.15255557000637054
83.87499999999999,-142.87500000000003,60,1986,268.98523,3.5194526,20.22473,0.40542608,0.35830396,0.34597954,0.39773116,0.1917777806520462
83.87499999999999,-142.87500000000003,75,1986,273.66727,6.122388,25.986563,0.4045044,0.37932512,0.34084624,0.3957322,0.28077778220176697
83.87499999999999,-142.87500000000003,90,1986,270.6783,12.363374,12.377464,0.42207897,0.4236719,0.372551,0.39714894,0.5341111421585083
83.87499999999999,-142.87500000000003,105,1986,274.45438,13.319761,27.552694,0.4255346,0.42648062,0.39090756,0.3966865,0.917888879776001
83.87499999999999,-142.87500000000003,120,1986,281.0494,13.4267645,17.336863,0.38828576,0.39464515,0.4133207,0.3994899,1.1136667728424072
83.87499999999999,-142.87500000000003,135,1986,282.01978,16.236877,77.73825,0.41452155,0.41277406,0.41105387,0.4015838,1.2987779378890991
83.87499999999999,-142.87500000000003,150,1986,289.6301,19.935156,30.272314,0.40259427,0.41220972,0.42709643,0.40877897,1.7584445476531982
83.87499999999999,-142.87500000000003,165,1986,288.81934,23.334524,1.4105327,0.29992104,0.3331289,0.39367828,0.41167825,2.298555612564087
83.87499999999999,-142.87500000000003,180,1986,287.47287,15.505629,46.89143,0.35386887,0.3415263,0.36339888,0.40913683,2.475111246109009
83.87499999999999,-142.87500000000003,195,1986,290.38147,18.113297,31.569166,0.3574627,0.34976506,0.34050846,0.4052651,2.6278889179229736
83.87499999999999,-142.87500000000003,210,1986,286.20938,11.096146,67.83721,0.3843521,0.3747392,0.3314337,0.40072006,2.446333408355713
83.87499999999999,-142.87500000000003,225,1986,281.3138,7.3552337,51.095764,0.39782247,0.39269143,0.35440648,0.39775303,1.9425557851791382
83.87499999999999,-142.87500000000003,240,1986,280.61154,7.0860305,35.49687,0.41259328,0.40919325,0.3803713,0.3962316,1.3914445638656616
83.87499999999999,-142.87500000000003,255,1986,274.84784,6.0038443,26.365318,0.40323162,0.40403837,0.39120248,0.3960376,1.658000111579895
83.87499999999999,-142.87500000000003,270,1986,276.08585,4.128642,10.393725,0.39680082,0.40101746,0.33948871,0.39618927,1.7246668338775635
83.87499999999999,-142.87500000000003,285,1986,277.44983,1.4044396,66.44325,0.4232896,0.4192411,0.2865393,0.39688015,1.3612223863601685
83.87499999999999,-142.87500000000003,300,1986,271.72208,0.6472159,42.368473,0.42193642,0.425629,0.4262318,0.40355068,1.0779999494552612
83.87499999999999,-142.87500000000003,315,1986,275.06915,0.1681516,67.962456,0.43515205,0.4344032,0.42899656,0.4104881,0.47611114382743835
83.87499999999999,-142.87500000000003,330,1986,263.77252,0.12815563,16.838224,0.41415393,0.4121067,0.43105718,0.41856587,0.1088888943195343
83.87499999999999,-142.87500000000003,345,1986,253.7057,0.06411755,4.094201,0.4192557,0.39437103,0.4091167,0.42024392,0.03800000250339508
83.87499999999999,-142.87500000000003,0,1987,246.4504,0.19396123,3.1506104,0.42173967,0.39140573,0.39111713,0.41874114,0.047111112624406815
83.87499999999999,-142.87500000000003,15,1987,256.65616,0.6009149,10.819734,0.44681925,0.39397973,0.38336587,0.41679144,0.12255556136369705
83.87499999999999,-142.87500000000003,30,1987,262.57974,1.1293668,50.14151,0.45494947,0.38944694,0.3704789,0.4147213,0.13633333146572113
83.87499999999999,-142.87500000000003,45,1987,257.72678,3.393987,9.160413,0.4469741,0.39202663,0.3623861,0.41272074,0.16588889062404633
83.87499999999999,-142.87500000000003,60,1987,259.21945,6.053962,1.7911909,0.45606464,0.3887282,0.35678518,0.41058236,0.17988890409469604
83.87499999999999,-142.87500000000003,75,1987,270.04892,6.517203,31.784346,0.46537068,0.39062014,0.35220325,0.40822253,0.28511112928390503
83.87499999999999,-142.87500000000003,90,1987,272.67197,12.651531,7.6398425,0.43902597,0.43767193,0.36102387,0.40606686,0.5842222571372986
83.87499999999999,-142.87500000000003,105,1987,273.41342,13.913205,7.126871,0.4386577,0.4450753,0.39550692,0.4051298,0.9268890023231506
83.87499999999999,-142.87500000000003,120,1987,279.43497,13.216673,34.525608,0.41466582,0.4157088,0.4160164,0.4060021,1.0581111907958984
83.87499999999999,-142.87500000000003,135,1987,281.72067,19.194256,20.929638,0.39345008,0.4029831,0.41727918,0.4091565,1.349666714668274
83.87499999999999,-142.87500000000003,150,1987,284.74606,13.55505,67.98238,0.39648882,0.39142364,0.2514569,0.41180214,1.6416668891906738
83.87499999999999,-142.87500000000003,165,1987,286.76065,15.417092,31.632622,0.39194527,0.39395285,0.24782015,0.41372383,2.0840001106262207
83.87499999999999,-142.87500000000003,180,1987,285.5081,15.598053,53.072697,0.39441732,0.39461935,0.38037166,0.41379288,2.4153335094451904
83.87499999999999,-142.87500000000003,195,1987,287.46976,16.672325,72.1571,0.374633,0.37504858,0.36235714,0.41193283,2.5698890686035156
83.87499999999999,-142.87500000000003,210,1987,285.3096,12.19426,26.840244,0.3929167,0.3955482,0.37790725,0.40986437,2.4048891067504883
83.87499999999999,-142.87500000000003,225,1987,281.87442,7.9708695,61.811443,0.4008026,0.39383107,0.372054,0.40772069,2.0190000534057617
83.87499999999999,-142.87500000000003,240,1987,281.40668,6.337895,31.496998,0.4178533,0.4184729,0.39832154,0.406323,1.5783333778381348
83.87499999999999,-142.87500000000003,255,1987,278.7559,4.41645,26.579613,0.41471678,0.4167611,0.4138681,0.4072732,1.6562223434448242
83.87499999999999,-142.87500000000003,270,1987,280.5628,3.8397255,15.6470785,0.39971238,0.40411943,0.41289097,0.40896112,1.6842222213745117
83.87499999999999,-142.87500000000003,285,1987,278.33142,1.0437124,16.773403,0.39422512,0.39744645,0.40736103,0.40937945,1.0490000247955322
83.87499999999999,-142.87500000000003,300,1987,268.47165,1.2022139,13.795847,0.39598954,0.3984756,0.40362838,0.40914905,0.7281111478805542
83.87499999999999,-142.87500000000003,315,1987,265.2808,0.31486908,9.583126,0.3835489,0.37692747,0.3960104,0.4087146,0.48266664147377014
83.87499999999999,-142.87500000000003,330,1987,262.00598,0.123884834,17.047668,0.3970906,0.37033817,0.38326272,0.40758568,0.128555566072464
83.87499999999999,-142.87500000000003,345,1987,259.29245,0.06002269,9.706671,0.41424704,0.36870712,0.37026834,0.40577012,0.035777781158685684
83.87499999999999,-142.87500000000003,0,1988,265.92215,0.118396804,45.62246,0.42585322,0.36616018,0.36616465,0.403743,0.05022222548723221
83.87499999999999,-142.87500000000003,15,1988,263.2027,0.4108682,26.163986,0.38794854,0.38112992,0.36153242,0.40183875,0.12577778100967407
83.87499999999999,-142.87500000000003,30,1988,269.95514,1.0590883,37.12376,0.37653527,0.37363857,0.35606492,0.399955,0.13455554842948914
83.87499999999999,-142.87500000000003,45,1988,256.09818,3.3407078,1.7333153,0.37229225,0.36956078,0.35188705,0.39819932,0.1545555591583252
83.87499999999999,-142.87500000000003,60,1988,265.9591,3.9488084,21.404264,0.3791256,0.36367768,0.34595805,0.39641887,0.19077779352664948
83.87499999999999,-142.87500000000003,75,1988,269.61603,6.800377,12.771046,0.39328587,0.3692945,0.3449226,0.39445844,0.27255555987358093
83.87499999999999,-142.87500000000003,90,1988,271.39862,12.510131,12.661401,0.43747005,0.43884203,0.3799926,0.39309546,0.535111129283905
83.87499999999999,-142.87500000000003,105,1988,272.46292,16.146505,7.9921336,0.41516036,0.41598737,0.39780223,0.39354023,0.9051110744476318
83.87499999999999,-142.87500000000003,120,1988,281.08054,19.749783,8.895817,0.3852279,0.40123472,0.41396046,0.39665347,1.1085556745529175
83.87499999999999,-142.87500000000003,135,1988,283.11124,18.422482,23.777876,0.33944097,0.33446732,0.38051507,0.39777824,1.3954445123672485
83.87499999999999,-142.87500000000003,150,1988,284.3883,17.322725,36.447914,0.3644127,0.35247248,0.35527983,0.39630648,1.7861112356185913
83.87499999999999,-142.87500000000003,165,1988,292.72763,19.862814,30.917753,0.33366388,0.32592756,0.3230407,0.3936652,2.305555582046509
83.87499999999999,-142.87500000000003,180,1988,292.05505,20.875307,21.294373,0.3097767,0.29057416,0.18402866,0.38926485,2.6076669692993164
83.87499999999999,-142.87500000000003,195,1988,291.74524,15.919384,71.980705,0.34991372,0.30631968,0.1293576,0.3845148,2.5396668910980225
83.87499999999999,-142.87500000000003,210,1988,286.4105,8.740836,66.742134,0.4133745,0.3963136,0.30883148,0.38099098,2.211444616317749
83.87499999999999,-142.87500000000003,225,1988,285.64417,9.171901,40.421516,0.4073118,0.40451908,0.35180324,0.37945333,2.0208890438079834
83.87499999999999,-142.87500000000003,240,1988,284.5433,8.124253,14.025031,0.36532885,0.36787835,0.3623729,0.37895632,1.7711111307144165
83.87499999999999,-142.87500000000003,255,1988,280.52924,4.3423724,46.478443,0.40702456,0.39596832,0.3688956,0.37858164,1.7000001668930054
83.87499999999999,-142.87500000000003,270,1988,278.87158,3.4926004,33.90652,0.41164827,0.41310468,0.39289317,0.378685,1.6568890810012817
83.87499999999999,-142.87500000000003,285,1988,271.35144,2.6190972,10.890129,0.38840586,0.39347804,0.40046367,0.38239783,1.323000192642212
83.87499999999999,-142.87500000000003,300,1988,269.24445,0.9424189,10.29813,0.37622082,0.37457612,0.39072737,0.3846933,0.8191111087799072
83.87499999999999,-142.87500000000003,315,1988,261.29428,0.44796708,15.858623,0.37330472,0.36927018,0.383906,0.38509908,0.49488893151283264
83.87499999999999,-142.87500000000003,330,1988,262.54416,0.09954193,27.73266,0.38263083,0.36491263,0.38197288,0.38507527,0.0972222313284874
83.87499999999999,-142.87500000000003,345,1988,259.11417,0.058891177,28.7962,0.3807795,0.36770123,0.37756205,0.38497975,0.02822222374379635
83.87499999999999,-142.87500000000003,0,1989,266.14783,0.11754903,28.123756,0.37406626,0.37068462,0.3822375,0.38486367,0.04788888990879059
83.87499999999999,-142.87500000000003,15,1989,268.86746,0.49507043,40.22058,0.37918252,0.3741135,0.38004068,0.38526344,0.1245555579662323
83.87499999999999,-142.87500000000003,30,1989,270.46124,1.2466235,39.779877,0.3913932,0.3918053,0.37896267,0.38531935,0.13766667246818542
83.87499999999999,-142.87500000000003,45,1989,266.08887,2.8044572,35.745033,0.38145444,0.3810047,0.37768885,0.38521078,0.1608888953924179
83.87499999999999,-142.87500000000003,60,1989,273.54315,3.1663933,37.850986,0.4141675,0.4080842,0.44853127,0.38519213,0.16833335161209106
83.87499999999999,-142.87500000000003,75,1989,271.3902,6.9802957,49.650154,0.41598502,0.41968754,0.46895868,0.3864474,0.28122222423553467
83.87499999999999,-142.87500000000003,90,1989,274.47348,11.120611,12.744213,0.43476954,0.43226898,0.413986,0.3901356,0.5557777881622314
83.87499999999999,-142.87500000000003,105,1989,279.27618,13.294645,29.358505,0.46267232,0.46652,0.47330946,0.43293533,0.9264444708824158
83.87499999999999,-142.87500000000003,120,1989,280.87747,15.647635,48.55292,0.4248775,0.42435136,0.43147755,0.45118725,1.1211111545562744
83.87499999999999,-142.87500000000003,135,1989,283.19028,19.053143,43.179268,0.38540968,0.38921455,0.38961625,0.4469313,1.463778018951416
83.87499999999999,-142.87500000000003,150,1989,285.8913,18.423162,83.68566,0.43356615,0.43519163,0.3982928,0.43932104,1.9317779541015625
83.87499999999999,-142.87500000000003,165,1989,289.99966,22.159786,28.293077,0.35900635,0.3670315,0.38424447,0.43456537,2.3064444065093994
83.87499999999999,-142.87500000000003,180,1989,288.0764,17.706957,31.468254,0.31114587,0.3136066,0.3463294,0.4271647,2.520777702331543
83.87499999999999,-142.87500000000003,195,1989,288.4429,16.509338,59.627895,0.38785827,0.38942224,0.35366118,0.42023075,2.5641109943389893
83.87499999999999,-142.87500000000003,210,1989,290.20355,14.267491,43.410347,0.36729202,0.35501438,0.34259444,0.4146323,2.471222400665283
83.87499999999999,-142.87500000000003,225,1989,283.3975,11.551965,44.332348,0.40295196,0.4004992,0.3611209,0.41010487,2.01544451713562
83.87499999999999,-142.87500000000003,240,1989,281.5717,8.937274,13.299835,0.37295634,0.3740374,0.3655936,0.4072725,1.6085556745529175
83.87499999999999,-142.87500000000003,255,1989,282.96915,4.981319,23.682602,0.38501912,0.3800393,0.36105022,0.40484145,1.9588890075683594
83.87499999999999,-142.87500000000003,270,1989,273.9163,4.120146,16.403671,0.3760472,0.37196806,0.36026722,0.40260923,1.7462223768234253
83.87499999999999,-142.87500000000003,285,1989,274.1497,1.6515816,30.514576,0.39590684,0.39434567,0.37098694,0.400674,1.4462223052978516
83.87499999999999,-142.87500000000003,300,1989,275.46832,0.41632956,45.215523,0.41788456,0.41491172,0.3883138,0.39948803,0.8815556168556213
83.87499999999999,-142.87500000000003,315,1989,264.8611,0.37010068,13.600701,0.3965096,0.40072557,0.4063719,0.400694,0.5086666941642761
83.87499999999999,-142.87500000000003,330,1989,261.03287,0.12224395,7.894686,0.40925318,0.39804003,0.40097463,0.40138233,0.10055556148290634
83.87499999999999,-142.87500000000003,345,1989,265.58936,0.05653824,19.376417,0.41663548,0.39279655,0.39287525,0.4013727,0.03011111356317997
83.87499999999999,-142.87500000000003,0,1990,260.29343,0.15048145,12.986132,0.39980823,0.40340227,0.3865423,0.40094802,0.04800000414252281
83.87499999999999,-142.87500000000003,15,1990,259.50067,0.4249973,28.402603,0.39430147,0.3954918,0.3738849,0.400159,0.12111112475395203
83.87499999999999,-142.87500000000003,30,1990,273.5463,0.92487645,44.37921,0.44626236,0.43755832,0.38509437,0.3990355,0.13855555653572083
83.87499999999999,-142.87500000000003,45,1990,271.22498,2.7381923,33.751293,0.42667252,0.42893988,0.4056043,0.39961827,0.16211111843585968
83.87499999999999,-142.87500000000003,60,1990,265.45676,5.479384,23.638823,0.4115705,0.41547772,0.40806323,0.4014229,0.18533332645893097
83.87499999999999,-142.87500000000003,75,1990,273.51877,8.542194,22.718885,0.44219926,0.44415405,0.42073527,0.4043105,0.27566665410995483
