lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
70.62499999999999,-170.12500000000003,0,1982,272.81326,2.6867259,37.452488,0.47072,0.47456726,0.4872947,0.4687217,0.9416667222976685
70.62499999999999,-170.12500000000003,15,1982,278.79358,3.266448,16.044844,0.48560292,0.4863073,0.49132967,0.4788083,0.8840000629425049
70.62499999999999,-170.12500000000003,30,1982,279.66064,4.382617,14.607711,0.46120405,0.4605399,0.47721285,0.48352292,0.6740000247955322
70.62499999999999,-170.12500000000003,45,1982,275.80258,4.822686,10.099149,0.45804164,0.45862484,0.46259373,0.48246205,0.5875555872917175
70.62499999999999,-170.12500000000003,60,1982,278.79883,9.201791,75.64465,0.47922066,0.47928268,0.46214098,0.48055384,0.8178889751434326
70.62499999999999,-170.12500000000003,75,1982,279.04367,12.055643,18.06372,0.46347144,0.46796474,0.48004925,0.4810852,0.921000063419342
70.62499999999999,-170.12500000000003,90,1982,280.99753,12.327921,19.644203,0.44575748,0.44267103,0.4562607,0.48000324,1.2050000429153442
70.62499999999999,-170.12500000000003,105,1982,282.34024,14.903273,4.745113,0.37976688,0.39676026,0.4373931,0.47723544,1.644111156463623
70.62499999999999,-170.12500000000003,120,1982,282.45145,20.437813,25.028755,0.39762002,0.38250124,0.41058752,0.47336116,2.1372222900390625
70.62499999999999,-170.12500000000003,135,1982,287.10446,18.025923,44.24062,0.39906442,0.36620688,0.38143864,0.46806946,2.473111152648926
70.62499999999999,-170.12500000000003,150,1982,289.8622,20.717129,57.25916,0.4239621,0.39312822,0.3621702,0.46255496,2.1091110706329346
70.62499999999999,-170.12500000000003,165,1982,287.7996,15.684078,78.80388,0.46748936,0.45706066,0.38160786,0.45814812,2.0846667289733887
70.62499999999999,-170.12500000000003,180,1982,289.96255,17.093067,36.818275,0.43753153,0.43152857,0.40773347,0.45547694,1.7814445495605469
70.62499999999999,-170.12500000000003,195,1982,289.23743,16.467455,12.63216,0.40840524,0.41571558,0.40468758,0.45294952,1.3888888359069824
70.62499999999999,-170.12500000000003,210,1982,291.14047,16.10245,36.033592,0.42288187,0.40198824,0.39724508,0.450399,1.2544445991516113
70.62499999999999,-170.12500000000003,225,1982,287.48944,13.230356,18.497606,0.41147098,0.40017557,0.3988577,0.44806236,1.1822223663330078
70.62499999999999,-170.12500000000003,240,1982,288.23044,10.883375,33.8172,0.43085432,0.4272801,0.39740556,0.44603196,1.1864445209503174
70.62499999999999,-170.12500000000003,255,1982,286.88495,9.4993925,48.314487,0.45025605,0.44078416,0.39821842,0.44423684,1.1383334398269653
70.62499999999999,-170.12500000000003,270,1982,283.23645,5.832399,50.383682,0.478305,0.47869593,0.44821966,0.44399235,0.857555627822876
70.62499999999999,-170.12500000000003,285,1982,283.1722,4.341156,52.80964,0.47207755,0.47515684,0.47726077,0.4503094,1.0550000667572021
70.62499999999999,-170.12500000000003,300,1982,283.1346,3.4550695,47.720078,0.4757469,0.4771621,0.47951967,0.4600311,1.2275556325912476
70.62499999999999,-170.12500000000003,315,1982,278.72598,3.101479,40.36231,0.4782758,0.48406193,0.49052718,0.46975234,1.4055554866790771
70.62499999999999,-170.12500000000003,330,1982,276.90118,2.1470582,41.847076,0.47194764,0.4731788,0.48392925,0.4788132,1.4355555772781372
70.62499999999999,-170.12500000000003,345,1982,277.5676,2.2727165,16.740835,0.46910062,0.47397125,0.44574732,0.48349902,1.3396668434143066
70.62499999999999,-170.12500000000003,0,1983,280.64505,2.132923,33.17702,0.47474906,0.47665992,0.47896576,0.48402888,1.257888913154602
70.62499999999999,-170.12500000000003,15,1983,279.0695,3.372312,17.549025,0.45763505,0.46128207,0.46820045,0.48337892,0.9957778453826904
70.62499999999999,-170.12500000000003,30,1983,274.326,5.585927,23.126749,0.4695507,0.47273758,0.46179384,0.48172006,0.5643333196640015
70.62499999999999,-170.12500000000003,45,1983,275.38055,6.426613,13.410621,0.4496416,0.45114368,0.4526238,0.48006466,0.5626667141914368
70.62499999999999,-170.12500000000003,60,1983,279.20547,7.7126284,15.366674,0.45408344,0.4544133,0.44450915,0.47791976,0.6701111197471619
70.62499999999999,-170.12500000000003,75,1983,279.17746,8.189678,35.833977,0.47031838,0.46561226,0.44184655,0.4754836,1.0771111249923706
70.62499999999999,-170.12500000000003,90,1983,278.67572,14.256195,37.324787,0.47144568,0.46866256,0.44503814,0.47330645,1.5186667442321777
70.62499999999999,-170.12500000000003,105,1983,281.2713,14.592767,60.949722,0.47712556,0.47783366,0.45904937,0.4716161,1.6182223558425903
