lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
73.37499999999999,-177.125,0,1982,274.23856,2.1176667,45.817795,0.3347445,0.3391187,0.36063975,0.35974324,1.797777771949768
73.37499999999999,-177.125,15,1982,280.14395,1.7225504,41.61194,0.33657485,0.33592787,0.33448908,0.3601749,1.8356666564941406
73.37499999999999,-177.125,30,1982,279.09558,3.48289,41.74263,0.3429027,0.34304968,0.32696357,0.3566723,1.746000051498413
73.37499999999999,-177.125,45,1982,277.7967,5.2156773,51.12288,0.34156674,0.34201834,0.32641557,0.3537893,1.5585556030273438
73.37499999999999,-177.125,60,1982,277.80774,8.11562,102.04152,0.36600044,0.36934316,0.36084807,0.35553107,1.508666753768921
73.37499999999999,-177.125,75,1982,279.82004,11.037527,28.77059,0.32945082,0.33513284,0.3573998,0.36411375,1.799889087677002
73.37499999999999,-177.125,90,1982,280.92422,11.116255,29.791952,0.31590778,0.3151971,0.3141675,0.3601355,2.126000165939331
73.37499999999999,-177.125,105,1982,282.25906,14.316237,9.322372,0.26902136,0.27583167,0.28215882,0.35303596,2.3975555896759033
73.37499999999999,-177.125,120,1982,281.7712,16.646803,43.5524,0.30167574,0.29238936,0.26480168,0.34527615,2.920889139175415
73.37499999999999,-177.125,135,1982,285.08975,17.817532,71.40986,0.33635995,0.3264181,0.2712543,0.33860174,3.2776668071746826
73.37499999999999,-177.125,150,1982,287.98376,17.486534,45.994843,0.3001614,0.29293993,0.27309543,0.3334193,3.3247780799865723
73.37499999999999,-177.125,165,1982,286.18457,13.624281,58.84546,0.3316245,0.32505038,0.2787792,0.32920018,3.1824445724487305
73.37499999999999,-177.125,180,1982,287.0286,15.04934,49.329338,0.3340527,0.33135733,0.30151597,0.3265353,3.1278889179229736
73.37499999999999,-177.125,195,1982,288.76553,19.97802,5.2678013,0.26460677,0.28028914,0.29676136,0.32440004,2.8697776794433594
73.37499999999999,-177.125,210,1982,288.3727,14.408875,20.16848,0.25739172,0.24740401,0.27681285,0.32128176,2.7571115493774414
73.37499999999999,-177.125,225,1982,285.42255,11.657325,93.24241,0.33795404,0.32146284,0.2860296,0.31866616,2.8842225074768066
73.37499999999999,-177.125,240,1982,286.56522,9.240762,36.08752,0.3263763,0.32627717,0.3066398,0.31917518,2.8681116104125977
73.37499999999999,-177.125,255,1982,283.81415,8.526305,59.5648,0.33446258,0.33206242,0.3134968,0.32063386,2.7437777519226074
73.37499999999999,-177.125,270,1982,282.70084,6.3956876,45.817898,0.34139696,0.34385997,0.33277792,0.32413635,2.159111261367798
73.37499999999999,-177.125,285,1982,282.4284,4.3016543,76.22203,0.3501715,0.3523607,0.35508245,0.33315486,2.464444398880005
73.37499999999999,-177.125,300,1982,280.59128,2.518728,66.4637,0.35558638,0.35948035,0.3577167,0.3424743,2.683889150619507
73.37499999999999,-177.125,315,1982,278.00223,2.3523228,73.60554,0.36194465,0.36418384,0.36941582,0.3562091,2.4267778396606445
73.37499999999999,-177.125,330,1982,276.76923,1.6863716,65.36369,0.34881905,0.34963548,0.34994376,0.36235657,2.15244460105896
73.37499999999999,-177.125,345,1982,277.84183,1.4717631,62.865967,0.3594389,0.36289528,0.3277493,0.36946648,2.006777763366699
73.37499999999999,-177.125,0,1983,279.16376,1.7004049,84.5928,0.36339894,0.36602533,0.36247846,0.37249616,1.7421112060546875
73.37499999999999,-177.125,15,1983,278.9395,2.3807523,64.81407,0.3481433,0.350452,0.34166563,0.36981088,1.658000111579895
73.37499999999999,-177.125,30,1983,275.99582,3.845242,27.391802,0.34331232,0.3484086,0.34151936,0.36567643,1.619444489479065
73.37499999999999,-177.125,45,1983,276.79825,5.5922933,16.338236,0.31157795,0.31328484,0.31063268,0.3611798,1.467666745185852
73.37499999999999,-177.125,60,1983,280.79874,5.5523915,24.829697,0.3176443,0.31601083,0.29203627,0.35479686,1.3982222080230713
73.37499999999999,-177.125,75,1983,279.03107,8.13194,98.1409,0.35702914,0.35386053,0.3164352,0.3492311,2.0095558166503906
73.37499999999999,-177.125,90,1983,278.02136,13.222479,31.676332,0.3363777,0.33912975,0.33880454,0.34806186,1.9922223091125488
73.37499999999999,-177.125,105,1983,279.22244,15.53415,38.736504,0.3288273,0.32712048,0.32288745,0.3463293,2.012333393096924
73.37499999999999,-177.125,120,1983,281.65604,15.13297,72.89143,0.34337676,0.33901963,0.31742164,0.343533,3.206111192703247
73.37499999999999,-177.125,135,1983,282.7776,16.373093,33.129414,0.3207591,0.32449594,0.3326329,0.34299576,3.236222505569458
73.37499999999999,-177.125,150,1983,284.56604,14.7286215,60.868786,0.33956084,0.33571732,0.32126006,0.34122363,3.3782224655151367
73.37499999999999,-177.125,165,1983,286.80276,16.30492,10.559821,0.2893315,0.30045274,0.31553227,0.33882377,3.281111240386963
73.37499999999999,-177.125,180,1983,290.66714,20.840124,16.56883,0.2614082,0.26208135,0.28706452,0.3352072,3.136000394821167
73.37499999999999,-177.125,195,1983,288.70395,16.232353,20.276955,0.24072427,0.23704726,0.26132217,0.32980037,2.92122220993042
73.37499999999999,-177.125,210,1983,288.7018,15.364581,14.099472,0.24331762,0.2395494,0.25041568,0.32476947,2.832444667816162
73.37499999999999,-177.125,225,1983,289.44446,10.18733,38.842102,0.27027255,0.25349218,0.24068524,0.31982955,2.7588891983032227
73.37499999999999,-177.125,240,1983,285.0754,8.650979,77.99033,0.33204955,0.31715202,0.25378767,0.31586355,2.8912222385406494
73.37499999999999,-177.125,255,1983,285.5956,8.026369,48.911842,0.33662888,0.33614808,0.30066216,0.31435007,2.5369999408721924
73.37499999999999,-177.125,270,1983,284.56024,5.6408396,116.29547,0.36061826,0.35757557,0.33552897,0.31877437,2.2281112670898438
73.37499999999999,-177.125,285,1983,281.3885,4.010813,36.546246,0.33532944,0.33896333,0.356435,0.33993492,2.1051111221313477
73.37499999999999,-177.125,300,1983,282.4677,2.504122,12.053156,0.31451592,0.31636915,0.30610058,0.34292117,2.3896665573120117
73.37499999999999,-177.125,315,1983,279.7279,2.0891306,28.25575,0.3164681,0.3166875,0.31262064,0.3404728,2.454444408416748
73.37499999999999,-177.125,330,1983,279.9336,1.3790492,74.456,0.34327126,0.34471062,0.32679516,0.33871406,1.8638890981674194
73.37499999999999,-177.125,345,1983,280.267,1.2916806,62.606064,0.35106742,0.35434374,0.3631922,0.3481991,1.7697778940200806
73.37499999999999,-177.125,0,1984,277.3373,1.6687124,100.622665,0.35865995,0.3615914,0.36623877,0.3591695,1.7494444847106934
73.37499999999999,-177.125,15,1984,274.1792,2.6733193,70.92367,0.35509974,0.35655022,0.36567035,0.36638436,1.5905556678771973
73.37499999999999,-177.125,30,1984,278.42255,3.2904744,54.15656,0.34753475,0.35258752,0.36966679,0.37059465,1.5912222862243652
73.37499999999999,-177.125,45,1984,278.08542,4.7505674,32.04985,0.32898065,0.32980055,0.32772356,0.36897197,1.3942222595214844
73.37499999999999,-177.125,60,1984,278.8406,7.4225717,24.93848,0.3203896,0.31994125,0.29958358,0.36160174,1.4625556468963623
73.37499999999999,-177.125,75,1984,276.6432,10.58305,49.82415,0.3227131,0.32251638,0.2899285,0.35363835,1.7824444770812988
73.37499999999999,-177.125,90,1984,279.16315,11.554534,31.835457,0.31747782,0.31375456,0.29142123,0.34768584,2.2347779273986816
73.37499999999999,-177.125,105,1984,283.93973,16.680134,17.789148,0.2970784,0.30399033,0.2834266,0.3426055,2.543222188949585
73.37499999999999,-177.125,120,1984,282.58887,19.165304,13.677006,0.21930666,0.22715768,0.25139546,0.33618844,3.596222400665283
73.37499999999999,-177.125,135,1984,282.8067,17.740053,23.09013,0.24238858,0.21732335,0.23703766,0.32940504,3.425889015197754
73.37499999999999,-177.125,150,1984,285.94492,17.010313,41.54164,0.2796413,0.25116542,0.23105375,0.32312176,3.364888906478882
73.37499999999999,-177.125,165,1984,286.29984,12.835375,15.733237,0.27736217,0.27245608,0.23501843,0.31828648,3.034555673599243
73.37499999999999,-177.125,180,1984,287.7578,16.753115,37.381874,0.25535175,0.24826458,0.23104014,0.31371894,3.07366681098938
73.37499999999999,-177.125,195,1984,288.0038,16.671803,26.220274,0.24815322,0.25192776,0.23120584,0.30938327,3.049222230911255
73.37499999999999,-177.125,210,1984,286.77896,12.238119,39.280308,0.3120629,0.30477953,0.23684913,0.30574253,2.9187779426574707
73.37499999999999,-177.125,225,1984,290.3563,13.433712,35.974648,0.28936982,0.27736026,0.17382427,0.3027801,2.930222511291504
73.37499999999999,-177.125,240,1984,286.8253,9.230966,43.235558,0.31506872,0.3019832,0.25368732,0.30039927,2.8392224311828613
73.37499999999999,-177.125,255,1984,283.35367,9.127216,57.18108,0.32879144,0.31951997,0.27764207,0.29907742,2.8085556030273438
73.37499999999999,-177.125,270,1984,282.88004,6.10067,25.512157,0.32690606,0.32412618,0.32672277,0.3002977,2.450000047683716
73.37499999999999,-177.125,285,1984,282.25906,3.9251442,109.77276,0.3593513,0.3602459,0.35988963,0.31069085,2.4100000858306885
73.37499999999999,-177.125,300,1984,278.98563,3.1468623,49.150555,0.34728777,0.3509664,0.35375533,0.32826528,2.5698890686035156
73.37499999999999,-177.125,315,1984,279.0034,1.9818598,74.97318,0.35178754,0.35618114,0.35784858,0.33748734,2.58144474029541
73.37499999999999,-177.125,330,1984,279.14655,1.340121,56.622345,0.35241935,0.35729334,0.36679882,0.3525562,1.9051110744476318
73.37499999999999,-177.125,345,1984,278.35583,1.5194374,68.30877,0.35459492,0.36009756,0.3681984,0.36228657,1.8175557851791382
73.37499999999999,-177.125,0,1985,273.28616,2.4579017,2.4088273,0.31063798,0.31550714,0.3363842,0.36442417,2.0165557861328125
73.37499999999999,-177.125,15,1985,274.92657,2.2484076,76.16914,0.33200634,0.327191,0.30552444,0.35845926,1.6190000772476196
73.37499999999999,-177.125,30,1985,276.57227,3.5512726,26.726662,0.3310011,0.33731544,0.3250123,0.353752,1.6311112642288208
73.37499999999999,-177.125,45,1985,278.13318,5.5473294,13.284757,0.3173189,0.31965077,0.3127171,0.35063937,1.5222222805023193
73.37499999999999,-177.125,60,1985,278.70563,6.8026133,40.562325,0.3282877,0.32716733,0.30793205,0.34712675,1.3378890752792358
73.37499999999999,-177.125,75,1985,277.26993,9.149372,66.58474,0.33576196,0.3311889,0.30768397,0.34367147,1.6687779426574707
