lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
65.87499999999999,-169.12500000000003,90,1983,281.3026,12.584253,96.9945,0.4050339,0.40600052,0.39834198,0.38886184,1.8564444780349731
65.87499999999999,-169.12500000000003,105,1983,283.62067,15.604379,70.11572,0.39930144,0.39748415,0.40222228,0.39836356,2.3041110038757324
65.87499999999999,-169.12500000000003,120,1983,284.944,16.740995,56.960144,0.39910996,0.3997174,0.39933738,0.39927015,2.5077779293060303
65.87499999999999,-169.12500000000003,135,1983,285.33264,17.10035,47.535236,0.38817984,0.39262772,0.3973084,0.3990239,2.677333354949951
65.87499999999999,-169.12500000000003,150,1983,292.4241,23.156721,14.859966,0.31261873,0.32104495,0.3621723,0.39634618,2.560666799545288
65.87499999999999,-169.12500000000003,165,1983,290.48547,18.171293,35.87732,0.29238608,0.2794194,0.31904927,0.38992512,2.1555557250976562
65.87499999999999,-169.12500000000003,180,1983,295.8778,24.179832,14.242784,0.2611593,0.26518753,0.2923557,0.38273653,2.0885555744171143
65.87499999999999,-169.12500000000003,195,1983,296.38205,19.857542,59.60623,0.24282049,0.21243337,0.24179229,0.37319127,1.92122220993042
65.87499999999999,-169.12500000000003,210,1983,292.21643,18.52078,28.248219,0.26029262,0.24530736,0.2296355,0.36463973,1.8792222738265991
65.87499999999999,-169.12500000000003,225,1983,293.44452,15.542997,56.402573,0.30990067,0.264984,0.22378461,0.35744074,1.6724445819854736
65.87499999999999,-169.12500000000003,240,1983,289.60266,11.164205,31.860647,0.33211517,0.31432256,0.24444862,0.35211304,1.4298889636993408
65.87499999999999,-169.12500000000003,255,1983,289.56464,13.385261,20.618607,0.33383936,0.33154973,0.26512045,0.34847382,1.5944445133209229
65.87499999999999,-169.12500000000003,270,1983,288.18002,9.662097,15.333595,0.27574214,0.27637896,0.26707628,0.3453082,1.3412222862243652
65.87499999999999,-169.12500000000003,285,1983,281.9817,8.219494,13.581063,0.31202385,0.30508426,0.27871647,0.3427952,1.2428889274597168
65.87499999999999,-169.12500000000003,300,1983,283.05554,6.594079,1.8600162,0.28001803,0.28170756,0.2875591,0.34073502,0.9582222700119019
65.87499999999999,-169.12500000000003,315,1983,279.3993,4.026899,36.04409,0.30306932,0.2930507,0.27387688,0.33884203,1.025444507598877
65.87499999999999,-169.12500000000003,330,1983,274.80438,4.0381284,16.639484,0.34780598,0.3399582,0.2880856,0.33720452,1.2354445457458496
65.87499999999999,-169.12500000000003,345,1983,281.02533,3.1788938,35.863667,0.377119,0.36889908,0.31156966,0.33613703,1.3557778596878052
65.87499999999999,-169.12500000000003,0,1984,278.6566,3.5954268,31.503702,0.3754301,0.36871815,0.33795688,0.33606356,1.0339999198913574
65.87499999999999,-169.12500000000003,15,1984,278.73544,4.2648406,77.98738,0.4052358,0.40438622,0.37771538,0.33918104,0.8035556077957153
65.87499999999999,-169.12500000000003,30,1984,279.22333,5.4855366,27.38594,0.39463037,0.40003055,0.40012798,0.3518475,0.6694444417953491
65.87499999999999,-169.12500000000003,45,1984,275.9146,7.903062,12.246328,0.36463952,0.3657309,0.38368902,0.36068407,0.717222273349762
65.87499999999999,-169.12500000000003,60,1984,278.12585,12.156251,4.9624023,0.33811328,0.34384325,0.36834037,0.36297056,1.0291112661361694
65.87499999999999,-169.12500000000003,75,1984,280.6218,12.748948,48.498962,0.33720437,0.32811278,0.34649575,0.36232916,1.4044445753097534
65.87499999999999,-169.12500000000003,90,1984,280.8616,15.495515,7.429517,0.34613502,0.35152525,0.34595725,0.36117655,1.8355555534362793
65.87499999999999,-169.12500000000003,105,1984,287.62778,24.239918,0.4899533,0.20159456,0.2314969,0.28459808,0.35821915,2.399444580078125
65.87499999999999,-169.12500000000003,120,1984,283.64948,17.115011,61.55578,0.3106051,0.2514516,0.25189683,0.35273024,2.35355544090271
65.87499999999999,-169.12500000000003,135,1984,284.63583,15.399065,71.17838,0.3671601,0.3472137,0.27777782,0.34894714,2.484222412109375
65.87499999999999,-169.12500000000003,150,1984,288.50223,20.82677,34.010445,0.35225454,0.34807056,0.30653986,0.34641877,2.557999849319458
65.87499999999999,-169.12500000000003,165,1984,292.20328,24.21969,11.619582,0.25518516,0.26398414,0.28636453,0.34335682,2.453333616256714
65.87499999999999,-169.12500000000003,180,1984,292.05667,21.51917,37.708107,0.23149386,0.2214375,0.26157978,0.33940202,2.081110954284668
65.87499999999999,-169.12500000000003,195,1984,293.5928,21.888031,23.856255,0.22200717,0.21564917,0.24186869,0.33508676,1.9817777872085571
65.87499999999999,-169.12500000000003,210,1984,290.6837,17.002918,23.252596,0.2745099,0.23023911,0.22929336,0.33062732,1.5876667499542236
65.87499999999999,-169.12500000000003,225,1984,293.13116,17.606249,50.423733,0.26491553,0.24229527,0.22753891,0.32661492,1.7442221641540527
65.87499999999999,-169.12500000000003,240,1984,289.44406,12.220391,27.326557,0.29130206,0.27725747,0.22755747,0.32327735,1.7113333940505981
65.87499999999999,-169.12500000000003,255,1984,287.02777,9.837756,47.606464,0.34521276,0.31890967,0.25198716,0.32110265,1.5592223405838013
65.87499999999999,-169.12500000000003,270,1984,285.3944,8.166002,59.357563,0.37605754,0.37522146,0.30378887,0.32005304,1.4533333778381348
65.87499999999999,-169.12500000000003,285,1984,285.47778,6.212716,35.571503,0.36979732,0.36594266,0.33369294,0.32048768,1.2481112480163574
65.87499999999999,-169.12500000000003,300,1984,283.78717,5.428527,81.20508,0.38987634,0.38726503,0.36476585,0.32291943,0.9314444661140442
65.87499999999999,-169.12500000000003,315,1984,282.84845,3.860917,70.07673,0.40681902,0.4117359,0.4105114,0.34171027,0.9618889689445496
65.87499999999999,-169.12500000000003,330,1984,279.60583,3.6239765,14.462281,0.37962866,0.3835626,0.39482373,0.35964248,1.299444556236267
65.87499999999999,-169.12500000000003,345,1984,277.06723,2.9730284,34.28512,0.39306068,0.39454037,0.3918681,0.366954,1.3635555505752563
65.87499999999999,-169.12500000000003,0,1985,269.4625,4.470494,6.984895,0.36533064,0.37099728,0.38512164,0.37247494,1.0688889026641846
65.87499999999999,-169.12500000000003,15,1985,277.26093,3.624868,43.849545,0.39536896,0.39068952,0.38431174,0.37452638,0.8997777104377747
65.87499999999999,-169.12500000000003,30,1985,279.62854,5.0563207,43.779285,0.39192355,0.3936933,0.39223173,0.3787572,0.6778889298439026
65.87499999999999,-169.12500000000003,45,1985,275.60495,11.283854,0.1297952,0.37062216,0.3781753,0.3969545,0.38384292,0.7958889007568359
65.87499999999999,-169.12500000000003,60,1985,278.90244,11.243743,24.47263,0.36656797,0.3670469,0.3811446,0.38495234,1.0068888664245605
65.87499999999999,-169.12500000000003,75,1985,279.16025,13.526607,55.44901,0.38273588,0.37720117,0.3730637,0.38386917,1.504555583000183
65.87499999999999,-169.12500000000003,90,1985,283.95676,13.634728,65.40946,0.39520246,0.39634022,0.38596734,0.38330442,1.7946667671203613
65.87499999999999,-169.12500000000003,105,1985,283.89517,18.479551,10.461728,0.3361117,0.34548372,0.37910998,0.38442093,2.331000328063965
65.87499999999999,-169.12500000000003,120,1985,283.2546,11.616165,75.85614,0.36043975,0.35253328,0.35860234,0.38229275,2.192333459854126
65.87499999999999,-169.12500000000003,135,1985,288.7596,19.358002,53.025192,0.38573822,0.38994086,0.38581422,0.3818644,2.7273335456848145
65.87499999999999,-169.12500000000003,150,1985,289.27103,19.953587,36.616123,0.35220984,0.35296598,0.36405137,0.38095447,2.5615556240081787
65.87499999999999,-169.12500000000003,165,1985,288.666,17.579344,26.568085,0.3306362,0.32725322,0.3435197,0.37822443,2.361889123916626
65.87499999999999,-169.12500000000003,180,1985,293.67203,24.53571,6.038616,0.23704311,0.2667022,0.31681103,0.37414184,2.188000202178955
65.87499999999999,-169.12500000000003,195,1985,292.18002,18.4459,61.0714,0.2632395,0.25729316,0.29427204,0.3685371,1.8663334846496582
65.87499999999999,-169.12500000000003,210,1985,289.93085,16.230133,43.034767,0.34072065,0.32688534,0.29356828,0.36383238,1.9048889875411987
65.87499999999999,-169.12500000000003,225,1985,290.08746,15.694664,18.455145,0.32239574,0.32179904,0.29317233,0.35991693,1.903777837753296
65.87499999999999,-169.12500000000003,240,1985,289.03506,15.980875,10.573296,0.2611069,0.26766938,0.28042284,0.35611993,1.8264446258544922
65.87499999999999,-169.12500000000003,255,1985,292.1571,15.485798,0.17935163,0.20857242,0.22610945,0.2662549,0.35200635,1.5742223262786865
65.87499999999999,-169.12500000000003,270,1985,288.64423,11.976263,6.445542,0.20282032,0.20929828,0.26220784,0.34788662,1.4774445295333862
65.87499999999999,-169.12500000000003,285,1985,282.037,9.896126,1.2118881,0.19308063,0.21456277,0.2684621,0.34455374,1.2376666069030762
65.87499999999999,-169.12500000000003,300,1985,280.61877,5.4259396,39.59408,0.31508496,0.29350057,0.2856889,0.34223968,0.8904444575309753
65.87499999999999,-169.12500000000003,315,1985,275.153,4.119872,17.648865,0.34552804,0.3371116,0.30425057,0.34072584,1.0101112127304077
65.87499999999999,-169.12500000000003,330,1985,280.94522,3.443584,20.31029,0.36133176,0.357533,0.31806117,0.33993292,1.3216667175292969
65.87499999999999,-169.12500000000003,345,1985,276.33026,3.1943176,40.638737,0.3723692,0.36777586,0.3375814,0.33967656,1.382222294807434
65.87499999999999,-169.12500000000003,0,1986,279.0547,3.292697,52.803852,0.4047794,0.40590551,0.38390043,0.34292933,1.0701111555099487
65.87499999999999,-169.12500000000003,15,1986,277.6447,4.1754513,45.78358,0.39801615,0.4000399,0.3978084,0.35407242,0.815000057220459
65.87499999999999,-169.12500000000003,30,1986,272.51904,6.481924,23.312473,0.38477102,0.38718143,0.39353973,0.36571357,0.6996667385101318
65.87499999999999,-169.12500000000003,45,1986,271.69934,7.609377,80.07114,0.40542677,0.4066952,0.3979239,0.37209162,0.8118889331817627
65.87499999999999,-169.12500000000003,60,1986,277.66992,10.825516,8.7475395,0.38752922,0.3925877,0.4096475,0.3882338,1.0193333625793457
65.87499999999999,-169.12500000000003,75,1986,281.47125,9.735759,67.46493,0.38929665,0.38451114,0.3884392,0.39237368,1.4457778930664062
65.87499999999999,-169.12500000000003,90,1986,278.44022,13.658461,35.32995,0.3890645,0.39029598,0.39448008,0.39409554,1.7222223281860352
65.87499999999999,-169.12500000000003,105,1986,282.03,14.8092165,72.5958,0.40419963,0.40662897,0.40377417,0.39560586,2.017444610595703
65.87499999999999,-169.12500000000003,120,1986,285.57034,16.682734,32.73472,0.37434798,0.375492,0.3933706,0.39948124,2.4156668186187744
65.87499999999999,-169.12500000000003,135,1986,287.97037,18.460876,28.188261,0.3556005,0.35735908,0.36731073,0.39688298,2.722444772720337
65.87499999999999,-169.12500000000003,150,1986,287.97577,17.676538,14.668133,0.31160036,0.31068292,0.34008458,0.39211228,2.5916666984558105
65.87499999999999,-169.12500000000003,165,1986,294.74063,23.126545,35.91621,0.269911,0.27303258,0.30920416,0.38565502,2.2615556716918945
65.87499999999999,-169.12500000000003,180,1986,292.08664,18.661917,19.479631,0.25366712,0.2461241,0.28758946,0.3782149,2.159111261367798
65.87499999999999,-169.12500000000003,195,1986,292.07962,19.87051,13.144567,0.23575726,0.23191828,0.2805872,0.37136474,2.112889051437378
65.87499999999999,-169.12500000000003,210,1986,292.03043,20.240206,3.7208161,0.18156101,0.20449924,0.26657885,0.3647777,1.9304447174072266
65.87499999999999,-169.12500000000003,225,1986,289.14865,14.655015,30.817326,0.26355112,0.22137639,0.25911596,0.35881236,1.7447779178619385
65.87499999999999,-169.12500000000003,240,1986,289.01724,15.833283,45.635437,0.22195175,0.20622307,0.24195676,0.35361016,1.8610000610351562
65.87499999999999,-169.12500000000003,255,1986,286.6583,12.537248,23.046766,0.3296809,0.31565347,0.24936146,0.34911636,1.6244444847106934
65.87499999999999,-169.12500000000003,270,1986,289.36517,11.282932,8.442882,0.27287644,0.28082055,0.27080065,0.34546927,1.4441113471984863
65.87499999999999,-169.12500000000003,285,1986,285.08527,5.5659156,56.47012,0.36446607,0.34247893,0.30724865,0.34291166,1.135222315788269
65.87499999999999,-169.12500000000003,300,1986,282.43414,4.89369,24.544403,0.36238474,0.35612088,0.31878132,0.34167072,0.8741111755371094
65.87499999999999,-169.12500000000003,315,1986,280.82184,4.7205415,31.856531,0.3844472,0.3836192,0.3482733,0.34186488,1.0216666460037231
65.87499999999999,-169.12500000000003,330,1986,279.11554,3.6642826,20.348307,0.368744,0.3661552,0.359288,0.3439259,1.2737778425216675
65.87499999999999,-169.12500000000003,345,1986,279.68503,3.2597864,33.61702,0.39026794,0.38966072,0.37204185,0.34674317,1.405333399772644
65.87499999999999,-169.12500000000003,0,1987,272.58527,3.8959959,26.481186,0.37782383,0.38132286,0.3788532,0.35161847,1.0525555610656738
65.87499999999999,-169.12500000000003,15,1987,269.50583,5.524865,12.902999,0.37206978,0.37138224,0.37320948,0.35536188,0.8842222690582275
65.87499999999999,-169.12500000000003,30,1987,278.72946,4.2588873,24.278511,0.38904804,0.3887992,0.37787166,0.3582203,0.6720000505447388
65.87499999999999,-169.12500000000003,45,1987,276.3858,6.8123693,16.481398,0.37422547,0.3762509,0.37981611,0.3615517,0.7900000810623169
65.87499999999999,-169.12500000000003,60,1987,277.75797,10.731535,7.3247657,0.3676515,0.37032598,0.37422264,0.36372527,1.0002223253250122
65.87499999999999,-169.12500000000003,75,1987,279.8618,10.569157,38.96974,0.3697523,0.36559016,0.36557308,0.36417535,1.4646668434143066
65.87499999999999,-169.12500000000003,90,1987,282.7669,13.852739,27.773306,0.3730295,0.37302366,0.3680073,0.3642902,1.798888921737671
65.87499999999999,-169.12500000000003,105,1987,287.91205,20.584745,20.086851,0.30330408,0.30088663,0.33737096,0.36312902,2.31933331489563
65.87499999999999,-169.12500000000003,120,1987,284.91162,19.415361,19.927143,0.25981054,0.2616391,0.30324128,0.3598469,2.471889019012451
65.87499999999999,-169.12500000000003,135,1987,286.0892,19.016628,25.36527,0.3021296,0.28055003,0.29592222,0.3560783,2.7565557956695557
65.87499999999999,-169.12500000000003,150,1987,287.3956,17.040956,42.8424,0.31445894,0.2910526,0.2967834,0.35268706,2.5625555515289307
65.87499999999999,-169.12500000000003,165,1987,290.27115,15.526154,28.094276,0.3473756,0.34440273,0.31131876,0.3503453,2.3671112060546875
65.87499999999999,-169.12500000000003,180,1987,294.693,23.954168,25.069138,0.26924074,0.26893854,0.29786247,0.34754625,2.132000207901001
65.87499999999999,-169.12500000000003,195,1987,290.00195,14.326504,67.5757,0.36312833,0.35191852,0.30419034,0.3446061,1.9333335161209106
65.87499999999999,-169.12500000000003,210,1987,291.3724,18.962074,2.4847603,0.2796284,0.29831392,0.31480053,0.34272707,1.9372223615646362
65.87499999999999,-169.12500000000003,225,1987,292.8732,17.03714,43.273544,0.2782382,0.26498103,0.28496158,0.34000486,1.866111159324646
65.87499999999999,-169.12500000000003,240,1987,292.1256,13.023836,8.137138,0.26736993,0.27247435,0.2847459,0.3373688,1.5613335371017456
65.87499999999999,-169.12500000000003,255,1987,290.41705,12.706148,25.916296,0.27134183,0.25640407,0.27403012,0.33494166,1.6173332929611206
65.87499999999999,-169.12500000000003,270,1987,287.02234,7.127671,109.24098,0.37521222,0.355523,0.2954083,0.33305863,1.2475556135177612
65.87499999999999,-169.12500000000003,285,1987,284.95316,7.2254286,38.897964,0.39128077,0.39205942,0.3641871,0.33394274,1.2075556516647339
65.87499999999999,-169.12500000000003,300,1987,281.1318,5.207213,36.434196,0.3818749,0.3840522,0.3782815,0.33883047,0.8801111578941345
65.87499999999999,-169.12500000000003,315,1987,279.4725,4.0382257,24.848478,0.39336157,0.39613256,0.39006254,0.3465604,1.0160001516342163
65.87499999999999,-169.12500000000003,330,1987,276.19965,3.713573,22.9297,0.38477084,0.38779894,0.38780472,0.35437876,1.2837778329849243
65.87499999999999,-169.12500000000003,345,1987,281.21967,3.112852,38.48931,0.39482525,0.39857692,0.39616504,0.3630283,1.3762221336364746
65.87499999999999,-169.12500000000003,0,1988,280.8891,3.1673555,66.508354,0.40681875,0.40874785,0.40687183,0.3753276,1.0313334465026855
65.87499999999999,-169.12500000000003,15,1988,280.8389,4.6710825,74.14973,0.40399632,0.40623328,0.40797633,0.38847893,0.832777738571167
65.87499999999999,-169.12500000000003,30,1988,280.62857,6.015876,84.31322,0.41125453,0.41458052,0.42117938,0.4084459,0.7081111073493958
65.87499999999999,-169.12500000000003,45,1988,277.34695,9.478166,6.8281384,0.36277318,0.3673865,0.39372626,0.41409537,0.8302222490310669
65.87499999999999,-169.12500000000003,60,1988,278.60712,9.142258,19.993605,0.35621756,0.35707605,0.36194485,0.40854448,1.003000020980835
65.87499999999999,-169.12500000000003,75,1988,282.9087,9.904331,57.097332,0.39182976,0.38911107,0.36878845,0.4030578,1.4331111907958984
65.87499999999999,-169.12500000000003,90,1988,283.17853,14.07007,22.683369,0.3614415,0.36171165,0.35994765,0.39918151,1.80911123752594
65.87499999999999,-169.12500000000003,105,1988,285.67926,16.55403,56.440132,0.37796658,0.3763307,0.35841215,0.3950491,2.406111240386963
65.87499999999999,-169.12500000000003,120,1988,288.19388,17.099995,39.82238,0.37111256,0.36698577,0.3537225,0.3913604,2.49399995803833
65.87499999999999,-169.12500000000003,135,1988,287.6861,18.562918,70.78885,0.38555688,0.37872893,0.35445383,0.38781163,2.7873334884643555
65.87499999999999,-169.12500000000003,150,1988,288.95578,18.416939,35.42032,0.3558541,0.35736406,0.35324523,0.3847666,2.5557780265808105
65.87499999999999,-169.12500000000003,165,1988,291.523,21.24771,14.355436,0.3060994,0.3192363,0.33908874,0.3811824,2.2537777423858643
65.87499999999999,-169.12500000000003,180,1988,289.6392,18.023298,59.19271,0.36454573,0.35643223,0.34190324,0.37743568,2.258666753768921
65.87499999999999,-169.12500000000003,195,1988,291.488,19.663857,17.181875,0.3015395,0.30734584,0.33516622,0.37396786,2.196444511413574
65.87499999999999,-169.12500000000003,210,1988,292.90344,19.990849,7.006173,0.22832486,0.24849911,0.2960244,0.36916837,2.067333459854126
65.87499999999999,-169.12500000000003,225,1988,291.0924,15.457859,12.7667,0.20241274,0.21415606,0.27916387,0.3636009,1.8358889818191528
65.87499999999999,-169.12500000000003,240,1988,290.34604,12.371877,38.216755,0.29234916,0.27048972,0.27593932,0.35900486,1.8263334035873413
65.87499999999999,-169.12500000000003,255,1988,287.742,10.16752,10.353764,0.27039692,0.2723571,0.28384212,0.35528958,1.5130000114440918
65.87499999999999,-169.12500000000003,270,1988,285.93643,9.469596,31.255785,0.32735172,0.30751187,0.30336806,0.35357413,1.398444652557373
65.87499999999999,-169.12500000000003,285,1988,286.50418,7.918646,35.26208,0.36164466,0.35641888,0.32446298,0.35190952,1.1136667728424072
65.87499999999999,-169.12500000000003,300,1988,281.7606,7.2132955,3.6732254,0.34225217,0.34501,0.3351181,0.35124204,0.9211112260818481
65.87499999999999,-169.12500000000003,315,1988,277.8504,4.162414,39.96405,0.3471298,0.34357533,0.33668983,0.35088998,1.0297778844833374
65.87499999999999,-169.12500000000003,330,1988,280.83362,2.5636928,20.556343,0.38811928,0.39015785,0.36698443,0.3525919,1.3152222633361816
65.87499999999999,-169.12500000000003,345,1988,279.33594,2.5635266,4.135649,0.36175638,0.3652578,0.36958775,0.35596818,1.3952223062515259
65.87499999999999,-169.12500000000003,0,1989,278.24133,2.8528183,16.368801,0.37298286,0.37189576,0.36920577,0.35806027,1.060111165046692
65.87499999999999,-169.12500000000003,15,1989,276.8491,5.676571,5.6299305,0.36025706,0.36441025,0.36711,0.35969734,0.8373334407806396
65.87499999999999,-169.12500000000003,30,1989,278.31085,7.530581,5.7058496,0.34810907,0.35027614,0.3634074,0.3602901,0.6756666898727417
65.87499999999999,-169.12500000000003,45,1989,281.00775,6.431992,51.72141,0.38807583,0.38230038,0.36778057,0.36056453,0.7756666541099548
65.87499999999999,-169.12500000000003,60,1989,282.52042,10.332475,38.0879,0.3865806,0.39005125,0.38769853,0.364318,1.0871111154556274
65.87499999999999,-169.12500000000003,75,1989,284.11148,13.923984,30.340847,0.36865798,0.37041524,0.38020793,0.3681197,1.5342222452163696
65.87499999999999,-169.12500000000003,90,1989,281.56628,12.300142,74.80344,0.39778787,0.3932249,0.37651354,0.36867753,1.6455557346343994
65.87499999999999,-169.12500000000003,105,1989,281.9084,15.262479,51.86453,0.3953317,0.39911124,0.39525265,0.3726274,1.9116668701171875
65.87499999999999,-169.12500000000003,120,1989,288.1689,21.593895,14.578022,0.32235005,0.3291036,0.37359884,0.37597004,2.5242223739624023
65.87499999999999,-169.12500000000003,135,1989,292.35086,24.798037,13.752228,0.26385817,0.26952687,0.32273892,0.37252343,2.793222188949585
65.87499999999999,-169.12500000000003,150,1989,288.95642,22.631096,13.175708,0.24599576,0.24733047,0.30455056,0.36726478,2.5587778091430664
65.87499999999999,-169.12500000000003,165,1989,294.62784,23.178291,8.692885,0.15580413,0.18295315,0.25605723,0.36042944,2.287444591522217
65.87499999999999,-169.12500000000003,180,1989,292.84637,18.695347,27.835886,0.24599192,0.20865291,0.25577,0.35415024,2.1076667308807373
65.87499999999999,-169.12500000000003,195,1989,295.51105,23.36697,28.725153,0.21227238,0.20313424,0.23014742,0.34765857,2.1204445362091064
65.87499999999999,-169.12500000000003,210,1989,293.24216,19.245787,23.390226,0.22615905,0.21155006,0.23026037,0.34150946,1.9003334045410156
65.87499999999999,-169.12500000000003,225,1989,292.56995,17.888355,15.892933,0.2045642,0.18796073,0.21717323,0.33628547,1.6378889083862305
65.87499999999999,-169.12500000000003,240,1989,290.34503,15.235212,7.854095,0.17250249,0.1564758,0.20274957,0.3310741,1.682444453239441
65.87499999999999,-169.12500000000003,255,1989,290.58252,13.750711,14.108585,0.21130282,0.16236724,0.20504637,0.32670984,1.5394444465637207
65.87499999999999,-169.12500000000003,270,1989,286.58115,10.125015,2.4515705,0.18639414,0.17420426,0.21303388,0.32313213,1.4265556335449219
65.87499999999999,-169.12500000000003,285,1989,288.69183,8.601046,34.014683,0.23384374,0.19051528,0.22081994,0.3203266,1.193666696548462
65.87499999999999,-169.12500000000003,300,1989,282.57318,5.4771886,38.65717,0.35148922,0.32926658,0.24355002,0.31822714,0.9724444150924683
65.87499999999999,-169.12500000000003,315,1989,278.6798,5.381198,11.203818,0.33122328,0.32722968,0.2699334,0.31690517,1.0668889284133911
65.87499999999999,-169.12500000000003,330,1989,277.19727,4.342686,50.946915,0.32772973,0.32056108,0.27849725,0.3161907,1.3092223405838013
65.87499999999999,-169.12500000000003,345,1989,281.0855,3.4745603,80.30239,0.3987116,0.39939928,0.35158804,0.317324,1.4008889198303223
65.87499999999999,-169.12500000000003,0,1990,277.92075,3.4180129,7.0883293,0.36895818,0.37054303,0.3696867,0.32343242,1.014222264289856
65.87499999999999,-169.12500000000003,15,1990,280.5233,4.4729204,41.122143,0.38423243,0.3823524,0.369712,0.32802,0.8525555729866028
65.87499999999999,-169.12500000000003,30,1990,281.96722,5.645334,62.038643,0.3951698,0.39535606,0.38104454,0.3338264,0.7116667032241821
65.87499999999999,-169.12500000000003,45,1990,284.57956,8.108721,24.188625,0.38571164,0.3885865,0.39468005,0.34411207,0.9091111421585083
65.87499999999999,-169.12500000000003,60,1990,281.41507,12.917965,2.9894047,0.34422132,0.35118374,0.37299785,0.35015544,1.1987777948379517
65.87499999999999,-169.12500000000003,75,1990,283.4155,14.797714,6.2858157,0.29097107,0.3019008,0.34585306,0.3507667,1.5994445085525513
65.87499999999999,-169.12500000000003,90,1990,282.65445,15.002467,26.489904,0.2895198,0.27671334,0.318066,0.3492265,1.9340002536773682
