lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
71.87499999999999,-154.12500000000003,90,1983,278.83142,10.844019,66.75786,0.37296936,0.37183335,0.35918903,0.32472658,1.5726667642593384
71.87499999999999,-154.12500000000003,105,1983,284.79138,14.470097,24.789843,0.33501652,0.33498752,0.35971776,0.33326682,2.2471113204956055
71.87499999999999,-154.12500000000003,120,1983,285.17255,15.130102,40.57561,0.32943508,0.31743157,0.3340223,0.33502898,2.614222526550293
71.87499999999999,-154.12500000000003,135,1983,288.0516,16.336632,58.514423,0.34833854,0.34675986,0.3209111,0.33400702,3.203110933303833
71.87499999999999,-154.12500000000003,150,1983,289.1958,17.509726,22.888674,0.2907275,0.29505932,0.31534922,0.33278313,3.4843337535858154
71.87499999999999,-154.12500000000003,165,1983,289.03403,20.894375,6.9615583,0.23062374,0.24700199,0.2835843,0.33056888,3.530777931213379
71.87499999999999,-154.12500000000003,180,1983,293.13315,22.000559,6.0580277,0.17373148,0.18921246,0.25466835,0.32686245,2.512333393096924
71.87499999999999,-154.12500000000003,195,1983,291.85242,18.46626,16.132187,0.19617161,0.16720957,0.23277763,0.32220292,1.9813333749771118
71.87499999999999,-154.12500000000003,210,1983,290.97906,14.729579,44.317596,0.24188066,0.20361497,0.2112569,0.31798887,1.7194445133209229
71.87499999999999,-154.12500000000003,225,1983,292.34656,16.234205,1.0895232,0.16054471,0.17505719,0.19753154,0.3135582,1.8342221975326538
71.87499999999999,-154.12500000000003,240,1983,288.69357,9.733647,36.202446,0.21996704,0.18801226,0.2114518,0.30952606,1.541888952255249
71.87499999999999,-154.12500000000003,255,1983,285.76575,8.771237,27.43661,0.3117877,0.2913356,0.23341815,0.30736154,1.4391112327575684
71.87499999999999,-154.12500000000003,270,1983,284.3398,6.2111073,40.6388,0.32888788,0.31183955,0.24699639,0.30571145,1.3196667432785034
71.87499999999999,-154.12500000000003,285,1983,280.3262,4.403941,8.605462,0.322765,0.31785434,0.27268744,0.3046698,1.2445555925369263
71.87499999999999,-154.12500000000003,300,1983,277.83408,3.618086,7.82639,0.29964066,0.301616,0.2907746,0.3041835,1.1701111793518066
71.87499999999999,-154.12500000000003,315,1983,275.4449,2.1807792,48.22283,0.3342352,0.321475,0.28726614,0.30379334,1.2090001106262207
71.87499999999999,-154.12500000000003,330,1983,269.49182,2.4637911,21.49391,0.3509453,0.3504229,0.31882897,0.3040024,1.0123333930969238
71.87499999999999,-154.12500000000003,345,1983,275.7799,1.780318,42.879513,0.36768046,0.3634126,0.3405578,0.306143,1.0623334646224976
71.87499999999999,-154.12500000000003,0,1984,275.54105,1.70824,50.550842,0.37619308,0.37844533,0.37303153,0.3162815,0.8584444522857666
71.87499999999999,-154.12500000000003,15,1984,272.53,2.873492,20.285543,0.35447147,0.3600042,0.37095392,0.330346,0.7088888883590698
71.87499999999999,-154.12500000000003,30,1984,273.68832,3.9108331,30.846724,0.36420813,0.3652576,0.36538658,0.33883286,0.7458889484405518
71.87499999999999,-154.12500000000003,45,1984,271.48395,6.570685,7.672057,0.3407285,0.34346563,0.35883403,0.34435064,0.5127778053283691
71.87499999999999,-154.12500000000003,60,1984,274.35736,7.5588846,7.414081,0.3298918,0.3357324,0.34976813,0.34614602,0.6821111440658569
71.87499999999999,-154.12500000000003,75,1984,275.05023,11.384772,10.920072,0.3067889,0.30661526,0.33554956,0.34596106,0.8747777938842773
71.87499999999999,-154.12500000000003,90,1984,279.91525,11.055359,33.5335,0.34638655,0.33832157,0.32740736,0.34506637,1.5632222890853882
71.87499999999999,-154.12500000000003,105,1984,281.44016,17.255833,9.734135,0.2743101,0.28411552,0.30708447,0.34354573,2.618666648864746
71.87499999999999,-154.12500000000003,120,1984,283.80136,14.806263,30.123842,0.2912373,0.2652525,0.27407283,0.34079203,2.6448888778686523
71.87499999999999,-154.12500000000003,135,1984,288.08444,17.071941,46.45273,0.27363974,0.24737912,0.24649353,0.33683765,3.10622239112854
71.87499999999999,-154.12500000000003,150,1984,287.2794,14.258956,100.77411,0.34391648,0.3325254,0.25451335,0.33274734,3.4666666984558105
71.87499999999999,-154.12500000000003,165,1984,286.85254,16.550592,53.259144,0.35232183,0.34683764,0.29535088,0.3304573,2.9663336277008057
71.87499999999999,-154.12500000000003,180,1984,289.49823,18.77074,32.614353,0.30775732,0.31450686,0.30807737,0.32902318,2.8516666889190674
71.87499999999999,-154.12500000000003,195,1984,288.41037,13.453678,54.56239,0.3462898,0.3430285,0.31625584,0.32767624,1.668889045715332
71.87499999999999,-154.12500000000003,210,1984,291.37903,14.429662,58.04084,0.3469839,0.34402695,0.31748503,0.3266951,1.5481112003326416
71.87499999999999,-154.12500000000003,225,1984,290.25156,15.981894,3.5680313,0.25935972,0.27837938,0.3391313,0.32543346,1.6415555477142334
71.87499999999999,-154.12500000000003,240,1984,287.0485,8.999279,39.279064,0.2907797,0.2630047,0.27984804,0.32342052,1.3948888778686523
71.87499999999999,-154.12500000000003,255,1984,284.23013,8.270074,20.63407,0.31307343,0.30230415,0.28423628,0.32191905,1.334444522857666
71.87499999999999,-154.12500000000003,270,1984,284.6273,5.7095275,30.811794,0.35014412,0.34291697,0.3473504,0.32085976,1.4434446096420288
71.87499999999999,-154.12500000000003,285,1984,282.81244,5.4003844,17.249727,0.3338016,0.33119753,0.3517488,0.32050598,1.2768889665603638
71.87499999999999,-154.12500000000003,300,1984,276.6051,4.2331,1.706709,0.3175335,0.32256132,0.31972727,0.3205042,1.2580000162124634
71.87499999999999,-154.12500000000003,315,1984,276.34866,2.2029617,37.4518,0.34042126,0.34042785,0.32676622,0.32067192,1.1574444770812988
71.87499999999999,-154.12500000000003,330,1984,274.1167,1.8769678,8.48181,0.34137875,0.3440071,0.34059688,0.32249185,1.0688890218734741
71.87499999999999,-154.12500000000003,345,1984,271.45056,1.7801003,25.418657,0.35502008,0.35783637,0.34902263,0.32527322,1.124666690826416
71.87499999999999,-154.12500000000003,0,1985,262.35983,2.815268,15.280946,0.33287987,0.33787093,0.35008296,0.32945317,0.6846667528152466
71.87499999999999,-154.12500000000003,15,1985,269.30753,3.154479,27.684422,0.35121605,0.34752992,0.34584814,0.33196512,0.578000009059906
71.87499999999999,-154.12500000000003,30,1985,267.04926,4.8478827,24.529024,0.36261767,0.36528605,0.36384764,0.33658373,0.6094444394111633
71.87499999999999,-154.12500000000003,45,1985,269.40823,5.9665427,9.192052,0.34697458,0.33564478,0.3521647,0.34109873,0.5144445300102234
71.87499999999999,-154.12500000000003,60,1985,274.34454,6.5111833,6.408594,0.33412394,0.33910415,0.3429833,0.34184498,0.5915555357933044
71.87499999999999,-154.12500000000003,75,1985,277.57117,8.532163,46.16392,0.34953377,0.34198275,0.34274727,0.34192201,0.8813333511352539
71.87499999999999,-154.12500000000003,90,1985,281.85773,11.998947,27.920055,0.3547164,0.3539533,0.3498636,0.34257683,1.4868888854980469
71.87499999999999,-154.12500000000003,105,1985,278.7855,15.062561,37.496395,0.34234852,0.34047154,0.34604856,0.34321195,2.348555564880371
71.87499999999999,-154.12500000000003,120,1985,285.7006,17.858704,30.075592,0.3381633,0.34529778,0.35332006,0.34440663,2.3922224044799805
71.87499999999999,-154.12500000000003,135,1985,289.10962,19.721369,6.6217623,0.22376259,0.238304,0.31056365,0.3435756,3.2110002040863037
71.87499999999999,-154.12500000000003,150,1985,287.41028,19.058645,43.372738,0.23445527,0.19340889,0.26324514,0.33946374,3.6106669902801514
71.87499999999999,-154.12500000000003,165,1985,286.89465,13.908741,59.221832,0.32667395,0.29817477,0.269549,0.3360723,3.11733341217041
71.87499999999999,-154.12500000000003,180,1985,290.1362,19.533197,10.118524,0.28068802,0.28685072,0.27377826,0.33331794,2.6518890857696533
71.87499999999999,-154.12500000000003,195,1985,290.61792,17.205841,65.81757,0.2980963,0.26055092,0.25500056,0.32980272,2.177889108657837
71.87499999999999,-154.12500000000003,210,1985,290.57776,15.889929,37.7499,0.30082497,0.2866564,0.24849151,0.32651788,1.5390000343322754
71.87499999999999,-154.12500000000003,225,1985,289.7667,12.498273,50.73235,0.33692947,0.32766813,0.2528703,0.32354313,1.681111216545105
71.87499999999999,-154.12500000000003,240,1985,285.9137,10.367524,35.333427,0.3180929,0.3030138,0.25755492,0.32102534,1.4711110591888428
71.87499999999999,-154.12500000000003,255,1985,285.6017,6.9030557,25.670055,0.33079118,0.31804514,0.2680483,0.31921843,1.3863334655761719
71.87499999999999,-154.12500000000003,270,1985,286.14407,7.42744,21.179686,0.31326562,0.30613768,0.27082908,0.31759807,1.3562222719192505
71.87499999999999,-154.12500000000003,285,1985,278.41513,3.7452195,4.812439,0.3059796,0.30581498,0.28386945,0.31648433,1.484777808189392
71.87499999999999,-154.12500000000003,300,1985,277.63416,3.488244,26.284403,0.3325433,0.32201302,0.29443896,0.3158666,1.6011110544204712
71.87499999999999,-154.12500000000003,315,1985,270.88303,2.3441777,18.698072,0.32233745,0.32460907,0.30729997,0.31557548,1.056444525718689
71.87499999999999,-154.12500000000003,330,1985,278.12207,1.3302901,55.693707,0.37249514,0.36654168,0.35836732,0.3161645,0.6138889193534851
71.87499999999999,-154.12500000000003,345,1985,274.19757,1.6896253,44.7753,0.3694795,0.3747147,0.36922225,0.32365626,1.1734445095062256
71.87499999999999,-154.12500000000003,0,1986,271.3613,1.9240087,37.943027,0.358649,0.35550746,0.3618259,0.3335043,0.7121111750602722
71.87499999999999,-154.12500000000003,15,1986,273.85434,2.8702357,44.633884,0.36797282,0.37416694,0.37982717,0.3443616,0.6777778267860413
71.87499999999999,-154.12500000000003,30,1986,266.94962,5.546197,3.84248,0.32745418,0.33234993,0.36550298,0.35518968,0.8027778267860413
71.87499999999999,-154.12500000000003,45,1986,264.07574,7.6042128,14.682497,0.3242142,0.3229539,0.35073838,0.3560842,0.5331111550331116
71.87499999999999,-154.12500000000003,60,1986,272.67307,6.6871862,20.932465,0.3500312,0.35013047,0.34346643,0.3555702,0.5891110897064209
71.87499999999999,-154.12500000000003,75,1986,278.24335,11.721992,34.115326,0.3434917,0.34318644,0.33815277,0.35470578,0.8227778673171997
71.87499999999999,-154.12500000000003,90,1986,276.5491,10.512481,46.275486,0.36415312,0.36531752,0.35164547,0.3422103,1.435111165046692
71.87499999999999,-154.12500000000003,105,1986,282.5646,13.239041,36.203396,0.35483894,0.3533203,0.35265458,0.34411088,1.9765557050704956
71.87499999999999,-154.12500000000003,120,1986,287.48,19.478899,28.478924,0.2839276,0.28042057,0.3261644,0.3442489,2.315000057220459
71.87499999999999,-154.12500000000003,135,1986,287.65826,16.810537,48.81344,0.30010772,0.27300018,0.28935373,0.34166893,3.208777904510498
71.87499999999999,-154.12500000000003,150,1986,285.7376,14.00842,85.461136,0.35973737,0.35825405,0.31427154,0.33923972,3.434889078140259
71.87499999999999,-154.12500000000003,165,1986,291.0063,23.90081,12.738819,0.26660177,0.28652686,0.30640092,0.33744094,3.2397778034210205
71.87499999999999,-154.12500000000003,180,1986,290.33145,18.31182,13.809921,0.20632802,0.21147181,0.27367538,0.33394244,2.4241113662719727
71.87499999999999,-154.12500000000003,195,1986,291.25952,16.842201,45.726334,0.27044973,0.23783791,0.2657129,0.3307228,1.8684446811676025
71.87499999999999,-154.12500000000003,210,1986,292.10782,18.027822,24.519077,0.2538269,0.25176236,0.23779024,0.32711992,1.8340001106262207
71.87499999999999,-154.12500000000003,225,1986,287.07996,11.875951,60.392075,0.3157566,0.2757886,0.22984876,0.32331112,1.5021111965179443
71.87499999999999,-154.12500000000003,240,1986,284.60663,9.394608,42.55976,0.33542475,0.32524076,0.2541667,0.32078683,1.6577777862548828
71.87499999999999,-154.12500000000003,255,1986,283.60153,7.8145833,16.943571,0.3319217,0.32619506,0.2730366,0.3190699,1.4505555629730225
71.87499999999999,-154.12500000000003,270,1986,283.46204,6.816019,14.63658,0.31275955,0.3090905,0.2918915,0.31765184,1.5185556411743164
71.87499999999999,-154.12500000000003,285,1986,280.71503,4.8858533,39.195618,0.3344021,0.32677713,0.3084597,0.316457,1.4367777109146118
71.87499999999999,-154.12500000000003,300,1986,278.9972,3.7301803,23.818184,0.3487998,0.3474449,0.30564642,0.31591207,1.5044445991516113
71.87499999999999,-154.12500000000003,315,1986,279.5177,2.206713,20.510944,0.34565297,0.34096617,0.3195572,0.31597695,1.2979999780654907
71.87499999999999,-154.12500000000003,330,1986,276.38687,1.8368336,6.7902255,0.32958353,0.33207163,0.32613048,0.3167173,0.9608889818191528
71.87499999999999,-154.12500000000003,345,1986,272.91473,1.5625178,72.390564,0.3607049,0.3580824,0.3365882,0.31812093,0.9505555629730225
71.87499999999999,-154.12500000000003,0,1987,263.7607,2.6364615,29.256893,0.3548774,0.3611489,0.36010453,0.3231187,0.6493333578109741
71.87499999999999,-154.12500000000003,15,1987,265.35605,3.4005113,19.219568,0.3440803,0.34285608,0.35441843,0.3292098,0.5420000553131104
71.87499999999999,-154.12500000000003,30,1987,272.57742,3.5248704,33.434143,0.3668453,0.36658135,0.36214578,0.33450538,0.6946667432785034
71.87499999999999,-154.12500000000003,45,1987,270.8817,5.773792,17.453505,0.3547712,0.36212164,0.36854362,0.34221634,0.5562222599983215
71.87499999999999,-154.12500000000003,60,1987,267.71967,10.260752,3.3554857,0.33156884,0.33494976,0.3567842,0.34666443,0.5900000333786011
71.87499999999999,-154.12500000000003,75,1987,276.51566,9.320038,25.957348,0.3481174,0.34641227,0.34809127,0.34751537,0.9044443964958191
71.87499999999999,-154.12500000000003,90,1987,279.4129,9.189016,60.93034,0.35939023,0.3628922,0.35840622,0.34846056,1.397444486618042
71.87499999999999,-154.12500000000003,105,1987,282.61365,17.336506,12.132423,0.3207264,0.3302274,0.36269864,0.35416633,2.2455556392669678
71.87499999999999,-154.12500000000003,120,1987,282.74203,15.326718,47.123558,0.337128,0.33243543,0.33988446,0.35391808,2.406111240386963
71.87499999999999,-154.12500000000003,135,1987,283.19092,19.34805,24.92705,0.31188473,0.31284457,0.32292333,0.3520893,3.269111156463623
71.87499999999999,-154.12500000000003,150,1987,286.9261,15.577373,71.395004,0.33229336,0.3141931,0.32609576,0.34951827,2.933333396911621
71.87499999999999,-154.12500000000003,165,1987,288.02005,15.654372,35.11068,0.3542385,0.35465032,0.34261325,0.34721184,2.942333698272705
71.87499999999999,-154.12500000000003,180,1987,290.0683,19.46365,47.60796,0.29685035,0.29755783,0.30119509,0.34482288,2.8576667308807373
71.87499999999999,-154.12500000000003,195,1987,289.53973,13.980509,111.98984,0.3656927,0.36501226,0.3282121,0.34254977,2.172222137451172
71.87499999999999,-154.12500000000003,210,1987,286.4383,13.602197,59.87735,0.3699116,0.37043747,0.3591898,0.34427166,1.735777735710144
71.87499999999999,-154.12500000000003,225,1987,289.92368,13.028793,26.315603,0.3445074,0.3486456,0.35580647,0.34739,1.878000020980835
71.87499999999999,-154.12500000000003,240,1987,288.02618,10.897403,33.18059,0.3233601,0.31658232,0.33524975,0.3472945,1.5435556173324585
71.87499999999999,-154.12500000000003,255,1987,284.5456,8.26064,50.77601,0.3673912,0.36844462,0.34652606,0.34677956,1.3821111917495728
71.87499999999999,-154.12500000000003,270,1987,284.04367,8.974962,2.397499,0.3134385,0.32394457,0.35030898,0.34795487,1.6542222499847412
71.87499999999999,-154.12500000000003,285,1987,280.60153,5.031906,19.226475,0.33472842,0.33375993,0.3401374,0.3477413,1.3359999656677246
71.87499999999999,-154.12500000000003,300,1987,278.81537,2.4484766,20.30785,0.33630043,0.33163056,0.33650723,0.34728903,1.2701112031936646
71.87499999999999,-154.12500000000003,315,1987,277.64963,1.6179872,62.926365,0.37681416,0.37753817,0.36136216,0.3487155,1.1328890323638916
71.87499999999999,-154.12500000000003,330,1987,271.487,2.053153,5.7645473,0.34412995,0.35079345,0.37030372,0.35553554,0.7775555849075317
71.87499999999999,-154.12500000000003,345,1987,277.75623,1.2539725,56.11998,0.37341627,0.37346697,0.36959383,0.35904604,0.7185555696487427
71.87499999999999,-154.12500000000003,0,1988,276.9084,2.115011,36.275814,0.37390456,0.37889543,0.3852579,0.36888233,1.0028889179229736
71.87499999999999,-154.12500000000003,15,1988,274.64807,2.132423,38.92589,0.36033258,0.35769826,0.37234724,0.37417796,0.6503333449363708
71.87499999999999,-154.12500000000003,30,1988,276.41083,4.7003045,22.553967,0.3654722,0.3692476,0.38018832,0.3765755,0.7538889050483704
71.87499999999999,-154.12500000000003,45,1988,274.01312,4.8006735,59.560726,0.36709812,0.3657425,0.3697157,0.37714309,0.4708888828754425
71.87499999999999,-154.12500000000003,60,1988,273.23068,8.355948,53.417126,0.36739773,0.3688391,0.366755,0.37644678,0.5734444856643677
71.87499999999999,-154.12500000000003,75,1988,276.99155,9.897378,29.221703,0.35992664,0.36383057,0.36882573,0.37560993,0.908666729927063
71.87499999999999,-154.12500000000003,90,1988,279.46332,12.02779,34.86616,0.3461895,0.35325414,0.36742994,0.3748304,1.7809998989105225
71.87499999999999,-154.12500000000003,105,1988,281.6363,18.763996,9.980888,0.25986388,0.27196094,0.3305326,0.37248632,2.4874446392059326
71.87499999999999,-154.12500000000003,120,1988,287.11847,20.407919,13.7571,0.21358068,0.2021762,0.25966507,0.36614522,2.4602224826812744
71.87499999999999,-154.12500000000003,135,1988,288.34433,18.948647,18.125021,0.17113705,0.1691961,0.23596358,0.35702226,3.1787779331207275
71.87499999999999,-154.12500000000003,150,1988,288.46185,16.571175,62.001465,0.30743644,0.25561297,0.24245562,0.34967127,3.40411114692688
71.87499999999999,-154.12500000000003,165,1988,289.53555,18.320992,42.073425,0.29689315,0.28160444,0.24969201,0.34427273,3.263666868209839
71.87499999999999,-154.12500000000003,180,1988,290.9291,18.243921,48.240555,0.33816615,0.3238508,0.2849144,0.33997145,2.385666847229004
71.87499999999999,-154.12500000000003,195,1988,291.3471,16.448238,54.50894,0.32435727,0.3056528,0.29207304,0.33600578,1.9993335008621216
71.87499999999999,-154.12500000000003,210,1988,290.9401,15.439898,10.807366,0.2714531,0.2649973,0.24426803,0.33203095,1.8036668300628662
71.87499999999999,-154.12500000000003,225,1988,289.1814,13.632172,22.31292,0.24235004,0.22075133,0.23536217,0.327897,1.6277776956558228
71.87499999999999,-154.12500000000003,240,1988,286.79495,11.146738,52.04624,0.31756532,0.29112658,0.23925433,0.3246564,1.6174445152282715
71.87499999999999,-154.12500000000003,255,1988,286.3971,7.4254208,14.766012,0.30746338,0.30069655,0.25499588,0.32230708,1.38955557346344
71.87499999999999,-154.12500000000003,270,1988,284.61734,8.060548,16.709126,0.29098395,0.28100544,0.25963748,0.32066503,1.5840001106262207
71.87499999999999,-154.12500000000003,285,1988,279.92267,5.07298,12.947362,0.28566387,0.27871084,0.25960794,0.31886047,1.342666745185852
71.87499999999999,-154.12500000000003,300,1988,275.46695,3.7747192,30.052378,0.3334142,0.3172274,0.26275197,0.317243,1.2402223348617554
71.87499999999999,-154.12500000000003,315,1988,274.54767,2.1495845,27.882591,0.34619144,0.33961284,0.2860155,0.3161777,1.2802224159240723
71.87499999999999,-154.12500000000003,330,1988,274.42825,1.7971123,49.284473,0.37175837,0.37066096,0.3272967,0.31628284,0.9723333716392517
71.87499999999999,-154.12500000000003,345,1988,277.3174,1.4087908,32.812458,0.3657728,0.36917472,0.3592772,0.3214051,1.0491111278533936
71.87499999999999,-154.12500000000003,0,1989,276.28046,1.7589902,12.790374,0.34950083,0.3515143,0.35848674,0.32901382,0.7707778215408325
71.87499999999999,-154.12500000000003,15,1989,275.80392,2.43042,3.9411364,0.33334684,0.33891547,0.35153744,0.33369312,0.9881111979484558
71.87499999999999,-154.12500000000003,30,1989,276.72308,3.5822856,13.048262,0.32451603,0.3246469,0.34300283,0.33581486,0.6857777833938599
71.87499999999999,-154.12500000000003,45,1989,277.38644,5.337661,22.072092,0.354046,0.3495181,0.34133542,0.33638376,0.5921111702919006
71.87499999999999,-154.12500000000003,60,1989,278.38992,7.0849886,25.17276,0.35067946,0.34959447,0.37013617,0.3373209,0.815333366394043
71.87499999999999,-154.12500000000003,75,1989,279.96442,10.967002,24.041952,0.35055563,0.35425735,0.376253,0.3387078,1.3988889455795288
71.87499999999999,-154.12500000000003,90,1989,281.89783,15.541209,10.810165,0.3074468,0.31277975,0.336546,0.33932224,1.4092222452163696
71.87499999999999,-154.12500000000003,105,1989,281.08588,12.451297,43.13718,0.30248705,0.30204296,0.30834863,0.33805087,1.9126667976379395
71.87499999999999,-154.12500000000003,120,1989,283.97812,18.978151,17.367182,0.29753575,0.2910358,0.29045057,0.3360262,2.73555588722229
71.87499999999999,-154.12500000000003,135,1989,289.01428,23.867289,2.791629,0.17140213,0.19822006,0.24298592,0.33201554,3.5363335609436035
71.87499999999999,-154.12500000000003,150,1989,286.43057,19.157503,33.77855,0.25017494,0.21532117,0.247356,0.3272322,3.4742226600646973
71.87499999999999,-154.12500000000003,165,1989,291.0529,20.633675,22.153282,0.19922031,0.19197708,0.23780136,0.32321942,3.328000068664551
71.87499999999999,-154.12500000000003,180,1989,291.81766,18.90804,30.795393,0.23137227,0.20638417,0.21777399,0.3189243,2.6704444885253906
71.87499999999999,-154.12500000000003,195,1989,290.68768,17.807375,36.39112,0.23749888,0.22118996,0.21754546,0.31485745,2.1077778339385986
71.87499999999999,-154.12500000000003,210,1989,290.2038,15.041064,35.48508,0.27773485,0.23849444,0.21589431,0.3113485,1.5727778673171997
71.87499999999999,-154.12500000000003,225,1989,290.45114,15.196874,34.12477,0.23693481,0.20943631,0.20223051,0.30771363,1.8310002088546753
71.87499999999999,-154.12500000000003,240,1989,287.5596,12.816087,9.594389,0.22943407,0.23001386,0.20734504,0.30476856,1.8781111240386963
71.87499999999999,-154.12500000000003,255,1989,288.90976,8.907811,18.734846,0.24980201,0.22260685,0.20576806,0.30226585,1.491111159324646
71.87499999999999,-154.12500000000003,270,1989,282.42084,5.9424434,31.113708,0.30182186,0.2704762,0.22202802,0.30033934,1.460777759552002
71.87499999999999,-154.12500000000003,285,1989,285.0904,5.487509,17.956476,0.30996135,0.30157304,0.23966433,0.29886338,1.5077778100967407
71.87499999999999,-154.12500000000003,300,1989,278.94437,3.1889486,17.193417,0.32867783,0.3170881,0.2531471,0.29797187,1.5720000267028809
71.87499999999999,-154.12500000000003,315,1989,272.51205,3.08137,19.963316,0.31497186,0.30834398,0.26828656,0.29745778,1.5891112089157104
71.87499999999999,-154.12500000000003,330,1989,272.9315,1.7938111,38.703156,0.3343162,0.32363385,0.27789876,0.2971186,1.2824444770812988
71.87499999999999,-154.12500000000003,345,1989,276.60168,1.8874056,31.487274,0.36160815,0.36344615,0.31769887,0.29761848,1.2415556907653809
71.87499999999999,-154.12500000000003,0,1990,273.80136,1.4440495,5.0910063,0.33042327,0.33382484,0.3310538,0.30036974,1.0641112327575684
71.87499999999999,-154.12500000000003,15,1990,278.63055,2.484349,31.904522,0.35257995,0.34941918,0.33387375,0.30292445,1.0099999904632568
71.87499999999999,-154.12500000000003,30,1990,277.6971,4.35352,19.689795,0.34627426,0.34681356,0.34087813,0.30640176,0.9192222952842712
71.87499999999999,-154.12500000000003,45,1990,280.0326,6.436537,24.931995,0.3472214,0.3454175,0.33762103,0.30940768,0.8297778367996216
71.87499999999999,-154.12500000000003,60,1990,278.7134,6.4761033,38.332493,0.3620047,0.36237353,0.34492844,0.31217137,0.8882222771644592
71.87499999999999,-154.12500000000003,75,1990,281.52747,10.252851,10.061373,0.3209966,0.3245836,0.34107292,0.31611797,1.40666663646698
