lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
87.625,-154.12500000000003,240,1982,280.89398,6.4833126,86.84236,0.11988016,0.11425909,0.095923156,0.11347283,1.4236668348312378
87.625,-154.12500000000003,255,1982,280.29727,5.361826,64.40882,0.12059022,0.12214808,0.11857495,0.11444793,1.0793334245681763
87.625,-154.12500000000003,270,1982,279.10876,2.2558632,37.6024,0.11646542,0.116934426,0.116925284,0.115930155,1.3273333311080933
87.625,-154.12500000000003,285,1982,277.68347,1.3332826,100.61524,0.12078955,0.1200922,0.11829961,0.116544954,1.5076667070388794
87.625,-154.12500000000003,300,1982,276.88815,0.31170347,88.668884,0.12503842,0.12686859,0.13095844,0.12249116,1.3923333883285522
87.625,-154.12500000000003,315,1982,273.3653,0.04199387,52.404675,0.10515251,0.10802467,0.12139009,0.12682666,0.4596666395664215
87.625,-154.12500000000003,330,1982,273.65436,-1.1175874e-14,93.493286,0.11911477,0.120336376,0.12032458,0.12698643,0.03633333370089531
87.625,-154.12500000000003,345,1982,272.68448,-1.1175874e-14,63.320095,0.10952905,0.10874678,0.048590142,0.12678656,0.047333333641290665
87.625,-154.12500000000003,0,1983,274.3776,1.3788489e-05,87.05385,0.11709854,0.118999526,0.11878357,0.1255905,0.0923333391547203
87.625,-154.12500000000003,15,1983,270.59122,0.094117284,68.7512,0.11216914,0.11356157,0.11231892,0.124548845,0.15166667103767395
87.625,-154.12500000000003,30,1983,271.01788,0.6069847,73.02804,0.11722159,0.11829124,0.1121152,0.12333069,0.18933336436748505
87.625,-154.12500000000003,45,1983,274.41394,1.5679263,78.0933,0.12596264,0.12816983,0.12614416,0.12421023,0.12400000542402267
87.625,-154.12500000000003,60,1983,271.9796,3.8050132,66.48884,0.11381248,0.114762135,0.121069826,0.1252807,0.07300000637769699
87.625,-154.12500000000003,75,1983,273.45535,7.798006,15.540984,0.11692153,0.11921056,0.11974659,0.12474642,0.125
87.625,-154.12500000000003,90,1983,275.58896,11.091688,5.9816723,0.1087267,0.11080684,0.109655395,0.1237366,0.2956666946411133
87.625,-154.12500000000003,105,1983,277.83478,10.048858,41.50371,0.10881155,0.11029927,0.10408487,0.122297846,0.6290000081062317
87.625,-154.12500000000003,120,1983,279.6256,16.482813,15.688748,0.07867164,0.09011018,0.09493099,0.1206446,0.5403333902359009
87.625,-154.12500000000003,135,1983,282.14746,17.88052,27.830505,0.07039163,0.07819155,0.085775174,0.11826605,1.0263333320617676
87.625,-154.12500000000003,150,1983,280.85117,16.469393,70.39665,0.095059544,0.089569375,0.0816267,0.11594859,1.4660000801086426
87.625,-154.12500000000003,165,1983,282.47452,17.218445,31.058483,0.08941887,0.09587239,0.082571186,0.11472961,1.8253334760665894
87.625,-154.12500000000003,180,1983,284.41434,13.255952,74.15757,0.098249,0.091729164,0.07912159,0.11303927,1.979333519935608
87.625,-154.12500000000003,195,1983,283.57166,11.915632,86.744415,0.11307175,0.113255344,0.09540104,0.11268027,2.136000156402588
87.625,-154.12500000000003,210,1983,283.31543,10.232148,88.00804,0.11788242,0.11602388,0.102189824,0.11218147,2.301333427429199
87.625,-154.12500000000003,225,1983,282.04572,6.1368484,126.61064,0.12855755,0.12842935,0.12105294,0.113509215,1.6216667890548706
87.625,-154.12500000000003,240,1983,283.85486,8.089423,19.608376,0.11146378,0.11402182,0.12388185,0.119366296,1.2913333177566528
87.625,-154.12500000000003,255,1983,280.269,4.8697367,65.482155,0.11598717,0.11431817,0.11445857,0.120001525,1.0676666498184204
87.625,-154.12500000000003,270,1983,277.45316,3.5749826,44.52023,0.1184045,0.1199516,0.117781244,0.11987783,1.3006666898727417
87.625,-154.12500000000003,285,1983,276.55997,1.3945265,113.45928,0.12177656,0.123055555,0.12492881,0.12200816,1.1333333253860474
87.625,-154.12500000000003,300,1983,274.61493,0.44063324,104.66002,0.12155983,0.12170492,0.08687345,0.12604758,0.6830000281333923
87.625,-154.12500000000003,315,1983,269.7386,0.042017654,54.824482,0.10691646,0.10901353,0.122803256,0.1286277,0.21166665852069855
87.625,-154.12500000000003,330,1983,272.01297,0.0,87.98641,0.11785008,0.11782635,0.11720374,0.12740333,0.03633333370089531
87.625,-154.12500000000003,345,1983,271.03595,0.0,43.984974,0.11289062,0.113142565,0.1110157,0.12596816,0.047333333641290665
87.625,-154.12500000000003,0,1984,270.72357,3.8009773e-06,53.541725,0.10488641,0.10487707,0.10071463,0.12392247,0.0923333391547203
87.625,-154.12500000000003,15,1984,268.51413,0.13393725,22.24179,0.100826316,0.101572394,0.093790755,0.12158185,0.15166667103767395
87.625,-154.12500000000003,30,1984,272.50543,0.6505385,66.647865,0.109438114,0.108746715,0.096284255,0.119388215,0.18933336436748505
87.625,-154.12500000000003,45,1984,274.89603,1.4491632,67.20788,0.11982035,0.121992044,0.12255305,0.11950762,0.12400000542402267
87.625,-154.12500000000003,60,1984,272.85672,3.4807432,68.9753,0.11709969,0.118149765,0.121222004,0.121038474,0.07300000637769699
87.625,-154.12500000000003,75,1984,270.98148,7.4731565,14.067091,0.11537411,0.11759748,0.11841695,0.12106012,0.125
87.625,-154.12500000000003,90,1984,275.5919,10.074813,20.205261,0.118876025,0.11763975,0.1153488,0.120701,0.3213333785533905
87.625,-154.12500000000003,105,1984,277.51788,10.637628,61.637283,0.1224579,0.12393277,0.12392395,0.12157714,0.6010000109672546
87.625,-154.12500000000003,120,1984,278.4669,12.235223,116.464424,0.12180258,0.12331595,0.1269131,0.12408864,0.580666720867157
87.625,-154.12500000000003,135,1984,282.6311,17.997179,23.36359,0.09995561,0.10962204,0.12470699,0.12858605,0.9720001220703125
87.625,-154.12500000000003,150,1984,282.6483,20.009216,31.417925,0.066903934,0.082762934,0.10265235,0.12671153,1.4873334169387817
87.625,-154.12500000000003,165,1984,282.47476,15.431311,41.763462,0.09214302,0.08819335,0.091251604,0.12352777,1.8323334455490112
87.625,-154.12500000000003,180,1984,282.18964,13.06693,31.445847,0.09412517,0.092369884,0.085733555,0.1205541,2.130666732788086
87.625,-154.12500000000003,195,1984,283.7113,12.7432995,61.097454,0.09657567,0.10120304,0.08508981,0.11786916,2.12933349609375
87.625,-154.12500000000003,210,1984,285.8999,12.530172,39.796997,0.099097334,0.10088282,0.08243139,0.11579531,2.2003333568573
87.625,-154.12500000000003,225,1984,281.90128,9.359327,45.910927,0.10763541,0.105520174,0.030608548,0.11419358,1.842333436012268
87.625,-154.12500000000003,240,1984,281.59375,7.3949656,39.41555,0.10963924,0.108600035,0.09403252,0.11320126,1.3316668272018433
87.625,-154.12500000000003,255,1984,280.56647,7.206369,0.47399992,0.08141149,0.09181401,0.093202256,0.11244956,1.2200000286102295
87.625,-154.12500000000003,270,1984,280.73477,3.1614506,24.920147,0.093735315,0.0879279,0.17989454,0.11145704,1.3903335332870483
87.625,-154.12500000000003,285,1984,275.5931,1.531537,31.779472,0.09878329,0.09668037,0.16603197,0.11045695,1.1843334436416626
87.625,-154.12500000000003,300,1984,275.57687,0.41952187,30.564987,0.113305256,0.11181835,0.094917744,0.109637685,0.7526666522026062
87.625,-154.12500000000003,315,1984,273.9569,0.035949953,22.12664,0.10244662,0.10393248,0.09910343,0.10910888,0.2863333523273468
87.625,-154.12500000000003,330,1984,276.89203,0.0,41.23918,0.114164755,0.11273931,0.102181815,0.10872352,0.03633333370089531
87.625,-154.12500000000003,345,1984,274.25082,0.0,28.208828,0.10894634,0.1098617,0.10566037,0.10858119,0.047333333641290665
87.625,-154.12500000000003,0,1985,273.81955,1.9314048e-05,46.848236,0.109211534,0.10969921,0.10709436,0.108592,0.0923333391547203
87.625,-154.12500000000003,15,1985,268.6029,0.14171997,38.90543,0.11571322,0.11468284,0.113781914,0.10936644,0.15166667103767395
87.625,-154.12500000000003,30,1985,263.11456,0.94815046,19.94197,0.10752951,0.108016975,0.11253603,0.11048002,0.18933336436748505
87.625,-154.12500000000003,45,1985,271.7884,1.7606483,45.750893,0.10657732,0.10735207,0.11051929,0.11077181,0.12400000542402267
87.625,-154.12500000000003,60,1985,272.04767,4.00884,50.970158,0.12287276,0.12386914,0.11400398,0.11114888,0.07300000637769699
87.625,-154.12500000000003,75,1985,273.5838,6.802204,30.318834,0.114627704,0.117273994,0.11674708,0.11293983,0.125
87.625,-154.12500000000003,90,1985,273.60526,11.887228,35.276085,0.10146818,0.10488689,0.111963965,0.11372764,0.30300000309944153
87.625,-154.12500000000003,105,1985,273.60535,14.879613,46.507797,0.09074812,0.09522109,0.106099464,0.11350254,0.862333357334137
87.625,-154.12500000000003,120,1985,278.4763,17.812593,21.034983,0.09779806,0.09403291,0.09786104,0.113127716,0.8580000400543213
87.625,-154.12500000000003,135,1985,278.6094,18.067781,29.89799,0.09595972,0.097936034,0.09564213,0.11381236,1.0149999856948853
87.625,-154.12500000000003,150,1985,280.2823,19.229948,42.023727,0.095999986,0.102760024,0.095597394,0.11322336,1.440000057220459
87.625,-154.12500000000003,165,1985,282.29852,23.624067,3.97843,0.04515811,0.07495031,0.08598939,0.11219196,2.201666831970215
87.625,-154.12500000000003,180,1985,285.82004,18.98337,58.736526,0.06761558,0.06316573,0.07681599,0.11055513,2.444666862487793
87.625,-154.12500000000003,195,1985,286.65463,16.683374,38.614834,0.08803673,0.09488855,0.078108296,0.10893816,2.2786667346954346
87.625,-154.12500000000003,210,1985,287.66568,14.753092,54.1192,0.073761836,0.07819811,0.07330075,0.107472986,2.5366668701171875
87.625,-154.12500000000003,225,1985,284.14294,11.034715,44.664814,0.097360745,0.09218952,0.07391147,0.106185794,1.9393333196640015
87.625,-154.12500000000003,240,1985,282.3384,6.3494067,70.12883,0.116849676,0.11260644,0.08324037,0.10574088,1.53600013256073
87.625,-154.12500000000003,255,1985,279.40067,4.75097,79.63152,0.12482553,0.12267718,0.102414645,0.10635375,1.5073333978652954
87.625,-154.12500000000003,270,1985,280.16302,2.249601,97.10588,0.12557365,0.12524174,0.119091175,0.10819079,1.3293334245681763
87.625,-154.12500000000003,285,1985,277.52127,1.0199821,144.04607,0.12944272,0.1306941,0.13059469,0.11668593,1.190000057220459
87.625,-154.12500000000003,300,1985,274.8739,0.38741,36.714756,0.10861994,0.11053988,0.11899189,0.123499855,0.6703333854675293
87.625,-154.12500000000003,315,1985,274.00134,0.029647598,81.00813,0.120454505,0.12149269,0.12354753,0.124494866,0.25300002098083496
87.625,-154.12500000000003,330,1985,270.82202,0.0,55.02113,0.11585257,0.111554034,0.22446878,0.12582538,0.03633333370089531
87.625,-154.12500000000003,345,1985,267.8218,0.0,51.61003,0.1143938,0.11411572,0.11041732,0.12456266,0.047333333641290665
87.625,-154.12500000000003,0,1986,270.10037,2.4553521e-05,28.770315,0.10596057,0.1071265,0.09998607,0.122757174,0.0923333391547203
87.625,-154.12500000000003,15,1986,266.55197,0.13756922,11.477204,0.1031968,0.10445587,0.096543014,0.12069277,0.14866666495800018
87.625,-154.12500000000003,30,1986,272.3991,0.60358465,48.73992,0.10533502,0.10326318,0.09191444,0.11881765,0.18933336436748505
87.625,-154.12500000000003,45,1986,270.55295,2.0374486,57.368515,0.10819085,0.10869379,0.093736514,0.117274575,0.12400000542402267
87.625,-154.12500000000003,60,1986,273.30206,3.1837208,69.56857,0.11589102,0.11335647,0.09694265,0.116040245,0.07300000637769699
87.625,-154.12500000000003,75,1986,276.5847,6.5088806,39.47287,0.109521694,0.11161378,0.10640163,0.11528176,0.125
87.625,-154.12500000000003,90,1986,273.91888,9.333865,62.33518,0.09289546,0.09615707,0.09681846,0.11466716,0.2903333604335785
87.625,-154.12500000000003,105,1986,276.12585,14.520685,15.122364,0.07491595,0.0832418,0.089195855,0.11364449,0.6983334422111511
87.625,-154.12500000000003,120,1986,280.2966,13.365758,24.26282,0.07908016,0.085378386,0.085320964,0.112356596,0.8513333797454834
87.625,-154.12500000000003,135,1986,282.0821,17.696991,52.42949,0.07149735,0.07518667,0.07789905,0.11085951,1.0803333520889282
87.625,-154.12500000000003,150,1986,283.9458,18.492502,53.140846,0.08057411,0.07770183,0.073896326,0.109313995,1.6770000457763672
87.625,-154.12500000000003,165,1986,281.98425,12.219233,56.55619,0.1026796,0.09870568,0.073839545,0.108073756,1.789666771888733
87.625,-154.12500000000003,180,1986,283.3784,14.508059,35.72199,0.09967391,0.09665978,0.07641624,0.107172355,2.4853334426879883
87.625,-154.12500000000003,195,1986,285.08075,16.95813,20.822035,0.07727826,0.08522484,0.07834326,0.10630325,2.447333574295044
87.625,-154.12500000000003,210,1986,284.12625,14.444782,24.353008,0.06913059,0.07474918,0.07486415,0.10534124,2.5353333950042725
87.625,-154.12500000000003,225,1986,283.6471,14.459143,3.050794,0.03473398,0.06263455,0.070301555,0.1042721,1.8020000457763672
87.625,-154.12500000000003,240,1986,282.1857,9.597819,18.288828,0.057020403,0.054827012,0.06762095,0.10318368,1.7533334493637085
87.625,-154.12500000000003,255,1986,277.62262,5.6916423,59.60927,0.08397349,0.06367339,0.06844107,0.10227289,1.5256667137145996
87.625,-154.12500000000003,270,1986,279.11453,2.1213205,114.731636,0.12051554,0.11396585,0.05546287,0.10176211,1.189000129699707
87.625,-154.12500000000003,285,1986,278.43402,1.1174852,89.449776,0.12203974,0.12082985,0.047854345,0.10381909,1.6816667318344116
87.625,-154.12500000000003,300,1986,275.2717,0.3454364,57.995148,0.11395875,0.115074486,0.114316516,0.10540314,0.8210000991821289
87.625,-154.12500000000003,315,1986,276.75427,0.033671096,70.67516,0.11798488,0.11797435,0.113733485,0.10700258,0.20133332908153534
87.625,-154.12500000000003,330,1986,270.9782,1.1175874e-14,36.80486,0.11253495,0.11476533,0.113656506,0.10871885,0.03633333370089531
87.625,-154.12500000000003,345,1986,265.84665,1.1175874e-14,0.987172,0.10923698,0.10807711,0.110658206,0.10981036,0.047333333641290665
87.625,-154.12500000000003,0,1987,266.25958,8.258652e-06,19.94525,0.10901448,0.10560085,0.10606291,0.109987184,0.0923333391547203
87.625,-154.12500000000003,15,1987,272.13422,0.10323231,83.578865,0.11250381,0.11364514,0.10566441,0.1097331,0.15166667103767395
87.625,-154.12500000000003,30,1987,268.66034,0.8232296,38.849827,0.117991485,0.1159327,0.10678148,0.10974066,0.18933336436748505
87.625,-154.12500000000003,45,1987,269.23227,2.0384142,45.962284,0.11454654,0.11408181,0.108844906,0.10981254,0.12400000542402267
87.625,-154.12500000000003,60,1987,271.10757,3.9941928,12.079039,0.10874174,0.11044759,0.10750614,0.11007982,0.07300000637769699
87.625,-154.12500000000003,75,1987,271.59357,8.029024,4.893856,0.10483341,0.10616087,0.10424881,0.10999056,0.125
87.625,-154.12500000000003,90,1987,275.61948,9.604996,27.445475,0.10907412,0.10945933,0.10416234,0.10976103,0.3160000145435333
87.625,-154.12500000000003,105,1987,275.97708,13.0018015,69.27006,0.10543775,0.10526192,0.10365705,0.10956838,0.734000027179718
87.625,-154.12500000000003,120,1987,277.49725,17.239147,23.36529,0.10835167,0.110669024,0.107843496,0.10957755,0.9083333611488342
87.625,-154.12500000000003,135,1987,279.68652,17.509878,54.221985,0.10221909,0.10965477,0.11428559,0.11058235,1.0506666898727417
87.625,-154.12500000000003,150,1987,280.91077,22.104923,13.778022,0.057782274,0.08007199,0.039039675,0.11165469,1.5040000677108765
87.625,-154.12500000000003,165,1987,280.78662,18.829714,14.369968,0.057306085,0.074799545,0.034009323,0.11124807,1.779333472251892
87.625,-154.12500000000003,180,1987,281.4672,12.858529,68.101364,0.100316174,0.09573197,0.09466401,0.110484466,2.320666790008545
87.625,-154.12500000000003,195,1987,284.4914,18.815205,20.319344,0.062419284,0.08106459,0.09027962,0.109600276,2.5430002212524414
87.625,-154.12500000000003,210,1987,284.77615,16.668602,22.306341,0.056938596,0.072087556,0.08348047,0.10855631,2.5466668605804443
87.625,-154.12500000000003,225,1987,281.3815,11.238103,46.374767,0.075235195,0.07488209,0.0787044,0.10736431,2.0516669750213623
87.625,-154.12500000000003,240,1987,282.687,8.106895,24.551603,0.09726276,0.08947309,0.07803845,0.106282614,1.8760000467300415
87.625,-154.12500000000003,255,1987,280.76718,5.1341276,33.03669,0.1028937,0.098566204,0.079640664,0.10539787,1.631333351135254
87.625,-154.12500000000003,270,1987,282.4825,2.2445796,93.38608,0.11895392,0.11638417,0.091044314,0.10482971,1.601666808128357
87.625,-154.12500000000003,285,1987,279.94986,1.2220182,73.5074,0.11732763,0.11720012,0.10623367,0.10548994,1.2396668195724487
87.625,-154.12500000000003,300,1987,274.66867,0.39883503,63.90973,0.11999607,0.121188916,0.1198088,0.1083022,0.7220000624656677
87.625,-154.12500000000003,315,1987,274.7305,0.048281986,15.334961,0.10051719,0.10484598,0.11757167,0.11159174,0.2226666659116745
87.625,-154.12500000000003,330,1987,272.30664,0.0,85.32658,0.11199905,0.11268439,0.11351738,0.112639144,0.03633333370089531
87.625,-154.12500000000003,345,1987,270.26483,0.0,70.042656,0.11290369,0.11444687,0.11380994,0.11311838,0.047333333641290665
87.625,-154.12500000000003,0,1988,271.40054,5.5144787e-06,58.69399,0.11565959,0.11698974,0.11873068,0.11491693,0.0923333391547203
87.625,-154.12500000000003,15,1988,272.08984,0.11940501,31.637676,0.10867103,0.1118257,0.117497206,0.116666876,0.15166667103767395
87.625,-154.12500000000003,30,1988,272.12543,0.7867327,12.229478,0.099729314,0.102567926,0.11074254,0.11672921,0.18933336436748505
87.625,-154.12500000000003,45,1988,266.6918,2.4353452,8.966743,0.09701043,0.099326134,0.10369016,0.1161576,0.12400000542402267
87.625,-154.12500000000003,60,1988,269.79623,4.3733897,23.303623,0.096476294,0.09799645,0.10055942,0.11535673,0.07300000637769699
87.625,-154.12500000000003,75,1988,273.03284,8.064198,16.77377,0.098304994,0.09681188,0.09689669,0.11443014,0.125
87.625,-154.12500000000003,90,1988,273.25958,9.830743,67.37142,0.113558695,0.114341035,0.10429456,0.11360795,0.28966668248176575
87.625,-154.12500000000003,105,1988,273.67807,12.43547,70.79962,0.10454641,0.10501332,0.105244294,0.113254085,0.6010000109672546
87.625,-154.12500000000003,120,1988,278.8851,16.590397,12.652896,0.094378635,0.10424579,0.1043115,0.112871416,0.9236667156219482
87.625,-154.12500000000003,135,1988,278.23596,20.609005,14.929919,0.056621045,0.07661566,0.094186984,0.11220456,1.039666771888733
87.625,-154.12500000000003,150,1988,280.09653,19.196411,21.739252,0.04685403,0.06653243,0.087146126,0.11106911,1.4593334197998047
87.625,-154.12500000000003,165,1988,283.61166,20.115059,8.183744,0.040243495,0.06140878,0.0820596,0.109781675,2.253999948501587
87.625,-154.12500000000003,180,1988,284.88083,20.097921,19.55252,0.044113003,0.054722514,0.039924745,0.10837533,2.5353333950042725
87.625,-154.12500000000003,195,1988,287.18872,15.951558,48.846836,0.073333845,0.06422218,0.026095545,0.10691124,2.6406667232513428
87.625,-154.12500000000003,210,1988,285.15988,16.525686,17.350983,0.06480233,0.07993048,0.071602084,0.105551474,2.4833335876464844
87.625,-154.12500000000003,225,1988,284.8307,11.944807,27.290314,0.05552491,0.06887009,0.070648,0.10434924,2.0220000743865967
87.625,-154.12500000000003,240,1988,284.61414,7.8733172,66.224304,0.08782105,0.08131766,0.07018991,0.103270434,1.8760000467300415
87.625,-154.12500000000003,255,1988,280.55942,4.8867664,82.28137,0.12324307,0.12019935,0.09059358,0.10258178,1.6103334426879883
87.625,-154.12500000000003,270,1988,279.77805,2.9897718,99.42525,0.12483756,0.12379085,0.10810199,0.10312676,1.2833333015441895
87.625,-154.12500000000003,285,1988,276.01404,1.2644677,70.91863,0.11907396,0.12160868,0.121350214,0.10734339,1.3226667642593384
87.625,-154.12500000000003,300,1988,276.7402,0.33875385,84.17622,0.121951625,0.12262807,0.122190796,0.11156079,0.7306666970252991
87.625,-154.12500000000003,315,1988,270.875,0.033075828,110.634605,0.118402675,0.12050352,0.1265057,0.11834302,0.22100001573562622
87.625,-154.12500000000003,330,1988,274.4267,1.1175874e-14,82.51666,0.11746236,0.11866807,0.120722935,0.12070754,0.054666668176651
87.625,-154.12500000000003,345,1988,270.17218,1.1175874e-14,86.3773,0.12137081,0.118703395,0.12570217,0.12322976,0.047333333641290665
87.625,-154.12500000000003,0,1989,274.31973,1.1630792e-05,62.596485,0.11988411,0.12280769,0.12466151,0.12458276,0.0923333391547203
87.625,-154.12500000000003,15,1989,275.2652,0.08068941,148.66464,0.11817021,0.11917315,0.12106614,0.12491497,0.15166667103767395
87.625,-154.12500000000003,30,1989,274.0428,0.7169246,118.727036,0.11764666,0.11912826,0.12659708,0.12729226,0.18933336436748505
87.625,-154.12500000000003,45,1989,271.49655,2.0521502,25.030468,0.10700322,0.10904186,0.114654936,0.12679146,0.12400000542402267
87.625,-154.12500000000003,60,1989,275.7,3.3177574,69.777954,0.11410358,0.112496376,0.22832271,0.12507768,0.07300000637769699
87.625,-154.12500000000003,75,1989,274.05908,7.121407,40.898373,0.102017865,0.105629824,0.2321289,0.12311075,0.125
87.625,-154.12500000000003,90,1989,278.43756,10.44821,8.991985,0.09115792,0.09369896,0.09273222,0.120936394,0.34566667675971985
87.625,-154.12500000000003,105,1989,278.118,13.617053,37.6967,0.076044776,0.079857126,0.08361002,0.11851483,0.9090000987052917
87.625,-154.12500000000003,120,1989,279.0851,14.615363,68.82108,0.105002426,0.09707681,0.08124471,0.11619379,0.8536667227745056
87.625,-154.12500000000003,135,1989,279.5312,13.472216,82.36185,0.11721405,0.11486912,0.092923656,0.11531698,1.0416666269302368
87.625,-154.12500000000003,150,1989,281.7642,20.0165,25.368778,0.09730367,0.10292132,0.095424436,0.114584185,1.933333396911621
87.625,-154.12500000000003,165,1989,283.2223,14.344888,52.340553,0.091786705,0.091110446,0.08950437,0.11342131,2.1089999675750732
87.625,-154.12500000000003,180,1989,282.64706,15.291462,48.78852,0.103323504,0.099643484,0.086983345,0.11220678,2.5946667194366455
87.625,-154.12500000000003,195,1989,283.72238,13.286133,30.350595,0.09256266,0.0934036,0.08404421,0.11097589,2.5876667499542236
87.625,-154.12500000000003,210,1989,288.45554,17.02197,9.100858,0.047955994,0.07495417,0.07754687,0.10949896,2.2973334789276123
87.625,-154.12500000000003,225,1989,283.96213,10.687431,46.8285,0.07896884,0.071896404,0.07405202,0.10795115,1.7700001001358032
87.625,-154.12500000000003,240,1989,281.9044,7.333993,73.827736,0.10980231,0.098489285,0.07644698,0.1067322,1.8030000925064087
87.625,-154.12500000000003,255,1989,281.856,4.766045,84.91602,0.11791254,0.11446425,0.089007944,0.10674416,1.5070000886917114
87.625,-154.12500000000003,270,1989,278.3574,2.7067223,36.26575,0.111042045,0.11126153,0.10041365,0.107357055,1.532666802406311
87.625,-154.12500000000003,285,1989,277.00745,1.3859948,54.329205,0.1167143,0.11497753,0.10326603,0.107323304,1.2596668004989624
87.625,-154.12500000000003,300,1989,277.03415,0.42900676,22.683226,0.109901056,0.11043762,0.10887308,0.10770729,1.5770001411437988
87.625,-154.12500000000003,315,1989,275.25354,0.027145507,86.08664,0.117041565,0.11721053,0.11061274,0.10813851,0.22300000488758087
87.625,-154.12500000000003,330,1989,268.59836,0.0,63.26896,0.11573308,0.11877414,0.123468734,0.111888506,0.03633333370089531
87.625,-154.12500000000003,345,1989,273.1577,0.0,82.711105,0.1149497,0.11486565,0.11945586,0.11479826,0.047333333641290665
87.625,-154.12500000000003,0,1990,274.14243,1.9976766e-05,57.873295,0.11677881,0.11815777,0.12713125,0.12025917,0.0923333391547203
87.625,-154.12500000000003,15,1990,271.82898,0.12701797,22.242546,0.10447501,0.10613128,0.117872186,0.121788464,0.15166667103767395
87.625,-154.12500000000003,30,1990,275.65622,0.7080244,82.50173,0.11910909,0.11901631,0.12027273,0.12178401,0.18933336436748505
87.625,-154.12500000000003,45,1990,275.04123,1.758856,67.19281,0.11627315,0.11815414,0.12285416,0.1230547,0.12400000542402267
87.625,-154.12500000000003,60,1990,271.4434,4.283368,62.114452,0.10706605,0.1081629,0.11814596,0.12316538,0.07300000637769699
87.625,-154.12500000000003,75,1990,276.2268,5.639677,96.903336,0.11956964,0.12212382,0.11806395,0.12253379,0.125
87.625,-154.12500000000003,90,1990,275.19254,10.0993,82.04256,0.111476704,0.11382338,0.11963893,0.122419454,0.3523333966732025
87.625,-154.12500000000003,105,1990,279.12756,13.475566,45.338642,0.10817729,0.10882079,0.118191585,0.122344226,0.5296667218208313
87.625,-154.12500000000003,120,1990,277.9774,11.347985,52.268486,0.116701484,0.11733859,0.11495685,0.121803306,0.9100000262260437
87.625,-154.12500000000003,135,1990,278.73297,19.542526,36.522392,0.105278656,0.108005345,0.11118758,0.121135905,1.2040001153945923
87.625,-154.12500000000003,150,1990,281.9246,24.564323,7.1026354,0.061787188,0.08465453,0.09950033,0.119805925,1.9086666107177734
87.625,-154.12500000000003,165,1990,285.3907,19.990187,39.05664,0.052182175,0.06866646,0.08868212,0.11777185,2.314000129699707
87.625,-154.12500000000003,180,1990,285.32828,19.117254,28.514484,0.07624275,0.078003615,0.037307605,0.11554618,2.522000312805176
87.625,-154.12500000000003,195,1990,286.7087,16.795546,18.070574,0.05458474,0.069507815,0.057591476,0.11328982,2.4333336353302
87.625,-154.12500000000003,210,1990,285.93372,12.210115,49.50193,0.086823985,0.0800139,0.07479203,0.11128184,2.5306668281555176
87.625,-154.12500000000003,225,1990,286.37888,11.191216,44.01947,0.09748283,0.09018178,0.07445426,0.10961782,2.1123335361480713
87.625,-154.12500000000003,240,1990,285.2084,9.36343,27.018568,0.07017328,0.08306107,0.07479255,0.10821422,1.785000205039978
87.625,-154.12500000000003,255,1990,281.3189,5.94634,18.294945,0.07843987,0.0831584,0.073811024,0.106972225,1.624666690826416
