lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
63.125,-163.12500000000003,315,1982,274.9164,5.804705,40.657703,0.42020977,0.41887206,0.435077,0.4231609,0.610777735710144
63.125,-163.12500000000003,330,1982,272.89078,4.453452,93.367325,0.42806518,0.43128148,0.44079986,0.42998376,0.5052222013473511
63.125,-163.12500000000003,345,1982,267.75818,6.0719357,30.954866,0.4103146,0.41453865,0.3994906,0.4370795,0.5506666898727417
63.125,-163.12500000000003,0,1983,270.36163,7.082133,6.8974113,0.40167207,0.40115234,0.40946105,0.43573192,0.46933332085609436
63.125,-163.12500000000003,15,1983,272.0535,8.5603,9.497816,0.39895266,0.39782625,0.39124244,0.43265507,0.4833333194255829
63.125,-163.12500000000003,30,1983,265.8003,10.019137,51.357113,0.38827163,0.39341682,0.38626108,0.42938122,0.40666669607162476
63.125,-163.12500000000003,45,1983,268.68158,11.465058,26.334148,0.39160025,0.390237,0.37884948,0.4264314,0.4634445011615753
63.125,-163.12500000000003,60,1983,274.63202,15.216467,20.840557,0.40818053,0.40485957,0.3804676,0.4235728,0.5488889217376709
63.125,-163.12500000000003,75,1983,276.22583,16.541489,35.175007,0.42044392,0.42055082,0.40028533,0.4213375,0.7636666893959045
63.125,-163.12500000000003,90,1983,275.7281,18.713968,58.55983,0.4295387,0.43048987,0.412865,0.42090112,0.9428889155387878
63.125,-163.12500000000003,105,1983,279.17917,17.710226,102.63206,0.43353006,0.43312874,0.4284454,0.4301274,1.1595556735992432
63.125,-163.12500000000003,120,1983,281.064,17.344769,99.94751,0.42893463,0.431639,0.4232199,0.43268767,1.4179999828338623
63.125,-163.12500000000003,135,1983,280.7914,20.295582,86.08707,0.4167311,0.42278445,0.4391274,0.43832675,1.6203333139419556
63.125,-163.12500000000003,150,1983,288.43643,24.642416,14.195635,0.33020383,0.34258622,0.3935878,0.4370799,2.1978890895843506
63.125,-163.12500000000003,165,1983,284.80533,19.07836,101.02944,0.39839652,0.3861174,0.36209255,0.43068424,2.181666612625122
63.125,-163.12500000000003,180,1983,289.53876,21.769407,38.503452,0.377117,0.3751737,0.35763028,0.4251989,1.80477774143219
63.125,-163.12500000000003,195,1983,293.92343,26.8766,4.5123906,0.272894,0.3020696,0.33436728,0.41876668,2.0775556564331055
63.125,-163.12500000000003,210,1983,288.54147,20.76085,32.683193,0.27290693,0.25034457,0.3084269,0.41154614,2.2961111068725586
63.125,-163.12500000000003,225,1983,287.7188,15.524886,90.33682,0.36216918,0.31934568,0.3056883,0.4055192,1.3364444971084595
63.125,-163.12500000000003,240,1983,286.33026,19.195393,25.571688,0.3592769,0.35689038,0.32033804,0.40116394,1.815666675567627
63.125,-163.12500000000003,255,1983,285.95468,15.886954,26.744032,0.35436788,0.35652396,0.3204878,0.39755622,1.55055570602417
63.125,-163.12500000000003,270,1983,283.49704,13.727466,15.864582,0.31669512,0.31962827,0.32481498,0.3943792,1.1146667003631592
63.125,-163.12500000000003,285,1983,278.7472,10.853484,51.461746,0.3862306,0.3702558,0.33292615,0.3918364,1.0961110591888428
63.125,-163.12500000000003,300,1983,277.8407,9.0855665,1.1930485,0.38764742,0.39127368,0.35990494,0.39016563,0.8291110992431641
63.125,-163.12500000000003,315,1983,275.8592,6.664991,49.27203,0.38398895,0.38283822,0.36358646,0.38926342,0.6686667203903198
63.125,-163.12500000000003,330,1983,269.70105,6.398591,12.134768,0.3921806,0.39270505,0.3731774,0.38869122,0.6632222533226013
63.125,-163.12500000000003,345,1983,273.30334,5.4774117,91.16434,0.4175667,0.41542292,0.39469114,0.389354,0.5257778167724609
63.125,-163.12500000000003,0,1984,269.15854,6.7000074,21.855001,0.39572918,0.39796656,0.4053275,0.39267784,0.4664444327354431
63.125,-163.12500000000003,15,1984,269.67795,6.1038384,99.016655,0.39016354,0.39204627,0.3941781,0.39445323,0.4224444627761841
63.125,-163.12500000000003,30,1984,269.507,9.619092,45.109844,0.38053015,0.38447392,0.38835976,0.39541668,0.3718889057636261
63.125,-163.12500000000003,45,1984,267.2869,11.382614,33.43122,0.36788538,0.36962017,0.37942535,0.39610094,0.38566669821739197
63.125,-163.12500000000003,60,1984,269.91348,15.736942,12.353799,0.36562034,0.3684022,0.37400648,0.3957898,0.562333345413208
63.125,-163.12500000000003,75,1984,273.68246,17.292343,68.572495,0.41507643,0.40517256,0.3836747,0.3962157,0.6510000228881836
63.125,-163.12500000000003,90,1984,274.75516,21.029486,40.304413,0.43193957,0.43148032,0.40629843,0.4063682,0.908666729927063
63.125,-163.12500000000003,105,1984,279.06473,22.398245,14.086349,0.41313776,0.4174217,0.42717353,0.42046505,1.314000129699707
63.125,-163.12500000000003,120,1984,279.36737,17.822989,84.10759,0.4295903,0.42754915,0.4256411,0.43629017,1.4717777967453003
63.125,-163.12500000000003,135,1984,278.74634,18.287113,130.83142,0.438558,0.43957362,0.4321143,0.44150895,1.7067779302597046
63.125,-163.12500000000003,150,1984,282.774,20.438963,83.37567,0.41884482,0.4226967,0.4374151,0.44374233,2.1100001335144043
63.125,-163.12500000000003,165,1984,287.63287,25.326637,25.249718,0.34501198,0.35082674,0.3905479,0.44053274,2.6741113662719727
63.125,-163.12500000000003,180,1984,289.3669,27.88433,2.0913935,0.25372964,0.28678146,0.33986345,0.4315093,2.3293333053588867
63.125,-163.12500000000003,195,1984,290.10938,26.928585,9.515709,0.22696571,0.23880282,0.3046093,0.42114174,2.3601112365722656
63.125,-163.12500000000003,210,1984,287.98276,21.359306,17.81432,0.2595068,0.24339707,0.30057424,0.41212848,1.8596668243408203
63.125,-163.12500000000003,225,1984,287.49664,19.237608,17.518574,0.2619515,0.24196625,0.2523092,0.405578,1.4848889112472534
63.125,-163.12500000000003,240,1984,285.21582,19.533102,30.418533,0.29768384,0.26688713,0.29259962,0.39977416,1.7338889837265015
63.125,-163.12500000000003,255,1984,282.28378,13.815316,55.0235,0.37204456,0.33915347,0.29956254,0.39538065,1.5296666622161865
63.125,-163.12500000000003,270,1984,280.27457,11.266061,87.776024,0.41852662,0.41833505,0.3884536,0.39282066,1.1267778873443604
63.125,-163.12500000000003,285,1984,279.84756,10.433106,26.006912,0.39338496,0.39583293,0.41793025,0.39199066,0.9667778015136719
63.125,-163.12500000000003,300,1984,278.24835,7.0669312,33.17641,0.40127432,0.39863378,0.38608938,0.39161426,0.8047778010368347
63.125,-163.12500000000003,315,1984,273.2923,6.3395143,31.612087,0.41756472,0.41466266,0.3974778,0.39223966,0.589222252368927
63.125,-163.12500000000003,330,1984,271.404,6.8458295,35.967953,0.41736302,0.41983107,0.41338453,0.39485878,0.5887777805328369
63.125,-163.12500000000003,345,1984,268.5161,5.7366185,29.551537,0.41014424,0.41690144,0.4214302,0.39977962,0.4880000352859497
63.125,-163.12500000000003,0,1985,259.43478,7.011495,20.90047,0.39202192,0.39567393,0.4115682,0.40340427,0.4152222275733948
63.125,-163.12500000000003,15,1985,269.80887,6.6715446,101.183304,0.4168335,0.41757786,0.41775167,0.4053874,0.4045555591583252
63.125,-163.12500000000003,30,1985,273.78482,8.278573,46.757687,0.40863732,0.40765753,0.42215845,0.41053885,0.38566669821739197
63.125,-163.12500000000003,45,1985,270.77054,11.246144,25.009966,0.4167897,0.41892874,0.42201737,0.41270435,0.4867778420448303
63.125,-163.12500000000003,60,1985,273.3841,12.659516,78.07984,0.4259485,0.4274402,0.42751297,0.41691485,0.5302222371101379
63.125,-163.12500000000003,75,1985,271.95932,17.397064,41.298103,0.41222832,0.4140952,0.4219648,0.41978586,0.7136666774749756
63.125,-163.12500000000003,90,1985,277.02203,19.744291,50.15214,0.4341207,0.4346943,0.43929625,0.4285849,1.0281111001968384
63.125,-163.12500000000003,105,1985,278.93478,23.677814,17.689844,0.41127044,0.41449213,0.4250127,0.44176242,1.6914446353912354
63.125,-163.12500000000003,120,1985,278.14984,17.287445,125.554634,0.43454573,0.43282312,0.41500914,0.44212148,1.3481110334396362
63.125,-163.12500000000003,135,1985,283.63937,21.757835,47.92331,0.41195124,0.4139561,0.42120495,0.4404639,1.7502224445343018
63.125,-163.12500000000003,150,1985,285.5624,24.004581,33.87031,0.37783557,0.375559,0.38483477,0.43467742,2.191333293914795
63.125,-163.12500000000003,165,1985,285.60205,25.559109,35.016895,0.36179963,0.36351457,0.36236677,0.4285541,2.370666742324829
63.125,-163.12500000000003,180,1985,290.5838,26.218203,13.010841,0.27967837,0.2902494,0.32846344,0.4215478,2.3613336086273193
63.125,-163.12500000000003,195,1985,290.77014,25.633694,21.027493,0.23978262,0.24996531,0.30914423,0.41342518,2.2225558757781982
63.125,-163.12500000000003,210,1985,288.63574,24.917871,45.533016,0.31490242,0.30722338,0.30010474,0.40619564,2.151777982711792
63.125,-163.12500000000003,225,1985,288.69885,22.17428,38.327446,0.28691363,0.29461494,0.28471538,0.39978045,1.951444387435913
63.125,-163.12500000000003,240,1985,287.42596,18.707071,8.888956,0.26878846,0.28398484,0.27668393,0.3941159,1.7404444217681885
63.125,-163.12500000000003,255,1985,287.4352,16.18731,8.831171,0.2643729,0.26364988,0.27935693,0.38933462,1.4402222633361816
63.125,-163.12500000000003,270,1985,284.86035,13.86691,2.5550053,0.24966411,0.26478305,0.28766096,0.385364,1.1412222385406494
63.125,-163.12500000000003,285,1985,280.33847,9.594066,12.475052,0.29039815,0.27298597,0.30348372,0.38233727,0.7834444046020508
63.125,-163.12500000000003,300,1985,275.32065,8.105666,72.95021,0.38372242,0.35828292,0.31330782,0.38021004,0.8271111249923706
63.125,-163.12500000000003,315,1985,267.9813,7.531758,12.319166,0.38056818,0.38058138,0.3315126,0.37878272,0.5927777886390686
63.125,-163.12500000000003,330,1985,272.8264,6.444665,13.999513,0.3904145,0.37889126,0.35766906,0.37771258,0.5786666870117188
63.125,-163.12500000000003,345,1985,272.34015,5.1760626,69.89534,0.39745206,0.38891158,0.34241298,0.37677425,0.5516666769981384
63.125,-163.12500000000003,0,1986,269.36685,6.2228985,62.719467,0.40157738,0.4050351,0.3774787,0.37648764,0.3946666717529297
63.125,-163.12500000000003,15,1986,267.504,7.6966987,94.02894,0.39530152,0.39811537,0.3962388,0.37804097,0.4001111388206482
63.125,-163.12500000000003,30,1986,264.53876,10.55525,9.698757,0.38468614,0.38922495,0.3962622,0.38015613,0.42011111974716187
63.125,-163.12500000000003,45,1986,271.07147,10.960905,51.778896,0.39090636,0.392302,0.39532307,0.3817848,0.452666699886322
63.125,-163.12500000000003,60,1986,273.77435,15.077375,19.135052,0.41035464,0.406508,0.4043879,0.38431305,0.5583333969116211
63.125,-163.12500000000003,75,1986,275.32587,16.771183,37.632385,0.4313374,0.42803702,0.4159502,0.3938234,0.7132222652435303
63.125,-163.12500000000003,90,1986,275.52304,18.075224,88.05697,0.43829817,0.44333366,0.4457936,0.40654218,0.9324444532394409
63.125,-163.12500000000003,105,1986,277.5724,17.242624,108.81435,0.44235346,0.4435362,0.44612068,0.42567202,1.2158889770507812
63.125,-163.12500000000003,120,1986,282.95108,21.972923,39.70658,0.41950634,0.4203987,0.43798786,0.4459994,1.4881112575531006
63.125,-163.12500000000003,135,1986,285.98782,23.712381,28.852232,0.37678757,0.38006625,0.37746245,0.44098246,1.9170002937316895
63.125,-163.12500000000003,150,1986,284.1221,24.069685,19.613716,0.30102745,0.31286398,0.33907568,0.43131554,2.1814446449279785
63.125,-163.12500000000003,165,1986,289.96466,24.66186,47.265236,0.35204506,0.34445402,0.32776016,0.42321375,2.3791112899780273
63.125,-163.12500000000003,180,1986,288.44724,22.856894,41.07906,0.3302482,0.31389037,0.3179053,0.41602948,2.21577787399292
63.125,-163.12500000000003,195,1986,289.8886,23.861197,16.437052,0.28465363,0.29067934,0.30418038,0.40913028,2.150444507598877
63.125,-163.12500000000003,210,1986,291.0876,24.137533,20.676243,0.25082478,0.2594142,0.30364478,0.4021472,1.9114445447921753
63.125,-163.12500000000003,225,1986,287.20105,22.007154,23.947327,0.28189048,0.26197076,0.3120982,0.39670518,1.8109999895095825
63.125,-163.12500000000003,240,1986,287.0132,19.092562,13.534127,0.27456462,0.25710347,0.30162588,0.39203414,1.766111135482788
63.125,-163.12500000000003,255,1986,285.9511,13.900401,84.8679,0.35964006,0.32015827,0.30103475,0.3882349,1.5085557699203491
63.125,-163.12500000000003,270,1986,285.21274,12.787993,7.7180085,0.360226,0.36605865,0.31388623,0.38557413,1.0877777338027954
63.125,-163.12500000000003,285,1986,279.7207,10.327881,23.43593,0.37670034,0.3638717,0.31095853,0.3836252,1.0012222528457642
63.125,-163.12500000000003,300,1986,277.45224,9.114958,30.70947,0.36427525,0.35979718,0.3396783,0.38211194,0.8924444913864136
63.125,-163.12500000000003,315,1986,274.38287,7.234781,24.312073,0.40438098,0.39807415,0.3458,0.38102785,0.6986667513847351
63.125,-163.12500000000003,330,1986,272.4324,6.3444285,6.5489345,0.39110333,0.38099176,0.34179708,0.38013786,0.5432222485542297
63.125,-163.12500000000003,345,1986,267.91296,6.2546535,36.837944,0.38282207,0.37600365,0.33379847,0.3789609,0.5478889346122742
63.125,-163.12500000000003,0,1987,267.66217,5.702906,49.790062,0.36784747,0.36645406,0.32924017,0.37775558,0.4202222228050232
63.125,-163.12500000000003,15,1987,268.06195,8.499306,5.167113,0.3613211,0.35781834,0.3342772,0.37664017,0.45677778124809265
63.125,-163.12500000000003,30,1987,273.72556,9.00275,37.758286,0.3962793,0.38641682,0.345646,0.3758701,0.4067777395248413
63.125,-163.12500000000003,45,1987,270.61246,10.915501,20.764116,0.38464218,0.38268235,0.36514044,0.37572291,0.6121112108230591
63.125,-163.12500000000003,60,1987,272.32404,13.001672,33.818672,0.39533302,0.38727587,0.3675045,0.37607393,0.6587777733802795
63.125,-163.12500000000003,75,1987,272.53497,17.487028,32.877422,0.40067393,0.3959104,0.36820593,0.37669113,0.7006666660308838
63.125,-163.12500000000003,90,1987,276.60504,16.413881,98.94149,0.43347824,0.43272862,0.40520814,0.3834958,0.9852221608161926
63.125,-163.12500000000003,105,1987,281.8188,22.911762,5.0362644,0.37755936,0.38866094,0.42202714,0.39741957,1.423222303390503
63.125,-163.12500000000003,120,1987,280.19135,22.96557,26.034033,0.33978587,0.33705842,0.3848728,0.40238842,1.5658888816833496
63.125,-163.12500000000003,135,1987,282.01993,23.49567,39.154556,0.36764044,0.3634038,0.36687514,0.4001886,1.9231114387512207
63.125,-163.12500000000003,150,1987,285.36713,21.601168,77.836685,0.36088225,0.34810436,0.28130805,0.39717406,2.1218888759613037
63.125,-163.12500000000003,165,1987,285.64618,24.383917,31.23257,0.37984258,0.38157064,0.30449688,0.3942582,2.2956666946411133
63.125,-163.12500000000003,180,1987,290.11102,21.476492,53.50076,0.37615833,0.36820012,0.3415168,0.39118195,2.299555778503418
63.125,-163.12500000000003,195,1987,287.5201,21.698849,88.936966,0.39041466,0.38767302,0.37252462,0.389224,2.561222553253174
63.125,-163.12500000000003,210,1987,289.47278,24.537245,13.514686,0.3179068,0.320613,0.35213143,0.38722876,2.4000000953674316
63.125,-163.12500000000003,225,1987,289.44815,19.812185,75.06324,0.33733687,0.34334916,0.3412611,0.38414586,1.950666904449463
63.125,-163.12500000000003,240,1987,288.7334,19.518158,8.931223,0.34180695,0.3527673,0.34765685,0.38190562,1.8563333749771118
63.125,-163.12500000000003,255,1987,287.28577,15.545285,34.36685,0.31827724,0.31895047,0.34133533,0.37953588,1.5423333644866943
63.125,-163.12500000000003,270,1987,281.7993,8.89417,181.2126,0.4238863,0.4203876,0.3920745,0.37994656,0.9032223224639893
63.125,-163.12500000000003,285,1987,282.49448,9.710513,35.80967,0.4150475,0.41674763,0.42773882,0.39400905,0.8802222609519958
63.125,-163.12500000000003,300,1987,277.93573,8.731175,45.357075,0.41309002,0.41752827,0.42327628,0.40039894,0.9404445290565491
63.125,-163.12500000000003,315,1987,272.5779,6.9865007,17.869295,0.40303347,0.4088946,0.42467263,0.40652603,0.7046666741371155
63.125,-163.12500000000003,330,1987,271.66498,5.69128,46.40564,0.40989637,0.41149512,0.41463977,0.409556,0.5913333892822266
63.125,-163.12500000000003,345,1987,274.5954,6.314593,19.422607,0.41944444,0.42147395,0.41525778,0.41192737,0.6381111741065979
63.125,-163.12500000000003,0,1988,272.94873,5.656591,43.243042,0.40991506,0.41089764,0.41787547,0.41406262,0.5523333549499512
63.125,-163.12500000000003,15,1988,272.02542,6.3643875,65.099754,0.40892214,0.41006914,0.4094874,0.41517112,0.4135555624961853
63.125,-163.12500000000003,30,1988,270.82193,8.693747,78.356125,0.40876952,0.4120301,0.41091982,0.41700688,0.45988893508911133
63.125,-163.12500000000003,45,1988,269.36163,14.1847515,1.1395173,0.39110225,0.3940296,0.39960197,0.41796565,0.5894444584846497
63.125,-163.12500000000003,60,1988,270.799,16.787298,6.760865,0.3762652,0.37630913,0.38748845,0.4167785,0.6664444804191589
63.125,-163.12500000000003,75,1988,276.656,14.747239,74.51444,0.41912767,0.41387063,0.39431506,0.41514912,0.7544444799423218
63.125,-163.12500000000003,90,1988,277.58188,17.312664,45.7973,0.4360668,0.43616495,0.41976747,0.41543743,0.9542222619056702
63.125,-163.12500000000003,105,1988,279.86682,16.486967,84.00279,0.4375549,0.43837184,0.43890187,0.428607,1.416888952255249
63.125,-163.12500000000003,120,1988,282.99362,17.074512,71.912125,0.4279995,0.4288134,0.43415907,0.43356296,1.2879999876022339
63.125,-163.12500000000003,135,1988,283.21973,20.480146,72.29751,0.4201876,0.42341334,0.42099953,0.4342914,1.68411123752594
63.125,-163.12500000000003,150,1988,284.73737,23.284096,26.175415,0.3854133,0.38553694,0.39824924,0.4313272,2.3328890800476074
63.125,-163.12500000000003,165,1988,286.58218,20.357578,79.9863,0.4017833,0.39308876,0.37934288,0.4271244,2.2491111755371094
63.125,-163.12500000000003,180,1988,288.7241,25.715881,21.999243,0.36175984,0.37898722,0.35813662,0.4230913,2.5185556411743164
63.125,-163.12500000000003,195,1988,290.92987,26.125095,7.020917,0.24714382,0.2738311,0.3020512,0.41698706,2.432222366333008
63.125,-163.12500000000003,210,1988,291.4799,23.296358,13.16146,0.24477986,0.24537972,0.30870432,0.40960613,1.9781112670898438
63.125,-163.12500000000003,225,1988,287.93573,19.818773,31.534584,0.29192275,0.27593327,0.30183274,0.4031752,1.9932223558425903
63.125,-163.12500000000003,240,1988,286.3201,17.68633,35.20227,0.32927886,0.31140518,0.30045664,0.39810303,1.5952222347259521
63.125,-163.12500000000003,255,1988,284.33713,16.57387,4.5728626,0.2917262,0.29961792,0.3051597,0.39400133,1.4445555210113525
63.125,-163.12500000000003,270,1988,283.40192,9.450216,152.25871,0.3836459,0.35633048,0.31530458,0.38708365,1.0759999752044678
63.125,-163.12500000000003,285,1988,281.939,11.370667,56.960014,0.40782928,0.41628137,0.4065477,0.38801712,1.0081111192703247
63.125,-163.12500000000003,300,1988,278.33524,7.8345275,19.030436,0.39560196,0.3939002,0.40263912,0.3910524,0.8346666693687439
63.125,-163.12500000000003,315,1988,271.3795,8.194647,11.311258,0.37687716,0.3826785,0.40442222,0.39246285,0.7583333253860474
63.125,-163.12500000000003,330,1988,271.0458,6.062312,38.6082,0.41376823,0.412335,0.40686178,0.3940762,0.6722222566604614
63.125,-163.12500000000003,345,1988,271.05884,6.8176727,5.0749903,0.39608812,0.39914617,0.4121584,0.39679462,0.6486666798591614
63.125,-163.12500000000003,0,1989,271.9957,7.2502193,0.38204032,0.3883647,0.3870258,0.4068261,0.39876443,0.6720000505447388
63.125,-163.12500000000003,15,1989,270.94043,8.734618,8.386429,0.39060128,0.3858818,0.40367314,0.4006272,0.5791111588478088
63.125,-163.12500000000003,30,1989,272.59027,11.232865,0.7289167,0.39728865,0.38445458,0.39149562,0.40198988,0.6043333411216736
63.125,-163.12500000000003,45,1989,275.0412,9.891066,104.97747,0.38581112,0.38409564,0.37296808,0.4011231,0.6696667075157166
63.125,-163.12500000000003,60,1989,274.8537,16.464443,18.279446,0.41602957,0.41292197,0.41254956,0.40074337,0.6844445466995239
63.125,-163.12500000000003,75,1989,278.30316,18.276752,24.659546,0.4152355,0.42194083,0.41474554,0.40358582,0.9208889007568359
63.125,-163.12500000000003,90,1989,276.44632,16.192728,126.69003,0.43508625,0.4326057,0.42559206,0.4106285,0.9765555262565613
63.125,-163.12500000000003,105,1989,276.0099,19.392609,72.222015,0.43771046,0.4416615,0.44447163,0.42232826,1.2702223062515259
63.125,-163.12500000000003,120,1989,283.45035,24.293186,15.994325,0.3694645,0.37584963,0.41896445,0.42862707,1.7056667804718018
63.125,-163.12500000000003,135,1989,284.54416,21.697365,54.947433,0.3745446,0.35907152,0.37775773,0.42467925,1.629555583000183
63.125,-163.12500000000003,150,1989,284.17392,25.389532,30.188334,0.35608885,0.3550634,0.3636669,0.4197336,2.220555543899536
63.125,-163.12500000000003,165,1989,288.17612,24.382715,22.179636,0.31651437,0.30837992,0.3270584,0.41408375,2.4005556106567383
63.125,-163.12500000000003,180,1989,289.02545,23.332552,40.491447,0.33868292,0.31423423,0.33008868,0.4081899,2.2730000019073486
63.125,-163.12500000000003,195,1989,291.138,25.53746,3.8349485,0.25836772,0.28596458,0.32067472,0.40254205,2.3308889865875244
63.125,-163.12500000000003,210,1989,289.48877,24.465115,12.821768,0.22331177,0.25027323,0.3129315,0.3967244,2.1912221908569336
63.125,-163.12500000000003,225,1989,289.52203,22.065823,3.0873609,0.24423875,0.24505398,0.3068701,0.39142784,2.022444486618042
63.125,-163.12500000000003,240,1989,285.37115,16.718508,29.075819,0.30313602,0.26528767,0.31015906,0.3872501,1.3692221641540527
63.125,-163.12500000000003,255,1989,285.74884,16.520765,4.504573,0.27465305,0.27789935,0.31560537,0.3840633,1.4872221946716309
63.125,-163.12500000000003,270,1989,281.29742,14.597631,2.3763583,0.25309354,0.27158606,0.31098023,0.38127527,1.146777868270874
63.125,-163.12500000000003,285,1989,282.03552,11.591518,24.897692,0.30067623,0.28006566,0.3089555,0.37875187,1.0575556755065918
63.125,-163.12500000000003,300,1989,274.93173,9.23554,37.76817,0.38674134,0.3672273,0.31945354,0.3767945,0.8307778239250183
63.125,-163.12500000000003,315,1989,274.08292,6.5128255,33.689034,0.4079271,0.40080553,0.34545296,0.37562367,0.7040000557899475
63.125,-163.12500000000003,330,1989,272.31577,5.723249,20.78175,0.40227917,0.3945011,0.36797044,0.3751642,0.6733334064483643
63.125,-163.12500000000003,345,1989,272.66238,5.9624753,63.781925,0.42388472,0.42682123,0.4093431,0.37830162,0.647111177444458
63.125,-163.12500000000003,0,1990,267.72488,7.7424684,0.055286426,0.39605954,0.39150858,0.4103983,0.3851596,0.651888906955719
63.125,-163.12500000000003,15,1990,272.99277,7.514948,33.25478,0.4100438,0.3948391,0.38658005,0.38739142,0.612777829170227
63.125,-163.12500000000003,30,1990,273.69928,8.642354,95.8318,0.4148669,0.41472977,0.3953131,0.38833463,0.588111162185669
63.125,-163.12500000000003,45,1990,276.88416,11.441223,35.148792,0.42749703,0.4279888,0.41280922,0.39181346,0.6760000586509705
63.125,-163.12500000000003,60,1990,276.2514,15.211408,25.28197,0.41215536,0.41144076,0.40544635,0.39554864,0.7565556168556213
63.125,-163.12500000000003,75,1990,277.54053,17.56448,20.112598,0.4015111,0.40142718,0.40421206,0.40009487,0.9153334498405457
63.125,-163.12500000000003,90,1990,277.26947,16.649494,64.00877,0.40734416,0.40053684,0.39626113,0.4019028,1.2495555877685547
63.125,-163.12500000000003,105,1990,277.015,22.224922,41.433064,0.42291102,0.41965392,0.39394417,0.40128696,1.4378888607025146
63.125,-163.12500000000003,120,1990,283.41193,22.651463,39.918842,0.39227262,0.38952827,0.39186305,0.40026405,1.4418889284133911
63.125,-163.12500000000003,135,1990,284.3372,20.68366,84.21332,0.40993825,0.40014294,0.38803545,0.398459,1.7954444885253906
63.125,-163.12500000000003,150,1990,284.1351,23.594868,51.03153,0.39622322,0.39826253,0.38452083,0.3972158,2.1633334159851074
63.125,-163.12500000000003,165,1990,288.1831,25.2632,25.544394,0.35498753,0.36329553,0.3712802,0.39503744,2.2522222995758057
63.125,-163.12500000000003,180,1990,288.67374,27.344582,9.784252,0.287381,0.3036855,0.3325138,0.39184764,2.509000062942505
63.125,-163.12500000000003,195,1990,291.2964,23.938622,20.926226,0.24524997,0.26646325,0.32425827,0.38759467,2.16188907623291
63.125,-163.12500000000003,210,1990,290.03992,22.140633,24.173485,0.28460577,0.27077034,0.32271016,0.38375965,1.898444652557373
63.125,-163.12500000000003,225,1990,288.7575,20.82657,23.42618,0.26580495,0.25040105,0.30211803,0.37958232,2.0245556831359863
63.125,-163.12500000000003,240,1990,286.2002,20.295807,1.0611322,0.26356953,0.25976664,0.2905947,0.3758303,1.90933358669281
63.125,-163.12500000000003,255,1990,285.1052,15.799779,25.33406,0.26007855,0.24135928,0.28197086,0.3723744,1.6413333415985107
63.125,-163.12500000000003,270,1990,285.02405,12.809757,22.928652,0.32766104,0.29060978,0.2801733,0.36962745,1.172444462776184
