lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
71.62499999999999,-159.87500000000003,225,1982,288.67404,12.723796,42.201565,0.29438734,0.26251036,0.20851578,0.30890706,2.701666831970215
71.62499999999999,-159.87500000000003,240,1982,289.2037,11.340916,6.096124,0.25034758,0.25188848,0.21048908,0.3050605,2.4937777519226074
71.62499999999999,-159.87500000000003,255,1982,289.11926,10.551345,17.946589,0.24827279,0.22916646,0.20837584,0.3016242,2.3027780055999756
71.62499999999999,-159.87500000000003,270,1982,284.54294,5.042577,53.051956,0.30138567,0.27315357,0.21949735,0.29890352,1.6607779264450073
71.62499999999999,-159.87500000000003,285,1982,282.91797,4.322126,33.282425,0.3351183,0.33379236,0.26518,0.29736355,1.739111065864563
71.62499999999999,-159.87500000000003,300,1982,280.87643,3.2725341,8.242728,0.3049318,0.30583552,0.29119384,0.29700994,1.8411110639572144
71.62499999999999,-159.87500000000003,315,1982,278.96844,2.1646116,44.172054,0.34848735,0.34272864,0.3101681,0.2973528,1.520111083984375
71.62499999999999,-159.87500000000003,330,1982,275.72995,1.7886864,39.340294,0.34421152,0.34420553,0.33387393,0.3002506,1.3903334140777588
71.62499999999999,-159.87500000000003,345,1982,276.27084,1.7908609,32.986927,0.35512027,0.35825956,0.4031412,0.30822247,1.1850000619888306
71.62499999999999,-159.87500000000003,0,1983,278.73718,1.469256,51.034637,0.35860392,0.36022502,0.3567242,0.3200222,1.2593332529067993
71.62499999999999,-159.87500000000003,15,1983,278.0746,2.5178025,47.015255,0.36062503,0.36270982,0.36301297,0.3344444,0.8004444241523743
71.62499999999999,-159.87500000000003,30,1983,271.84802,4.0746746,40.867928,0.33804715,0.3443957,0.36518013,0.34854656,0.8204444646835327
71.62499999999999,-159.87500000000003,45,1983,273.3751,6.4783325,13.941549,0.33490932,0.3284877,0.34654677,0.3521134,0.8435555696487427
71.62499999999999,-159.87500000000003,60,1983,278.2541,7.418828,13.213938,0.3306208,0.33565778,0.34052992,0.35141465,0.9924444556236267
71.62499999999999,-159.87500000000003,75,1983,278.21408,7.4775257,68.22964,0.35520136,0.35280252,0.3408669,0.35021582,1.1261111497879028
71.62499999999999,-159.87500000000003,90,1983,278.8973,10.015787,60.110077,0.36269814,0.36412954,0.35668886,0.35081053,1.5792222023010254
71.62499999999999,-159.87500000000003,105,1983,285.00696,15.866868,35.291157,0.33497792,0.33680388,0.3559595,0.3554249,2.450333595275879
71.62499999999999,-159.87500000000003,120,1983,284.34164,14.811126,57.603336,0.35288864,0.35614553,0.3500451,0.3546088,2.5383334159851074
71.62499999999999,-159.87500000000003,135,1983,285.37872,12.924042,73.94231,0.359311,0.36257744,0.3607475,0.3551145,3.073666572570801
71.62499999999999,-159.87500000000003,150,1983,289.11295,19.256884,14.76668,0.28722355,0.2926009,0.33945704,0.35695797,3.2525558471679688
71.62499999999999,-159.87500000000003,165,1983,289.4791,19.058949,33.383682,0.23195665,0.23321389,0.28308132,0.3516807,3.235888957977295
71.62499999999999,-159.87500000000003,180,1983,293.31406,21.200518,8.768569,0.23183246,0.23762448,0.24235815,0.34370893,3.180666923522949
71.62499999999999,-159.87500000000003,195,1983,293.02484,19.654861,6.4369173,0.155155,0.17491108,0.21247658,0.3343071,3.0097780227661133
71.62499999999999,-159.87500000000003,210,1983,290.9465,16.166426,20.645933,0.20027542,0.1713297,0.19996561,0.32612765,2.8577780723571777
71.62499999999999,-159.87500000000003,225,1983,293.0486,16.57528,6.506311,0.15832451,0.15101951,0.18602858,0.3187335,2.6449999809265137
71.62499999999999,-159.87500000000003,240,1983,288.2519,9.260999,39.34275,0.20849064,0.13706523,0.1783912,0.31212676,2.2722222805023193
71.62499999999999,-159.87500000000003,255,1983,286.6296,9.588638,17.7573,0.2595485,0.21835926,0.19630824,0.3078727,2.1423332691192627
71.62499999999999,-159.87500000000003,270,1983,285.63788,6.489635,52.197346,0.3012433,0.27279624,0.20629463,0.30436236,1.7436667680740356
71.62499999999999,-159.87500000000003,285,1983,280.6447,4.76559,17.592209,0.30975443,0.30243897,0.23956352,0.30199084,1.6101112365722656
71.62499999999999,-159.87500000000003,300,1983,279.20523,4.1375766,5.1666803,0.28336814,0.2829876,0.2865395,0.30038637,1.8070000410079956
71.62499999999999,-159.87500000000003,315,1983,277.09177,2.1436048,58.629295,0.32059675,0.30492955,0.2594336,0.29903898,1.689666748046875
71.62499999999999,-159.87500000000003,330,1983,272.12897,2.6027424,32.8181,0.3409334,0.34190026,0.31150457,0.29912663,1.408666729927063
71.62499999999999,-159.87500000000003,345,1983,277.93942,1.1983832,50.45255,0.35340872,0.35465282,0.34294602,0.3042453,1.2504445314407349
71.62499999999999,-159.87500000000003,0,1984,276.84518,1.6885129,79.08012,0.36620143,0.36913213,0.36526787,0.32036155,1.067222237586975
71.62499999999999,-159.87500000000003,15,1984,274.02866,3.0507522,35.83109,0.34436107,0.3461122,0.362279,0.33849317,0.7902222871780396
71.62499999999999,-159.87500000000003,30,1984,275.34103,3.068432,46.225327,0.3571728,0.36005467,0.3627511,0.3471441,0.9253333210945129
71.62499999999999,-159.87500000000003,45,1984,272.691,6.18139,9.174768,0.31936187,0.32244253,0.35368398,0.35342726,0.8160001039505005
71.62499999999999,-159.87500000000003,60,1984,275.16687,7.943346,13.632376,0.3186522,0.32244408,0.33710328,0.3528721,0.8091111779212952
71.62499999999999,-159.87500000000003,75,1984,276.5134,11.456315,20.171724,0.29198727,0.28808773,0.3099989,0.35035405,1.2316668033599854
71.62499999999999,-159.87500000000003,90,1984,278.5906,11.900676,24.831882,0.32020792,0.31432533,0.29561117,0.3465698,1.6852222681045532
71.62499999999999,-159.87500000000003,105,1984,283.13812,19.280146,5.806109,0.23735636,0.25524637,0.26062506,0.34164768,2.384666681289673
71.62499999999999,-159.87500000000003,120,1984,283.02542,15.503294,32.920815,0.27430502,0.24336258,0.2324637,0.33519688,2.820000171661377
71.62499999999999,-159.87500000000003,135,1984,286.47122,13.774098,87.451035,0.32247484,0.2936253,0.22865757,0.3289352,3.1061112880706787
71.62499999999999,-159.87500000000003,150,1984,287.19754,13.757839,54.131336,0.34123376,0.33648333,0.27763894,0.3246493,3.2467777729034424
71.62499999999999,-159.87500000000003,165,1984,286.5122,14.984009,40.771107,0.31639197,0.30670726,0.28528365,0.3221016,3.1633334159851074
71.62499999999999,-159.87500000000003,180,1984,289.0488,17.12755,72.043365,0.33539155,0.33462152,0.29469186,0.31977332,2.98288893699646
71.62499999999999,-159.87500000000003,195,1984,288.32764,12.428463,18.14797,0.32299542,0.32487556,0.3106328,0.31814244,2.618555784225464
71.62499999999999,-159.87500000000003,210,1984,290.44437,14.682027,57.301662,0.3371367,0.33927375,0.32158557,0.3172594,2.7447779178619385
71.62499999999999,-159.87500000000003,225,1984,291.19125,15.127971,5.750548,0.24859661,0.26538643,0.34956267,0.31604353,2.7216670513153076
71.62499999999999,-159.87500000000003,240,1984,286.71277,6.936045,58.251907,0.32347995,0.2977055,0.29007366,0.3142626,2.4384443759918213
71.62499999999999,-159.87500000000003,255,1984,284.95193,7.7520375,34.967762,0.33621925,0.3319123,0.30819663,0.31338748,2.1706666946411133
71.62499999999999,-159.87500000000003,270,1984,284.68063,5.0654087,41.148373,0.35343087,0.35501882,0.26468036,0.31505844,1.5466666221618652
71.62499999999999,-159.87500000000003,285,1984,283.48285,5.0407825,50.535088,0.34928262,0.3520638,0.28767285,0.32140058,1.687000036239624
71.62499999999999,-159.87500000000003,300,1984,279.33926,4.798038,2.156227,0.31256357,0.31938273,0.34532806,0.32945025,1.8097777366638184
71.62499999999999,-159.87500000000003,315,1984,278.17676,2.3699884,65.94372,0.3360304,0.33888835,0.35054627,0.33350754,1.6435556411743164
71.62499999999999,-159.87500000000003,330,1984,276.12143,1.9174649,7.8604116,0.31787288,0.32134423,0.35213646,0.3427996,1.2552223205566406
71.62499999999999,-159.87500000000003,345,1984,274.44788,1.3385901,37.366806,0.33933467,0.3408536,0.34698826,0.34443367,1.2182222604751587
71.62499999999999,-159.87500000000003,0,1985,265.2626,2.417628,18.806667,0.3116099,0.316454,0.34395537,0.3454165,1.0111111402511597
71.62499999999999,-159.87500000000003,15,1985,271.37653,2.974085,41.50808,0.34790114,0.3473956,0.34823608,0.34581134,0.9685555696487427
71.62499999999999,-159.87500000000003,30,1985,270.56085,5.4747996,15.439382,0.3352152,0.34213412,0.3627693,0.3541253,0.9746667146682739
71.62499999999999,-159.87500000000003,45,1985,271.6245,5.5000234,4.616649,0.31287587,0.3098928,0.34086052,0.35531142,0.7480000257492065
71.62499999999999,-159.87500000000003,60,1985,275.44824,6.5112176,24.97229,0.32738778,0.32333216,0.32606214,0.35358256,0.8467777967453003
71.62499999999999,-159.87500000000003,75,1985,276.99228,8.241729,41.856087,0.33362246,0.32936743,0.31675613,0.35094005,1.1283334493637085
71.62499999999999,-159.87500000000003,90,1985,282.67032,10.403538,43.108414,0.35240862,0.3515444,0.33241415,0.3486211,1.2983335256576538
71.62499999999999,-159.87500000000003,105,1985,279.6171,16.356901,29.812904,0.32236487,0.32250834,0.32845896,0.34700066,2.2996668815612793
71.62499999999999,-159.87500000000003,120,1985,285.05536,15.8178,21.158657,0.32234746,0.32267788,0.3158666,0.34462872,2.5008890628814697
71.62499999999999,-159.87500000000003,135,1985,288.97372,18.999817,28.138807,0.26235974,0.25499552,0.27585256,0.34016365,3.109666585922241
71.62499999999999,-159.87500000000003,150,1985,287.28537,18.51786,49.671844,0.27251196,0.24072653,0.22627665,0.33324274,3.2286670207977295
71.62499999999999,-159.87500000000003,165,1985,286.53732,15.546917,81.84636,0.33731756,0.32110018,0.2420749,0.32767302,2.736222267150879
71.62499999999999,-159.87500000000003,180,1985,290.2632,17.610386,35.113754,0.30754164,0.3032689,0.26693392,0.3238244,3.046555757522583
71.62499999999999,-159.87500000000003,195,1985,289.85687,15.736479,67.74567,0.33132356,0.31812793,0.2587483,0.31982476,2.8877780437469482
71.62499999999999,-159.87500000000003,210,1985,289.52655,15.235733,54.32668,0.33790398,0.33685657,0.2921838,0.3172845,2.831000328063965
71.62499999999999,-159.87500000000003,225,1985,289.2135,13.870917,43.922947,0.33384177,0.33368832,0.302027,0.3158418,2.134111166000366
71.62499999999999,-159.87500000000003,240,1985,286.0377,10.153197,35.75546,0.3220771,0.3139932,0.2997034,0.31477174,2.4156668186187744
71.62499999999999,-159.87500000000003,255,1985,286.9883,7.609284,22.981627,0.32735842,0.32511315,0.30159473,0.31387326,2.075333595275879
71.62499999999999,-159.87500000000003,270,1985,286.65955,7.0104823,24.42182,0.31791276,0.31528953,0.30428758,0.31310728,1.7372221946716309
71.62499999999999,-159.87500000000003,285,1985,279.44327,4.8433623,3.4715478,0.30098283,0.30627152,0.30831486,0.31289956,1.7882224321365356
71.62499999999999,-159.87500000000003,300,1985,277.68655,3.485363,47.934036,0.3420587,0.3364493,0.31692755,0.31303164,1.8447778224945068
71.62499999999999,-159.87500000000003,315,1985,272.18127,2.553721,21.82453,0.32170153,0.3276977,0.33312348,0.31567362,1.4302222728729248
71.62499999999999,-159.87500000000003,330,1985,279.52975,1.027556,46.043137,0.36009824,0.35880578,0.2866739,0.31979832,1.3003334999084473
71.62499999999999,-159.87500000000003,345,1985,276.54556,1.5478644,32.802032,0.35168016,0.3561151,0.35885274,0.33071542,1.238111138343811
71.62499999999999,-159.87500000000003,0,1986,272.24478,1.7981002,61.984467,0.35694113,0.35682395,0.35565048,0.33957613,1.075888991355896
71.62499999999999,-159.87500000000003,15,1986,274.96625,2.8231432,58.82369,0.35387155,0.35867584,0.37164518,0.35366273,0.9837777614593506
71.62499999999999,-159.87500000000003,30,1986,269.3782,5.2325106,4.143594,0.3098992,0.31428915,0.34294906,0.35981137,0.9952223300933838
71.62499999999999,-159.87500000000003,45,1986,265.87042,6.8869085,8.225025,0.3034884,0.30095956,0.31951284,0.35726327,0.8057778477668762
71.62499999999999,-159.87500000000003,60,1986,274.0383,6.37195,13.383482,0.32182008,0.31528032,0.30346864,0.35359105,0.8461111187934875
71.62499999999999,-159.87500000000003,75,1986,278.91104,9.411729,68.5559,0.33828205,0.33489636,0.30341008,0.34935504,1.1202223300933838
71.62499999999999,-159.87500000000003,90,1986,276.2917,11.308107,35.77428,0.34152475,0.3409454,0.32393026,0.3465261,1.5594444274902344
71.62499999999999,-159.87500000000003,105,1986,282.5606,13.85428,26.738546,0.330297,0.3279564,0.3176636,0.3444343,2.2685556411743164
71.62499999999999,-159.87500000000003,120,1986,286.99725,15.627783,40.951385,0.3116824,0.30411187,0.29785842,0.34128425,2.527111291885376
71.62499999999999,-159.87500000000003,135,1986,287.21466,19.92008,22.880215,0.28807226,0.28218696,0.26704207,0.33677056,3.115999937057495
71.62499999999999,-159.87500000000003,150,1986,286.19363,18.135252,45.707363,0.30479684,0.29347515,0.24664833,0.33115897,3.23722243309021
71.62499999999999,-159.87500000000003,165,1986,292.25726,22.671467,13.0731735,0.22044429,0.23067077,0.22047922,0.3249146,3.1365556716918945
71.62499999999999,-159.87500000000003,180,1986,290.10587,17.740782,38.467697,0.23767361,0.21214996,0.20525318,0.31793374,2.8910000324249268
71.62499999999999,-159.87500000000003,195,1986,290.53766,14.996889,41.207863,0.26304865,0.24002148,0.19938534,0.31251097,2.2736668586730957
71.62499999999999,-159.87500000000003,210,1986,291.95746,17.319883,23.889437,0.23326512,0.21452513,0.18204156,0.30695048,2.672555685043335
71.62499999999999,-159.87500000000003,225,1986,286.56836,10.863879,47.5978,0.2917738,0.25314748,0.18357128,0.3021316,2.453778028488159
71.62499999999999,-159.87500000000003,240,1986,284.35422,9.564025,54.820866,0.31739682,0.3039302,0.20815271,0.29882535,2.3633334636688232
71.62499999999999,-159.87500000000003,255,1986,284.3209,7.878448,5.6828184,0.30370894,0.30269733,0.23504733,0.296501,2.1633334159851074
71.62499999999999,-159.87500000000003,270,1986,285.5203,7.227201,7.525706,0.27550042,0.2693407,0.27421016,0.29471475,1.8096667528152466
71.62499999999999,-159.87500000000003,285,1986,281.4294,4.5563684,58.05164,0.32750732,0.3109783,0.3266581,0.29308686,1.6235556602478027
71.62499999999999,-159.87500000000003,300,1986,280.80814,4.1431713,24.44631,0.3325091,0.33127028,0.28874218,0.29253215,2.0032224655151367
71.62499999999999,-159.87500000000003,315,1986,279.9337,2.4010162,27.555466,0.33261293,0.32903606,0.3029459,0.2929446,1.7277779579162598
71.62499999999999,-159.87500000000003,330,1986,277.60535,2.1427972,14.519867,0.3157987,0.31784093,0.31222978,0.2943763,1.4092222452163696
71.62499999999999,-159.87500000000003,345,1986,274.88382,1.4429528,120.51608,0.36258736,0.36126134,0.34059298,0.29854783,1.227000117301941
71.62499999999999,-159.87500000000003,0,1987,266.36008,2.308636,68.44749,0.35397196,0.3614327,0.37095302,0.32135004,1.0073332786560059
71.62499999999999,-159.87500000000003,15,1987,268.38324,2.814828,12.171494,0.34034646,0.34179798,0.35700163,0.33687648,0.7601111531257629
71.62499999999999,-159.87500000000003,30,1987,274.4312,3.5785022,22.937235,0.35190672,0.35264298,0.35902187,0.34458888,0.9793333411216736
71.62499999999999,-159.87500000000003,45,1987,272.2284,5.7238255,20.219042,0.3283771,0.32863954,0.35272762,0.34991872,0.8325555324554443
71.62499999999999,-159.87500000000003,60,1987,268.16568,10.181552,19.29687,0.330927,0.33394143,0.3460422,0.35007185,0.7868889570236206
71.62499999999999,-159.87500000000003,75,1987,276.95667,8.717306,47.2791,0.36054873,0.35891035,0.350336,0.3501644,1.2039999961853027
71.62499999999999,-159.87500000000003,90,1987,280.51797,10.771214,33.968403,0.34366456,0.34760758,0.35417575,0.3520952,1.216111183166504
71.62499999999999,-159.87500000000003,105,1987,284.6544,17.324059,14.374182,0.3111798,0.32049015,0.34120116,0.35158643,2.5903334617614746
71.62499999999999,-159.87500000000003,120,1987,282.40298,14.314526,49.75721,0.3088035,0.30062276,0.31087303,0.34864947,2.535889148712158
71.62499999999999,-159.87500000000003,135,1987,283.63458,18.287552,30.43813,0.31527317,0.31770623,0.29679948,0.3445819,3.0608890056610107
71.62499999999999,-159.87500000000003,150,1987,285.9835,15.268229,52.608208,0.33648422,0.32258898,0.3714756,0.3402687,2.5531110763549805
71.62499999999999,-159.87500000000003,165,1987,287.43835,14.210499,60.418934,0.34565863,0.34196895,0.39120305,0.33691028,2.6925556659698486
71.62499999999999,-159.87500000000003,180,1987,290.52695,20.159485,26.28905,0.278477,0.28123003,0.2911001,0.33366334,3.1237778663635254
71.62499999999999,-159.87500000000003,195,1987,289.02182,13.768179,77.94781,0.34318346,0.32601604,0.2813155,0.32973468,2.613888740539551
71.62499999999999,-159.87500000000003,210,1987,286.7515,14.125215,45.191685,0.34314057,0.33782455,0.30780157,0.3275078,2.7728891372680664
71.62499999999999,-159.87500000000003,225,1987,290.38766,10.971681,35.83807,0.33905542,0.33977467,0.32098088,0.3263851,2.5956666469573975
71.62499999999999,-159.87500000000003,240,1987,288.4605,11.102444,50.17334,0.34367678,0.34443977,0.33122712,0.32614908,2.470111131668091
71.62499999999999,-159.87500000000003,255,1987,285.7672,8.137457,52.514446,0.3549063,0.35962248,0.3517293,0.33023036,2.171889066696167
71.62499999999999,-159.87500000000003,270,1987,284.01263,7.919982,48.93898,0.32709506,0.32972077,0.3477726,0.33697394,1.8228890895843506
71.62499999999999,-159.87500000000003,285,1987,281.86758,5.3189716,28.18312,0.34620306,0.35090423,0.35170186,0.34087414,1.753222107887268
71.62499999999999,-159.87500000000003,300,1987,280.23373,2.4082887,31.409132,0.34159443,0.3439751,0.3490604,0.3438372,1.6155555248260498
71.62499999999999,-159.87500000000003,315,1987,278.46756,1.667253,51.241604,0.36002368,0.3636586,0.365076,0.34963724,1.5785555839538574
71.62499999999999,-159.87500000000003,330,1987,272.09167,2.0772302,2.2314336,0.31784454,0.32357264,0.35586187,0.35628653,1.3741111755371094
71.62499999999999,-159.87500000000003,345,1987,280.16934,0.92106056,49.02042,0.35211304,0.35227484,0.35476273,0.3565528,1.2834445238113403
71.62499999999999,-159.87500000000003,0,1988,278.83408,1.8850064,56.666454,0.3588091,0.3628391,0.3660042,0.35949114,1.2394444942474365
71.62499999999999,-159.87500000000003,15,1988,277.16022,2.2894306,41.090267,0.34534493,0.3452564,0.3562303,0.36264157,0.9725555777549744
71.62499999999999,-159.87500000000003,30,1988,277.13217,4.0619793,43.276817,0.35444295,0.35920894,0.35741827,0.36189792,1.0247777700424194
71.62499999999999,-159.87500000000003,45,1988,275.63495,5.053321,48.386303,0.35283467,0.35240763,0.35123035,0.36133704,0.6847778558731079
71.62499999999999,-159.87500000000003,60,1988,274.67224,7.7986608,64.38057,0.36030334,0.36244303,0.3537509,0.36037055,0.9248889088630676
71.62499999999999,-159.87500000000003,75,1988,278.3299,7.470561,71.46935,0.36816213,0.3708591,0.37192094,0.36396,1.1203333139419556
71.62499999999999,-159.87500000000003,90,1988,279.58655,14.019248,5.377426,0.30862105,0.31731617,0.35337442,0.3689004,1.9074444770812988
71.62499999999999,-159.87500000000003,105,1988,282.54672,16.485193,21.80609,0.28103766,0.2752267,0.30295512,0.36379147,2.5168890953063965
71.62499999999999,-159.87500000000003,120,1988,288.03073,21.622007,5.193939,0.22361757,0.2324287,0.2490118,0.35488975,2.640778064727783
71.62499999999999,-159.87500000000003,135,1988,287.70538,18.987019,25.324524,0.21560355,0.19600846,0.22013026,0.3439277,3.0044448375701904
71.62499999999999,-159.87500000000003,150,1988,287.20108,14.953394,51.182026,0.29405785,0.25169185,0.21615534,0.3350881,3.283222198486328
71.62499999999999,-159.87500000000003,165,1988,288.7887,15.248655,34.81736,0.26570275,0.25465512,0.22137685,0.32837155,3.0632224082946777
71.62499999999999,-159.87500000000003,180,1988,290.31503,17.525051,59.21769,0.3267462,0.3092726,0.29433596,0.3228432,3.036222219467163
71.62499999999999,-159.87500000000003,195,1988,289.872,12.901258,78.347885,0.34325945,0.33726466,0.34660056,0.3186056,2.771111249923706
71.62499999999999,-159.87500000000003,210,1988,291.00375,15.87521,6.810319,0.26070455,0.2697459,0.26009795,0.31535167,2.8081114292144775
71.62499999999999,-159.87500000000003,225,1988,288.81186,12.184357,36.345856,0.26820627,0.24620573,0.24135177,0.31176597,2.535889148712158
71.62499999999999,-159.87500000000003,240,1988,287.41025,12.092137,28.352549,0.2776127,0.26111704,0.2323456,0.3085329,2.6054446697235107
71.62499999999999,-159.87500000000003,255,1988,286.38617,6.7663937,35.174103,0.3183333,0.30485752,0.24018984,0.30591646,2.1844444274902344
71.62499999999999,-159.87500000000003,270,1988,283.85287,6.571006,47.237892,0.32683763,0.3176432,0.25605458,0.3025524,1.8035558462142944
71.62499999999999,-159.87500000000003,285,1988,281.8815,4.653375,15.626812,0.3231043,0.32178476,0.28776953,0.30179197,1.598333477973938
71.62499999999999,-159.87500000000003,300,1988,278.35385,3.378541,24.706043,0.32344672,0.31657457,0.29551837,0.30166036,1.5057778358459473
71.62499999999999,-159.87500000000003,315,1988,276.751,2.3676682,29.638958,0.33707678,0.33444825,0.30885014,0.30204666,1.573222279548645
71.62499999999999,-159.87500000000003,330,1988,276.2183,1.6780736,42.05215,0.34769347,0.34789446,0.32837924,0.30432087,1.4515557289123535
71.62499999999999,-159.87500000000003,345,1988,278.74564,1.3408777,38.05904,0.34915176,0.35303712,0.3468201,0.31112653,1.289666771888733
71.62499999999999,-159.87500000000003,0,1989,278.0936,1.6207504,21.66019,0.33892554,0.33993977,0.34412062,0.31936628,1.1752222776412964
71.62499999999999,-159.87500000000003,15,1989,275.94025,2.9512322,3.7783604,0.31857124,0.3247133,0.33912772,0.32423136,1.2047778367996216
71.62499999999999,-159.87500000000003,30,1989,277.4241,4.091486,21.33561,0.31407037,0.31201506,0.33249775,0.32642335,1.0470000505447388
71.62499999999999,-159.87500000000003,45,1989,277.9126,6.10202,37.48607,0.352855,0.35281643,0.33994454,0.327942,0.9013333916664124
71.62499999999999,-159.87500000000003,60,1989,280.51544,6.732138,39.220577,0.34708259,0.34858367,0.2747178,0.33248433,1.0305557250976562
71.62499999999999,-159.87500000000003,75,1989,280.41037,10.101597,46.17536,0.34862223,0.3549422,0.27124915,0.3385637,1.4337778091430664
71.62499999999999,-159.87500000000003,90,1989,280.9605,12.130654,30.054762,0.32531205,0.32523546,0.34400266,0.3430914,1.740111231803894
71.62499999999999,-159.87500000000003,105,1989,279.56656,12.060756,59.78912,0.3534841,0.35499796,0.34591442,0.34290594,2.3353335857391357
71.62499999999999,-159.87500000000003,120,1989,284.51505,18.875887,13.826183,0.29730734,0.3022021,0.34102044,0.3450886,2.5731112957000732
71.62499999999999,-159.87500000000003,135,1989,289.19852,23.58888,6.15841,0.20069993,0.23273122,0.2873037,0.3412327,3.2018890380859375
71.62499999999999,-159.87500000000003,150,1989,286.78177,19.645384,39.490623,0.26647225,0.24523568,0.263533,0.3352485,3.2125556468963623
71.62499999999999,-159.87500000000003,165,1989,291.63123,21.523872,19.235924,0.19899403,0.20257598,0.22763997,0.32843724,3.140444755554199
71.62499999999999,-159.87500000000003,180,1989,291.20963,17.527714,43.386364,0.2684307,0.23804362,0.21315874,0.3219191,2.9958889484405518
71.62499999999999,-159.87500000000003,195,1989,290.23865,16.028625,47.02703,0.28848568,0.27127022,0.21290582,0.31628513,2.888444662094116
71.62499999999999,-159.87500000000003,210,1989,290.34802,14.917147,24.482338,0.3077122,0.3010645,0.22929326,0.3117986,2.6823337078094482
71.62499999999999,-159.87500000000003,225,1989,289.8079,13.263533,99.175575,0.2716963,0.27097133,0.22886695,0.3076271,2.669889211654663
71.62499999999999,-159.87500000000003,240,1989,287.711,11.377225,20.323122,0.30567658,0.30496964,0.2772089,0.30552477,2.405111312866211
71.62499999999999,-159.87500000000003,255,1989,288.9924,8.45836,14.633374,0.30103806,0.29828113,0.27672,0.30418113,2.1579999923706055
71.62499999999999,-159.87500000000003,270,1989,283.0913,6.5130672,36.991165,0.31479123,0.30368862,0.275711,0.30316737,1.8316667079925537
71.62499999999999,-159.87500000000003,285,1989,285.66837,5.1526723,32.830612,0.32498813,0.32171738,0.29003945,0.3025586,1.7485556602478027
71.62499999999999,-159.87500000000003,300,1989,280.2034,4.3569045,12.048768,0.3297094,0.33155826,0.30910245,0.30310196,1.943666696548462
71.62499999999999,-159.87500000000003,315,1989,273.56668,3.7336729,20.215437,0.3197606,0.3182234,0.30878296,0.3044538,2.0018889904022217
71.62499999999999,-159.87500000000003,330,1989,274.37265,2.024219,38.40625,0.32945728,0.32931343,0.31693515,0.30580434,1.44955575466156
71.62499999999999,-159.87500000000003,345,1989,277.90353,1.6114708,41.622707,0.35344422,0.3588724,0.3537257,0.31343475,1.294777750968933
71.62499999999999,-159.87500000000003,0,1990,275.28458,1.4327737,6.211884,0.3175254,0.32121626,0.34757227,0.32506466,1.2563334703445435
71.62499999999999,-159.87500000000003,15,1990,279.73343,2.3967433,49.02327,0.34287962,0.34295803,0.34444544,0.32913992,0.9674444198608398
71.62499999999999,-159.87500000000003,30,1990,279.25836,4.64742,50.340622,0.34854546,0.3486741,0.3502424,0.33494404,1.051777720451355
71.62499999999999,-159.87500000000003,45,1990,280.81693,6.6188025,40.426796,0.3474121,0.3504768,0.35256597,0.33951613,0.9250000715255737
71.62499999999999,-159.87500000000003,60,1990,279.70242,6.0229135,45.19972,0.35546187,0.36066028,0.36033884,0.3452913,0.8854444622993469
71.62499999999999,-159.87500000000003,75,1990,281.7817,10.246124,18.012032,0.321054,0.3223167,0.3444481,0.34875613,1.4557777643203735
