lat,lon,time,year,t2m,ssrd,tp,swvl1,swvl2,swvl3,swvl4,lai
80.87499999999999,-141.62500000000003,0,1982,253.9241,0.6312636,8.47156,0.2514881,0.2537085,0.26587895,0.297059,0.31771427392959595
80.87499999999999,-141.62500000000003,15,1982,261.73508,1.16049,15.877217,0.2526263,0.24958348,0.25564963,0.29488772,0.21742857992649078
80.87499999999999,-141.62500000000003,30,1982,263.84122,1.9156189,8.450871,0.24875252,0.24755262,0.24528795,0.29241455,0.2867143154144287
80.87499999999999,-141.62500000000003,45,1982,266.3853,4.7436085,0.83863086,0.24493869,0.24533637,0.23814696,0.29004437,0.31128570437431335
80.87499999999999,-141.62500000000003,60,1982,269.4254,5.056292,16.652376,0.24431007,0.24226752,0.23317313,0.2877391,0.37857145071029663
80.87499999999999,-141.62500000000003,75,1982,273.58188,9.436212,4.9739704,0.28304213,0.26890603,0.23233317,0.28525716,0.4561428725719452
80.87499999999999,-141.62500000000003,90,1982,273.9923,11.809858,26.810148,0.31322104,0.31000948,0.26132667,0.28334635,0.6918572187423706
80.87499999999999,-141.62500000000003,105,1982,275.77615,15.37145,16.134668,0.30341968,0.3037444,0.2862025,0.28420392,1.0287142992019653
80.87499999999999,-141.62500000000003,120,1982,281.13058,16.138369,31.632782,0.28473285,0.28388926,0.27066377,0.2842971,1.2685714960098267
80.87499999999999,-141.62500000000003,135,1982,282.6761,16.047873,34.030888,0.27691573,0.27832243,0.26996982,0.28333032,2.0890002250671387
80.87499999999999,-141.62500000000003,150,1982,283.19803,19.990244,29.303759,0.24501508,0.24287881,0.24897389,0.28141308,2.392857074737549
80.87499999999999,-141.62500000000003,165,1982,283.9422,18.148233,63.602802,0.28635755,0.2894524,0.27046004,0.27967706,3.4002859592437744
80.87499999999999,-141.62500000000003,180,1982,290.42093,20.447996,20.291655,0.20528062,0.20818676,0.23654188,0.27771747,3.888857126235962
80.87499999999999,-141.62500000000003,195,1982,289.81488,18.314642,12.971619,0.13037908,0.13863505,0.19036165,0.27341613,3.675285816192627
80.87499999999999,-141.62500000000003,210,1982,289.7299,16.046537,35.04345,0.14568187,0.11404479,0.17266364,0.26877773,3.397571563720703
80.87499999999999,-141.62500000000003,225,1982,286.63202,10.906594,62.660202,0.27735436,0.2452679,0.18093929,0.26528683,2.669999837875366
80.87499999999999,-141.62500000000003,240,1982,282.2199,10.170353,24.12047,0.26288334,0.25518084,0.20409176,0.26281604,2.364285945892334
80.87499999999999,-141.62500000000003,255,1982,282.32556,7.4867697,5.5543923,0.24708815,0.24752396,0.21578369,0.26114446,1.7690000534057617
80.87499999999999,-141.62500000000003,270,1982,277.1117,2.7409303,14.715006,0.24033913,0.23651265,0.21867032,0.25984338,1.2521429061889648
80.87499999999999,-141.62500000000003,285,1982,274.75348,2.435568,27.280699,0.27242506,0.26559693,0.22656693,0.25887412,1.3568572998046875
80.87499999999999,-141.62500000000003,300,1982,274.91742,1.303471,20.866505,0.27794215,0.2747264,0.24281499,0.25836304,0.9762858152389526
80.87499999999999,-141.62500000000003,315,1982,275.29294,0.384511,64.61574,0.30552626,0.297169,0.2618085,0.25840458,0.9981428384780884
80.87499999999999,-141.62500000000003,330,1982,269.22815,0.30918348,29.850105,0.28453922,0.2888959,0.29013819,0.26247692,0.5315714478492737
